# format: step LJTime meanSquareDisplacement diffusionCoeff
104 0.52 1.57498 0.5048 
105 0.525 1.59271 0.505624 
106 0.53 1.61056 0.506464 
107 0.535 1.62858 0.507347 
108 0.54 1.64686 0.508289 
109 0.545 1.66541 0.509301 
110 0.55 1.68426 0.510383 
111 0.555 1.70339 0.511529 
112 0.56 1.72279 0.512736 
113 0.565 1.74245 0.513998 
114 0.57 1.76234 0.515303 
115 0.575 1.78238 0.516631 
116 0.58 1.80251 0.517964 
117 0.585 1.82272 0.519292 
118 0.59 1.84295 0.520607 
119 0.595 1.86314 0.521889 
120 0.6 1.88323 0.523118 
121 0.605 1.90309 0.524267 
122 0.61 1.9226 0.5253 
123 0.615 1.94161 0.526183 
124 0.62 1.9601 0.526908 
125 0.625 1.97816 0.527508 
126 0.63 1.99598 0.528037 
127 0.635 2.01376 0.528545 
128 0.64 2.03161 0.529065 
129 0.645 2.04961 0.529616 
130 0.65 2.06777 0.530198 
131 0.655 2.08601 0.530792 
132 0.66 2.10419 0.531361 
133 0.665 2.12215 0.531866 
134 0.67 2.13984 0.532297 
135 0.675 2.15734 0.532677 
136 0.68 2.17477 0.533032 
137 0.685 2.19219 0.533381 
138 0.69 2.20963 0.533728 
139 0.695 2.22707 0.53407 
140 0.7 2.24446 0.534394 
141 0.705 2.26179 0.534702 
142 0.71 2.27916 0.535014 
143 0.715 2.29669 0.535358 
144 0.72 2.31443 0.535747 
145 0.725 2.33236 0.536176 
146 0.73 2.3504 0.536622 
147 0.735 2.36839 0.53705 
148 0.74 2.38622 0.537437 
149 0.745 2.4039 0.537784 
150 0.75 2.42146 0.538103 
151 0.755 2.439 0.538412 
152 0.76 2.45663 0.538734 
153 0.765 2.47446 0.539099 
154 0.77 2.49262 0.539528 
155 0.775 2.51116 0.540035 
156 0.78 2.53012 0.540624 
157 0.785 2.54949 0.541293 
158 0.79 2.56927 0.54204 
159 0.795 2.58946 0.542864 
160 0.8 2.6101 0.54377 
161 0.805 2.6312 0.544763 
162 0.81 2.6528 0.545843 
163 0.815 2.67488 0.547011 
164 0.82 2.69742 0.548257 
165 0.825 2.72037 0.549569 
166 0.83 2.74366 0.550935 
167 0.835 2.76725 0.552345 
168 0.84 2.79113 0.553796 
169 0.845 2.8153 0.555287 
170 0.85 2.8398 0.556823 
171 0.855 2.86464 0.558409 
172 0.86 2.88986 0.56005 
173 0.865 2.91543 0.561741 
174 0.87 2.94135 0.563477 
175 0.875 2.96759 0.565255 
176 0.88 2.99414 0.567072 
177 0.885 3.02102 0.56893 
178 0.89 3.04826 0.570835 
179 0.895 3.0759 0.572793 
180 0.9 3.10398 0.574811 
181 0.905 3.1325 0.576888 
182 0.91 3.16144 0.579018 
183 0.915 3.1907 0.581184 
184 0.92 3.22017 0.583364 
185 0.925 3.24976 0.585542 
186 0.93 3.27943 0.587712 
187 0.935 3.30921 0.589876 
188 0.94 3.3391 0.592039 
189 0.945 3.36909 0.594196 
190 0.95 3.39915 0.596343 
191 0.955 3.4293 0.598482 
192 0.96 3.45952 0.600611 
193 0.965 3.48976 0.602722 
194 0.97 3.51992 0.604798 
195 0.975 3.54991 0.606823 
196 0.98 3.57965 0.608784 
197 0.985 3.60905 0.610669 
198 0.99 3.6381 0.612474 
199 0.995 3.66677 0.614199 
200 1 3.69509 0.615849 
201 1.005 3.7231 0.61743 
202 1.01 3.75081 0.618946 
203 1.015 3.77817 0.620389 
204 1.02 3.80509 0.621747 
205 1.025 3.83149 0.623007 
206 1.03 3.85738 0.624172 
207 1.035 3.88286 0.62526 
208 1.04 3.90812 0.626301 
209 1.045 3.93328 0.627318 
210 1.05 3.95843 0.628322 
211 1.055 3.98356 0.629314 
212 1.06 4.00861 0.630284 
213 1.065 4.03354 0.631227 
214 1.07 4.05832 0.632137 
215 1.075 4.08291 0.63301 
216 1.08 4.10728 0.633839 
217 1.085 4.13138 0.63462 
218 1.09 4.15525 0.635359 
219 1.095 4.17902 0.636075 
220 1.1 4.20282 0.63679 
221 1.105 4.22675 0.637519 
222 1.11 4.25084 0.638264 
223 1.115 4.27506 0.639022 
224 1.12 4.29934 0.639783 
225 1.125 4.3236 0.640533 
226 1.13 4.34771 0.641255 
227 1.135 4.37157 0.641934 
228 1.14 4.39505 0.642552 
229 1.145 4.41811 0.643102 
230 1.15 4.44078 0.643592 
231 1.155 4.46319 0.644039 
232 1.16 4.48545 0.644461 
233 1.165 4.50761 0.644865 
234 1.17 4.52964 0.645248 
235 1.175 4.55152 0.645606 
236 1.18 4.57324 0.645938 
237 1.185 4.59484 0.646251 
238 1.19 4.61641 0.646556 
239 1.195 4.63799 0.64686 
240 1.2 4.6596 0.647166 
241 1.205 4.68123 0.647473 
242 1.21 4.70287 0.647778 
243 1.215 4.72449 0.648078 
244 1.22 4.74606 0.648369 
245 1.225 4.76756 0.648647 
246 1.23 4.78898 0.648913 
247 1.235 4.81034 0.649169 
248 1.24 4.83165 0.649416 
249 1.245 4.85295 0.649659 
250 1.25 4.87427 0.649902 
251 1.255 4.89563 0.65015 
252 1.26 4.91704 0.650402 
253 1.265 4.93844 0.650651 
254 1.27 4.95976 0.650887 
255 1.275 4.98087 0.651094 
256 1.28 5.00164 0.651256 
257 1.285 5.02197 0.651358 
258 1.29 5.04178 0.651393 
259 1.295 5.06101 0.651353 
260 1.3 5.0796 0.651231 
261 1.305 5.09747 0.651018 
262 1.31 5.11459 0.650711 
263 1.315 5.13096 0.650311 
264 1.32 5.14666 0.649831 
265 1.325 5.16184 0.649288 
266 1.33 5.17664 0.648702 
267 1.335 5.19121 0.648091 
268 1.34 5.20563 0.647466 
269 1.345 5.21996 0.646835 
270 1.35 5.23426 0.646204 
271 1.355 5.24854 0.645576 
272 1.36 5.26284 0.644955 
273 1.365 5.27722 0.644349 
274 1.37 5.29177 0.643768 
275 1.375 5.30658 0.643222 
276 1.38 5.32168 0.642715 
277 1.385 5.33707 0.642247 
278 1.39 5.35267 0.641807 
279 1.395 5.36835 0.64138 
280 1.4 5.384 0.640952 
281 1.405 5.39955 0.640516 
282 1.41 5.41499 0.64007 
283 1.415 5.4303 0.639612 
284 1.42 5.44548 0.639141 
285 1.425 5.46058 0.638664 
286 1.43 5.47579 0.638204 
287 1.435 5.49139 0.637792 
288 1.44 5.50758 0.637451 
289 1.445 5.52442 0.637189 
290 1.45 5.54189 0.636999 
291 1.455 5.55988 0.636871 
292 1.46 5.57828 0.63679 
293 1.465 5.59701 0.636747 
294 1.47 5.616 0.636734 
295 1.475 5.63518 0.636744 
296 1.48 5.65453 0.636771 
297 1.485 5.674 0.636813 
298 1.49 5.69359 0.636866 
299 1.495 5.7133 0.636934 
300 1.5 5.73319 0.637021 
301 1.505 5.75334 0.637137 
302 1.51 5.77382 0.637287 
303 1.515 5.79461 0.637471 
304 1.52 5.81568 0.637685 
305 1.525 5.83696 0.637919 
306 1.53 5.8584 0.63817 
307 1.535 5.88001 0.638438 
308 1.54 5.90182 0.638725 
309 1.545 5.92382 0.639032 
310 1.55 5.94597 0.639352 
311 1.555 5.96813 0.639671 
312 1.56 5.99014 0.639972 
313 1.565 6.01186 0.64024 
314 1.57 6.03325 0.640473 
315 1.575 6.05437 0.640674 
316 1.58 6.07534 0.640859 
317 1.585 6.09631 0.641042 
318 1.59 6.11741 0.641237 
319 1.595 6.13867 0.641449 
320 1.6 6.16006 0.641673 
321 1.605 6.18155 0.641906 
322 1.61 6.20313 0.642146 
323 1.615 6.22484 0.642398 
324 1.62 6.24671 0.642666 
325 1.625 6.26878 0.642952 
326 1.63 6.29105 0.643256 
327 1.635 6.3135 0.643577 
328 1.64 6.3361 0.643913 
329 1.645 6.35887 0.644263 
330 1.65 6.38183 0.644629 
331 1.655 6.40503 0.645018 
332 1.66 6.42853 0.645434 
333 1.665 6.45234 0.64588 
334 1.67 6.47645 0.646352 
335 1.675 6.50079 0.646844 
336 1.68 6.52532 0.647353 
337 1.685 6.55 0.647873 
338 1.69 6.57468 0.64839 
339 1.695 6.5992 0.648889 
340 1.7 6.62358 0.64937 
341 1.705 6.64786 0.64984 
342 1.71 6.67209 0.650302 
343 1.715 6.69625 0.650754 
344 1.72 6.72026 0.651188 
345 1.725 6.74403 0.651597 
346 1.73 6.76749 0.651974 
347 1.735 6.79056 0.652312 
348 1.74 6.8132 0.652605 
349 1.745 6.83528 0.652845 
350 1.75 6.85673 0.653022 
351 1.755 6.87756 0.65314 
352 1.76 6.89785 0.653206 
353 1.765 6.91773 0.653232 
354 1.77 6.93743 0.653242 
355 1.775 6.95723 0.653261 
356 1.78 6.97742 0.653316 
357 1.785 6.99812 0.653419 
358 1.79 7.01935 0.653571 
359 1.795 7.04105 0.653765 
360 1.8 7.0632 0.654 
361 1.805 7.08586 0.65428 
362 1.81 7.10908 0.654612 
363 1.815 7.1329 0.654995 
364 1.82 7.15726 0.655426 
365 1.825 7.18211 0.655901 
366 1.83 7.20741 0.656412 
367 1.835 7.23308 0.656956 
368 1.84 7.25908 0.657526 
369 1.845 7.28542 0.658123 
370 1.85 7.31216 0.658754 
371 1.855 7.33937 0.659422 
372 1.86 7.36705 0.66013 
373 1.865 7.39519 0.660875 
374 1.87 7.42371 0.66165 
375 1.875 7.4525 0.662445 
376 1.88 7.48143 0.663247 
377 1.885 7.51038 0.664048 
378 1.89 7.53928 0.664839 
379 1.895 7.56802 0.665613 
380 1.9 7.59645 0.666355 
381 1.905 7.6243 0.667043 
382 1.91 7.65133 0.667655 
383 1.915 7.67743 0.668184 
384 1.92 7.70279 0.668645 
385 1.925 7.7277 0.669065 
386 1.93 7.75244 0.669468 
387 1.935 7.77723 0.669873 
388 1.94 7.80222 0.670294 
389 1.945 7.8276 0.670745 
390 1.95 7.85353 0.671242 
391 1.955 7.88003 0.671784 
392 1.96 7.90697 0.672361 
393 1.965 7.9341 0.672952 
394 1.97 7.96126 0.673542 
395 1.975 7.98835 0.674123 
396 1.98 8.01537 0.674695 
397 1.985 8.04233 0.675258 
398 1.99 8.0692 0.675812 
399 1.995 8.09592 0.676351 
400 2 8.12247 0.676872 
401 2.005 8.14883 0.677376 
402 2.01 8.17507 0.677866 
403 2.015 8.20124 0.678349 
404 2.02 8.22731 0.678821 
405 2.025 8.25316 0.679273 
406 2.03 8.27862 0.67969 
407 2.035 8.30345 0.680053 
408 2.04 8.32744 0.680346 
409 2.045 8.35045 0.680559 
410 2.05 8.3725 0.680691 
411 2.055 8.39369 0.680753 
412 2.06 8.41416 0.680757 
413 2.065 8.43407 0.680716 
414 2.07 8.45351 0.680637 
415 2.075 8.47252 0.680523 
416 2.08 8.49113 0.680379 
417 2.085 8.50941 0.680209 
418 2.09 8.52746 0.680021 
419 2.095 8.54536 0.679822 
420 2.1 8.5631 0.679611 
421 2.105 8.58066 0.679387 
422 2.11 8.598 0.679147 
423 2.115 8.61519 0.678896 
424 2.12 8.63239 0.678647 
425 2.125 8.64983 0.678418 
426 2.13 8.66771 0.678225 
427 2.135 8.68614 0.678075 
428 2.14 8.7051 0.677967 
429 2.145 8.72449 0.677894 
430 2.15 8.74418 0.677844 
431 2.155 8.76414 0.677815 
432 2.16 8.78447 0.677814 
433 2.165 8.80529 0.677852 
434 2.17 8.82672 0.677936 
435 2.175 8.84882 0.678071 
436 2.18 8.87159 0.678256 
437 2.185 8.895 0.67849 
438 2.19 8.91898 0.678766 
439 2.195 8.94342 0.679075 
440 2.2 8.96811 0.679402 
441 2.205 8.99279 0.679727 
442 2.21 9.01721 0.680031 
443 2.215 9.04122 0.680302 
444 2.22 9.06474 0.680536 
445 2.225 9.0877 0.680727 
446 2.23 9.11003 0.68087 
447 2.235 9.13177 0.680967 
448 2.24 9.15307 0.681032 
449 2.245 9.17416 0.681081 
450 2.25 9.19524 0.681129 
451 2.255 9.2164 0.681182 
452 2.26 9.23768 0.681245 
453 2.265 9.25907 0.681315 
454 2.27 9.28059 0.681395 
455 2.275 9.30228 0.681485 
456 2.28 9.32414 0.681589 
457 2.285 9.34614 0.681703 
458 2.29 9.36823 0.681822 
459 2.295 9.39036 0.681944 
460 2.3 9.41246 0.682062 
461 2.305 9.43443 0.682171 
462 2.31 9.45622 0.682267 
463 2.315 9.47788 0.682353 
464 2.32 9.49956 0.68244 
465 2.325 9.5214 0.682538 
466 2.33 9.54347 0.682652 
467 2.335 9.56577 0.682782 
468 2.34 9.58828 0.682926 
469 2.345 9.61102 0.683086 
470 2.35 9.63399 0.683262 
471 2.355 9.6572 0.683453 
472 2.36 9.68057 0.683656 
473 2.365 9.70402 0.683864 
474 2.37 9.72746 0.684069 
475 2.375 9.75086 0.684271 
476 2.38 9.7742 0.684468 
477 2.385 9.79742 0.684656 
478 2.39 9.82037 0.684824 
479 2.395 9.84294 0.684965 
480 2.4 9.86512 0.685078 
481 2.405 9.88693 0.685165 
482 2.41 9.90842 0.68523 
483 2.415 9.92964 0.685275 
484 2.42 9.95059 0.685302 
485 2.425 9.97134 0.685315 
486 2.43 9.99197 0.68532 
487 2.435 10.0126 0.685327 
488 2.44 10.0335 0.685348 
489 2.445 10.0547 0.685394 
490 2.45 10.0765 0.685475 
491 2.455 10.0989 0.685598 
492 2.46 10.1219 0.685766 
493 2.465 10.1456 0.685977 
494 2.47 10.1699 0.686227 
495 2.475 10.1946 0.686508 
496 2.48 10.2198 0.686812 
497 2.485 10.2452 0.687135 
498 2.49 10.2708 0.687469 
499 2.495 10.2965 0.687809 
500 2.5 10.3222 0.688145 
501 2.505 10.3477 0.688467 
502 2.51 10.3729 0.688771 
503 2.515 10.3979 0.689058 
504 2.52 10.4227 0.689332 
505 2.525 10.4474 0.689597 
506 2.53 10.472 0.689853 
507 2.535 10.4964 0.690098 
508 2.54 10.5207 0.690334 
509 2.545 10.5449 0.690564 
510 2.55 10.5693 0.690801 
511 2.555 10.5938 0.691053 
512 2.56 10.6187 0.691322 
513 2.565 10.6438 0.691606 
514 2.57 10.669 0.691896 
515 2.575 10.6942 0.692184 
516 2.58 10.7192 0.692455 
517 2.585 10.7437 0.692697 
518 2.59 10.7676 0.692893 
519 2.595 10.7905 0.693033 
520 2.6 10.8127 0.693121 
521 2.605 10.8343 0.693172 
522 2.61 10.8555 0.693197 
523 2.615 10.8765 0.69321 
524 2.62 10.8974 0.693218 
525 2.625 10.9184 0.693229 
526 2.63 10.9393 0.693241 
527 2.635 10.9602 0.693247 
528 2.64 10.9808 0.693234 
529 2.645 11.0009 0.693191 
530 2.65 11.0205 0.693114 
531 2.655 11.0397 0.693012 
532 2.66 11.0586 0.692894 
533 2.665 11.0774 0.692768 
534 2.67 11.096 0.692637 
535 2.675 11.1146 0.6925 
536 2.68 11.133 0.692351 
537 2.685 11.1511 0.692186 
538 2.69 11.169 0.692005 
539 2.695 11.1866 0.691812 
540 2.7 11.2042 0.691614 
541 2.705 11.2217 0.691418 
542 2.71 11.2394 0.691227 
543 2.715 11.2571 0.691046 
544 2.72 11.2751 0.690876 
545 2.725 11.2933 0.690721 
546 2.73 11.3117 0.69058 
547 2.735 11.3303 0.69045 
548 2.74 11.349 0.69033 
549 2.745 11.3679 0.690219 
550 2.75 11.3871 0.690125 
551 2.755 11.4066 0.690055 
552 2.76 11.4266 0.690015 
553 2.765 11.4473 0.690011 
554 2.77 11.4686 0.690047 
555 2.775 11.4905 0.69012 
556 2.78 11.5129 0.690221 
557 2.785 11.5356 0.690339 
558 2.79 11.5583 0.690463 
559 2.795 11.5811 0.690583 
560 2.8 11.6037 0.690694 
561 2.805 11.626 0.690792 
562 2.81 11.6482 0.690879 
563 2.815 11.6703 0.690958 
564 2.82 11.6923 0.691035 
565 2.825 11.7145 0.691118 
566 2.83 11.7369 0.691216 
567 2.835 11.7596 0.691337 
568 2.84 11.7829 0.691487 
569 2.845 11.8068 0.691672 
570 2.85 11.8314 0.691893 
571 2.855 11.8565 0.692149 
572 2.86 11.8822 0.692438 
573 2.865 11.9085 0.692757 
574 2.87 11.9353 0.693106 
575 2.875 11.9625 0.693477 
576 2.88 11.99 0.693865 
577 2.885 12.0177 0.694264 
578 2.89 12.0456 0.694671 
579 2.895 12.0736 0.695086 
580 2.9 12.1018 0.695506 
581 2.905 12.1301 0.695931 
582 2.91 12.1585 0.696362 
583 2.915 12.187 0.696799 
584 2.92 12.2158 0.697247 
585 2.925 12.2447 0.697705 
586 2.93 12.2738 0.698169 
587 2.935 12.3028 0.698624 
588 2.94 12.3313 0.699055 
589 2.945 12.3592 0.699445 
590 2.95 12.3862 0.699784 
591 2.955 12.4123 0.700072 
592 2.96 12.4376 0.700316 
593 2.965 12.4623 0.700521 
594 2.97 12.4864 0.700695 
595 2.975 12.5101 0.700846 
596 2.98 12.5336 0.700983 
597 2.985 12.557 0.701115 
598 2.99 12.5803 0.701243 
599 2.995 12.6036 0.70137 
600 3 12.6269 0.701497 
601 3.005 12.6503 0.701623 
602 3.01 12.6736 0.70175 
603 3.015 12.697 0.701877 
604 3.02 12.7203 0.702003 
605 3.025 12.7436 0.702128 
606 3.03 12.767 0.702253 
607 3.035 12.7902 0.702374 
608 3.04 12.8134 0.702491 
609 3.045 12.8366 0.702606 
610 3.05 12.8598 0.702721 
611 3.055 12.8831 0.702845 
612 3.06 12.9068 0.702984 
613 3.065 12.9309 0.703147 
614 3.07 12.9555 0.703341 
615 3.075 12.9808 0.703566 
616 3.08 13.0066 0.703819 
617 3.085 13.0328 0.704095 
618 3.09 13.0593 0.704383 
619 3.095 13.0858 0.704676 
620 3.1 13.1124 0.704966 
621 3.105 13.1388 0.705248 
622 3.11 13.165 0.705521 
623 3.115 13.191 0.705777 
624 3.12 13.2165 0.706008 
625 3.125 13.2412 0.7062 
626 3.13 13.2653 0.706351 
627 3.135 13.2887 0.70647 
628 3.14 13.3117 0.706567 
629 3.145 13.3344 0.706644 
630 3.15 13.3566 0.706699 
631 3.155 13.3784 0.706728 
632 3.16 13.3998 0.706738 
633 3.165 13.421 0.706741 
634 3.17 13.4424 0.70675 
635 3.175 13.464 0.706771 
636 3.18 13.4859 0.706806 
637 3.185 13.5079 0.70685 
638 3.19 13.53 0.706898 
639 3.195 13.5523 0.706951 
640 3.2 13.5746 0.707011 
641 3.205 13.5971 0.70708 
642 3.21 13.6199 0.70716 
643 3.215 13.643 0.707256 
644 3.22 13.6663 0.707368 
645 3.225 13.69 0.707495 
646 3.23 13.714 0.707635 
647 3.235 13.7381 0.707787 
648 3.24 13.7625 0.707949 
649 3.245 13.7872 0.708123 
650 3.25 13.812 0.708307 
651 3.255 13.837 0.7085 
652 3.26 13.8621 0.708698 
653 3.265 13.8873 0.708899 
654 3.27 13.9126 0.709104 
655 3.275 13.938 0.709313 
656 3.28 13.9635 0.709527 
657 3.285 13.9891 0.709744 
658 3.29 14.0147 0.709963 
659 3.295 14.0403 0.710181 
660 3.3 14.0658 0.710395 
661 3.305 14.0913 0.710605 
662 3.31 14.1167 0.71081 
663 3.315 14.142 0.711009 
664 3.32 14.1671 0.7112 
665 3.325 14.1921 0.711384 
666 3.33 14.2169 0.711557 
667 3.335 14.2414 0.711716 
668 3.34 14.2655 0.711852 
669 3.345 14.289 0.711956 
670 3.35 14.3118 0.712028 
671 3.355 14.334 0.712071 
672 3.36 14.3558 0.712094 
673 3.365 14.3774 0.712107 
674 3.37 14.399 0.712117 
675 3.375 14.4205 0.712126 
676 3.38 14.442 0.71213 
677 3.385 14.4632 0.71212 
678 3.39 14.4839 0.712087 
679 3.395 14.5039 0.712024 
680 3.4 14.5232 0.711924 
681 3.405 14.5417 0.711783 
682 3.41 14.5594 0.711604 
683 3.415 14.5765 0.711394 
684 3.42 14.5931 0.711165 
685 3.425 14.6094 0.710922 
686 3.43 14.6254 0.710663 
687 3.435 14.641 0.710382 
688 3.44 14.656 0.710079 
689 3.445 14.6707 0.709758 
690 3.45 14.6851 0.709425 
691 3.455 14.6991 0.709075 
692 3.46 14.7125 0.708696 
693 3.465 14.7251 0.708278 
694 3.47 14.7368 0.707818 
695 3.475 14.7476 0.707318 
696 3.48 14.7578 0.706791 
697 3.485 14.7676 0.706246 
698 3.49 14.7773 0.705696 
699 3.495 14.7869 0.705147 
700 3.5 14.7967 0.704606 
701 3.505 14.8068 0.704078 
702 3.51 14.8172 0.703572 
703 3.515 14.8283 0.703094 
704 3.52 14.84 0.702653 
705 3.525 14.8525 0.702247 
706 3.53 14.8656 0.701871 
707 3.535 14.879 0.701511 
708 3.54 14.8925 0.701155 
709 3.545 14.906 0.700801 
710 3.55 14.9196 0.70045 
711 3.555 14.9333 0.700107 
712 3.56 14.9473 0.699778 
713 3.565 14.9616 0.699469 
714 3.57 14.9765 0.699182 
715 3.575 14.9917 0.698912 
716 3.58 15.0069 0.698647 
717 3.585 15.0221 0.69838 
718 3.59 15.0373 0.698112 
719 3.595 15.0527 0.697854 
720 3.6 15.0685 0.697616 
721 3.605 15.0848 0.6974 
722 3.61 15.1015 0.697209 
723 3.615 15.1188 0.697038 
724 3.62 15.1363 0.696881 
725 3.625 15.1538 0.696728 
726 3.63 15.1713 0.696569 
727 3.635 15.1885 0.6964 
728 3.64 15.2055 0.696222 
729 3.645 15.2223 0.696037 
730 3.65 15.239 0.695845 
731 3.655 15.2555 0.695643 
732 3.66 15.2718 0.695436 
733 3.665 15.2881 0.695231 
734 3.67 15.3046 0.695033 
735 3.675 15.3212 0.694838 
736 3.68 15.3376 0.69464 
737 3.685 15.3537 0.694423 
738 3.69 15.3691 0.694177 
739 3.695 15.3838 0.693901 
740 3.7 15.3979 0.693601 
741 3.705 15.4117 0.693282 
742 3.71 15.4251 0.69295 
743 3.715 15.4383 0.692609 
744 3.72 15.4512 0.692259 
745 3.725 15.4639 0.691899 
746 3.73 15.4764 0.691529 
747 3.735 15.4888 0.691154 
748 3.74 15.5011 0.690779 
749 3.745 15.5135 0.690411 
750 3.75 15.5262 0.690055 
751 3.755 15.5393 0.689715 
752 3.76 15.5527 0.689394 
753 3.765 15.5666 0.689093 
754 3.77 15.5809 0.68881 
755 3.775 15.5955 0.688543 
756 3.78 15.6103 0.688287 
757 3.785 15.6254 0.68804 
758 3.79 15.6406 0.687803 
759 3.795 15.656 0.687572 
760 3.8 15.6715 0.687345 
761 3.805 15.6869 0.687117 
762 3.81 15.7022 0.686885 
763 3.815 15.7173 0.686647 
764 3.82 15.7323 0.686401 
765 3.825 15.747 0.686142 
766 3.83 15.7611 0.685862 
767 3.835 15.7746 0.685555 
768 3.84 15.7877 0.685228 
769 3.845 15.8004 0.684888 
770 3.85 15.8127 0.684534 
771 3.855 15.8247 0.684163 
772 3.86 15.8361 0.68377 
773 3.865 15.847 0.683354 
774 3.87 15.8573 0.682914 
775 3.875 15.8671 0.682454 
776 3.88 15.8764 0.681974 
777 3.885 15.8852 0.681476 
778 3.89 15.8936 0.680961 
779 3.895 15.9016 0.680429 
780 3.9 15.9093 0.679884 
781 3.905 15.9167 0.679332 
782 3.91 15.9241 0.678777 
783 3.915 15.9315 0.678224 
784 3.92 15.9389 0.677673 
785 3.925 15.9463 0.677125 
786 3.93 15.9538 0.67658 
787 3.935 15.9614 0.676042 
788 3.94 15.9692 0.675516 
789 3.945 15.9775 0.675009 
790 3.95 15.9863 0.674528 
791 3.955 15.9959 0.674081 
792 3.96 16.0065 0.673674 
793 3.965 16.018 0.673309 
794 3.97 16.0305 0.672986 
795 3.975 16.044 0.672703 
796 3.98 16.0584 0.672462 
797 3.985 16.0737 0.67226 
798 3.99 16.0899 0.672094 
799 3.995 16.1069 0.671961 
800 4 16.1246 0.671857 
801 4.005 16.1428 0.671777 
802 4.01 16.1616 0.671719 
803 4.015 16.1808 0.671683 
804 4.02 16.2007 0.671672 
805 4.025 16.2214 0.671693 
806 4.03 16.243 0.671754 
807 4.035 16.2657 0.671859 
808 4.04 16.2894 0.672006 
809 4.045 16.3138 0.67218 
810 4.05 16.3384 0.672364 
811 4.055 16.3628 0.672538 
812 4.06 16.3868 0.672693 
813 4.065 16.4104 0.672833 
814 4.07 16.4337 0.672962 
815 4.075 16.4569 0.673083 
816 4.08 16.4798 0.673196 
817 4.085 16.5026 0.6733 
818 4.09 16.5251 0.673395 
819 4.095 16.5473 0.673478 
820 4.1 16.5693 0.673549 
821 4.105 16.591 0.673609 
822 4.11 16.6124 0.673659 
