# format: step  potentialEnergy kineticEnergy totalEnergy
3265 -2.30299 6.47503 4.17205
3266 -2.21643 6.38116 4.16473
3267 -2.14156 6.29976 4.1582
3268 -2.10792 6.26278 4.15486
3269 -2.12458 6.2816 4.15702
3270 -2.18631 6.34954 4.16323
3271 -2.26516 6.43605 4.17089
3272 -2.33023 6.50756 4.17732
3273 -2.36862 6.54877 4.18015
3274 -2.37743 6.55704 4.17961
3275 -2.37014 6.54739 4.17725
3276 -2.37429 6.54967 4.17538
3277 -2.41032 6.58685 4.17653
3278 -2.47761 6.65833 4.18072
3279 -2.55432 6.74084 4.18652
3280 -2.61288 6.8038 4.19093
3281 -2.63261 6.82455 4.19193
3282 -2.60263 6.79157 4.18894
3283 -2.52499 6.70648 4.18149
3284 -2.42299 6.59392 4.17092
3285 -2.34367 6.50653 4.16286
3286 -2.33447 6.49522 4.16075
3287 -2.39719 6.56181 4.16462
3288 -2.49362 6.66563 4.17201
3289 -2.58713 6.76539 4.17826
3290 -2.6597 6.84226 4.18256
3291 -2.70789 6.89275 4.18486
3292 -2.72921 6.915 4.18579
3293 -2.72132 6.90598 4.18465
3294 -2.68566 6.86793 4.18227
3295 -2.63359 6.81291 4.17933
3296 -2.57746 6.75388 4.17642
3297 -2.5227 6.69618 4.17348
3298 -2.4759 6.6483 4.1724
3299 -2.44922 6.62255 4.17333
3300 -2.43262 6.60744 4.17482
3301 -2.39724 6.57085 4.1736
3302 -2.33249 6.50151 4.16902
3303 -2.27669 6.4433 4.16661
3304 -2.27792 6.44475 4.16683
3305 -2.30247 6.4728 4.17033
3306 -2.30554 6.47554 4.17
3307 -2.2755 6.44053 4.16504
3308 -2.23899 6.39812 4.15913
3309 -2.24226 6.39828 4.15602
3310 -2.29697 6.45486 4.15788
3311 -2.38084 6.54377 4.16293
3312 -2.465 6.63269 4.16769
3313 -2.52134 6.69206 4.17072
3314 -2.53615 6.70756 4.17141
3315 -2.50869 6.67833 4.16964
3316 -2.43964 6.60441 4.16477
3317 -2.33366 6.49072 4.15706
3318 -2.22455 6.37572 4.15117
3319 -2.16382 6.31314 4.14932
3320 -2.1548 6.30716 4.15236
3321 -2.169 6.3258 4.1568
3322 -2.18619 6.34654 4.16035
3323 -2.20336 6.36605 4.16269
3324 -2.22406 6.38787 4.16381
3325 -2.24492 6.4099 4.16498
3326 -2.26006 6.42531 4.16525
3327 -2.26405 6.42834 4.16429
3328 -2.24992 6.4114 4.16148
3329 -2.21101 6.36828 4.15726
3330 -2.15816 6.31046 4.1523
3331 -2.12131 6.26938 4.14807
3332 -2.12079 6.2676 4.1468
3333 -2.15337 6.30202 4.14865
3334 -2.21025 6.36317 4.15292
3335 -2.2805 6.43732 4.15682
3336 -2.33923 6.49901 4.15978
3337 -2.37869 6.54078 4.1621
3338 -2.41094 6.57366 4.16272
3339 -2.42868 6.59237 4.16369
3340 -2.43209 6.59658 4.16449
3341 -2.42743 6.59183 4.1644
3342 -2.40364 6.56638 4.16273
3343 -2.35936 6.5186 4.15924
3344 -2.32505 6.48274 4.15769
3345 -2.33853 6.49807 4.15955
3346 -2.3878 6.55356 4.16575
3347 -2.44823 6.62217 4.17393
3348 -2.50407 6.68437 4.1803
3349 -2.53668 6.7217 4.18502
3350 -2.5466 6.73379 4.18719
3351 -2.54386 6.73129 4.18743
3352 -2.52898 6.71495 4.18597
3353 -2.49381 6.67654 4.18273
3354 -2.43953 6.61633 4.1768
3355 -2.38312 6.55422 4.1711
3356 -2.3488 6.51717 4.16837
3357 -2.34629 6.51556 4.16927
3358 -2.35803 6.52934 4.17132
3359 -2.35983 6.53327 4.17344
3360 -2.36591 6.54145 4.17555
3361 -2.40042 6.58002 4.1796
3362 -2.45214 6.63695 4.1848
3363 -2.48585 6.67483 4.18899
3364 -2.48428 6.67371 4.18943
3365 -2.45181 6.63852 4.18672
3366 -2.40471 6.58757 4.18286
3367 -2.36153 6.54063 4.1791
3368 -2.3349 6.51246 4.17755
3369 -2.33338 6.5113 4.17792
3370 -2.35338 6.5339 4.18052
3371 -2.38092 6.56465 4.18372
3372 -2.40137 6.58752 4.18615
3373 -2.41003 6.59732 4.18729
3374 -2.41001 6.59808 4.18807
3375 -2.4038 6.59269 4.18889
3376 -2.39108 6.58024 4.18916
3377 -2.37077 6.55946 4.1887
3378 -2.34174 6.52881 4.18708
3379 -2.3089 6.49428 4.18538
3380 -2.28932 6.47324 4.18392
3381 -2.28778 6.47238 4.18459
3382 -2.29868 6.4847 4.18602
3383 -2.31709 6.50421 4.18712
3384 -2.33533 6.52361 4.18828
3385 -2.34791 6.537 4.18909
3386 -2.35247 6.54102 4.18855
3387 -2.34551 6.53297 4.18746
3388 -2.33082 6.51742 4.1866
3389 -2.31792 6.5035 4.18557
3390 -2.30398 6.48909 4.18511
3391 -2.28335 6.46852 4.18517
3392 -2.26077 6.44579 4.18502
3393 -2.23684 6.42157 4.18473
3394 -2.21142 6.39564 4.18422
3395 -2.19511 6.37844 4.18333
3396 -2.19741 6.38082 4.18341
3397 -2.22187 6.40694 4.18506
3398 -2.26762 6.45631 4.18869
3399 -2.32495 6.51777 4.19282
3400 -2.37043 6.56654 4.19611
3401 -2.38486 6.58229 4.19743
3402 -2.37217 6.56911 4.19694
3403 -2.35147 6.5469 4.19543
3404 -2.32791 6.52174 4.19383
3405 -2.30081 6.49295 4.19214
3406 -2.28539 6.47631 4.19092
3407 -2.2952 6.48642 4.19122
3408 -2.32052 6.51336 4.19284
3409 -2.34016 6.53375 4.19359
3410 -2.33834 6.52993 4.19159
3411 -2.31116 6.49842 4.18726
3412 -2.28075 6.46323 4.18247
3413 -2.28813 6.46854 4.18041
3414 -2.34355 6.52701 4.18345
3415 -2.41679 6.60549 4.1887
3416 -2.47923 6.67199 4.19276
3417 -2.52082 6.71618 4.19537
3418 -2.54228 6.73836 4.19608
3419 -2.54531 6.7416 4.19629
3420 -2.53384 6.72971 4.19587
3421 -2.50701 6.70153 4.19452
3422 -2.45476 6.64521 4.19045
3423 -2.36293 6.5448 4.18187
3424 -2.23835 6.40788 4.16953
3425 -2.13395 6.29322 4.15927
3426 -2.11311 6.27041 4.1573
3427 -2.18539 6.34935 4.16396
3428 -2.29667 6.47092 4.17425
3429 -2.39034 6.57365 4.18331
3430 -2.44968 6.63768 4.188
3431 -2.47626 6.66619 4.18993
3432 -2.4879 6.67833 4.19043
3433 -2.49361 6.68373 4.19012
3434 -2.48482 6.67443 4.18961
3435 -2.46419 6.65209 4.1879
3436 -2.4465 6.63196 4.18546
3437 -2.44541 6.62979 4.18438
3438 -2.47197 6.65844 4.18647
3439 -2.5321 6.72426 4.19216
3440 -2.6067 6.8061 4.1994
3441 -2.66016 6.86612 4.20595
3442 -2.67535 6.88496 4.20961
3443 -2.65574 6.86586 4.21011
3444 -2.60588 6.81433 4.20845
3445 -2.52385 6.72794 4.20409
3446 -2.41364 6.61112 4.19748
3447 -2.30704 6.49852 4.19148
3448 -2.24969 6.43943 4.18974
3449 -2.24986 6.44275 4.19289
3450 -2.2715 6.4683 4.1968
3451 -2.27778 6.47447 4.1967
3452 -2.2629 6.45653 4.19362
3453 -2.25954 6.45148 4.19194
3454 -2.29292 6.48593 4.19301
3455 -2.33146 6.5281 4.19664
3456 -2.34162 6.54017 4.19855
3457 -2.32172 6.51935 4.19763
3458 -2.29279 6.48956 4.19677
3459 -2.27921 6.47681 4.1976
3460 -2.27955 6.47963 4.20007
3461 -2.27826 6.48017 4.2019
3462 -2.26945 6.471 4.20155
3463 -2.26101 6.46195 4.20094
3464 -2.27161 6.47248 4.20087
3465 -2.30885 6.51135 4.2025
3466 -2.36061 6.56613 4.20552
3467 -2.40977 6.61831 4.20854
3468 -2.44624 6.65677 4.21053
3469 -2.466 6.67765 4.21165
3470 -2.46819 6.67953 4.21134
3471 -2.454 6.66333 4.20933
3472 -2.42622 6.63348 4.20726
3473 -2.39308 6.59831 4.20523
3474 -2.36583 6.56972 4.20388
3475 -2.34964 6.55278 4.20314
3476 -2.33467 6.53719 4.20252
3477 -2.30873 6.50888 4.20015
3478 -2.26956 6.46525 4.19569
3479 -2.22887 6.41929 4.19042
3480 -2.20946 6.39601 4.18655
3481 -2.22954 6.41537 4.18583
3482 -2.28431 6.47205 4.18774
3483 -2.35196 6.54202 4.19005
3484 -2.41721 6.60917 4.19196
3485 -2.47882 6.67188 4.19306
3486 -2.53127 6.72431 4.19304
3487 -2.56094 6.75219 4.19125
3488 -2.56062 6.74875 4.18813
3489 -2.54195 6.72637 4.18442
3490 -2.517 6.69764 4.18065
3491 -2.47824 6.6552 4.17696
3492 -2.43072 6.6049 4.17418
3493 -2.40411 6.57768 4.17356
3494 -2.40424 6.57935 4.17511
3495 -2.39475 6.57074 4.17599
3496 -2.34681 6.52219 4.17538
3497 -2.28996 6.46477 4.17481
3498 -2.25101 6.425 4.17399
3499 -2.19636 6.36925 4.17289
3500 -2.12584 6.29453 4.16869
3501 -2.07949 6.24338 4.16389
3502 -2.09031 6.25494 4.16463
3503 -2.16781 6.33938 4.17157
3504 -2.2792 6.46069 4.18149
3505 -2.37323 6.5632 4.18997
3506 -2.43011 6.62373 4.19363
3507 -2.45793 6.65225 4.19432
3508 -2.47002 6.66412 4.19411
3509 -2.47301 6.66696 4.19394
3510 -2.46694 6.66116 4.19422
3511 -2.44568 6.63937 4.19369
3512 -2.39434 6.5847 4.19035
3513 -2.29736 6.47968 4.18233
3514 -2.16308 6.33321 4.17013
3515 -2.04469 6.20469 4.15999
3516 -2.0021 6.15819 4.15609
3517 -2.0336 6.19352 4.15991
3518 -2.10187 6.26962 4.16775
3519 -2.16995 6.34451 4.17456
3520 -2.22251 6.40307 4.18055
3521 -2.26968 6.4549 4.18522
3522 -2.29777 6.48527 4.1875
3523 -2.2791 6.4653 4.18619
3524 -2.22537 6.40649 4.18113
3525 -2.17833 6.35468 4.17634
3526 -2.17298 6.34825 4.17527
3527 -2.21508 6.39375 4.17867
3528 -2.28673 6.47216 4.18543
3529 -2.36202 6.55328 4.19127
3530 -2.41152 6.60641 4.19489
3531 -2.42831 6.62408 4.19578
3532 -2.42474 6.61926 4.19452
3533 -2.41142 6.60418 4.19275
3534 -2.39595 6.58791 4.19197
3535 -2.38415 6.57617 4.19202
3536 -2.3748 6.56774 4.19294
3537 -2.36309 6.55741 4.19432
3538 -2.34271 6.53696 4.19425
3539 -2.30661 6.49957 4.19296
3540 -2.26363 6.45436 4.19072
3541 -2.233 6.42224 4.18924
3542 -2.22176 6.40993 4.18818
3543 -2.21497 6.40127 4.18629
3544 -2.1946 6.37745 4.18285
3545 -2.16645 6.34479 4.17834
3546 -2.15822 6.33412 4.1759
3547 -2.18519 6.36261 4.17742
3548 -2.23075 6.41235 4.1816
3549 -2.26974 6.45587 4.18612
3550 -2.29517 6.4845 4.18932
3551 -2.31222 6.50324 4.19102
3552 -2.31869 6.51053 4.19185
3553 -2.30387 6.4939 4.19004
3554 -2.25783 6.44263 4.18479
3555 -2.19052 6.36845 4.17794
3556 -2.14233 6.31459 4.17227
3557 -2.142 6.3125 4.1705
3558 -2.18108 6.3543 4.17322
3559 -2.24318 6.42027 4.17709
3560 -2.3016 6.48239 4.18079
3561 -2.35069 6.53474 4.18405
3562 -2.40296 6.58935 4.18639
3563 -2.45569 6.64553 4.18984
3564 -2.51186 6.70567 4.19381
3565 -2.57243 6.77036 4.19793
3566 -2.62427 6.82659 4.20232
3567 -2.65476 6.86066 4.2059
3568 -2.66233 6.86965 4.20731
3569 -2.65166 6.85912 4.20746
3570 -2.62806 6.83519 4.20713
3571 -2.59603 6.80222 4.20619
3572 -2.56124 6.76656 4.20532
3573 -2.53025 6.73579 4.20554
3574 -2.50698 6.71271 4.20573
3575 -2.48856 6.69435 4.20579
3576 -2.46991 6.67621 4.2063
3577 -2.44962 6.6555 4.20588
3578 -2.42827 6.63324 4.20497
3579 -2.40727 6.6114 4.20413
3580 -2.38311 6.58456 4.20145
3581 -2.35131 6.54985 4.19853
3582 -2.32807 6.5244 4.19633
3583 -2.32283 6.51821 4.19537
3584 -2.32288 6.51867 4.1958
3585 -2.32544 6.52144 4.196
3586 -2.33014 6.52619 4.19605
3587 -2.33007 6.52578 4.19572
3588 -2.32544 6.5204 4.19496
3589 -2.32256 6.51595 4.19339
3590 -2.32099 6.51228 4.19129
3591 -2.32036 6.50942 4.18905
3592 -2.32566 6.51253 4.18687
3593 -2.33816 6.5233 4.18514
3594 -2.35365 6.53625 4.1826
3595 -2.36834 6.54763 4.17929
3596 -2.38733 6.56418 4.17684
3597 -2.41986 6.59686 4.177
3598 -2.45909 6.63766 4.17856
3599 -2.47572 6.65488 4.17916
3600 -2.45173 6.62809 4.17636
3601 -2.40528 6.57765 4.17237
3602 -2.37994 6.55114 4.17119
3603 -2.39647 6.57019 4.17372
3604 -2.43259 6.61131 4.17872
3605 -2.45855 6.64112 4.18257
3606 -2.45455 6.63735 4.18279
3607 -2.41216 6.59062 4.17846
3608 -2.33479 6.50464 4.16985
3609 -2.23515 6.39286 4.15771
3610 -2.13649 6.28094 4.14446
3611 -2.09071 6.22896 4.13825
3612 -2.15887 6.30201 4.14313
3613 -2.30464 6.46116 4.15652
3614 -2.43685 6.60838 4.17153
3615 -2.52136 6.70267 4.18131
3616 -2.55641 6.74236 4.18595
3617 -2.54491 6.73109 4.18618
3618 -2.49311 6.67622 4.1831
3619 -2.41478 6.59342 4.17864
3620 -2.3327 6.50642 4.17372
3621 -2.27006 6.43951 4.16945
3622 -2.24109 6.40891 4.16783
3623 -2.25134 6.41919 4.16785
3624 -2.29476 6.46399 4.16923
3625 -2.35913 6.53125 4.17212
3626 -2.43685 6.6128 4.17594
3627 -2.52113 6.7014 4.18027
3628 -2.59675 6.78114 4.18439
3629 -2.65002 6.83745 4.18743
3630 -2.67782 6.86643 4.18861
3631 -2.68027 6.86952 4.18925
3632 -2.66014 6.84901 4.18886
3633 -2.62189 6.80917 4.18728
3634 -2.57317 6.75836 4.18519
3635 -2.52618 6.70893 4.18275
3636 -2.4924 6.67284 4.18044
3637 -2.47662 6.65538 4.17877
3638 -2.47639 6.65397 4.17758
3639 -2.4877 6.66363 4.17593
3640 -2.50725 6.68222 4.17497
3641 -2.53451 6.71011 4.1756
3642 -2.56623 6.74335 4.17712
3643 -2.59151 6.77009 4.17857
3644 -2.59972 6.77924 4.17952
3645 -2.58858 6.7681 4.17952
3646 -2.56331 6.74128 4.17796
3647 -2.5322 6.70879 4.17659
3648 -2.50689 6.68317 4.17628
3649 -2.48954 6.66649 4.17695
3650 -2.46792 6.64481 4.17689
3651 -2.43183 6.60637 4.17454
3652 -2.3876 6.55844 4.17084
3653 -2.35884 6.52678 4.16794
3654 -2.36453 6.53186 4.16733
3655 -2.39678 6.56529 4.16851
3656 -2.43282 6.60292 4.1701
3657 -2.45778 6.62808 4.1703
3658 -2.46625 6.63482 4.16857
3659 -2.45524 6.61983 4.16459
3660 -2.42126 6.57974 4.15848
3661 -2.37655 6.52924 4.15269
3662 -2.3581 6.50835 4.15024
3663 -2.38293 6.53535 4.15242
3664 -2.42114 6.5784 4.15726
3665 -2.43853 6.59892 4.16038
3666 -2.42802 6.5888 4.16079
3667 -2.40264 6.56301 4.16037
3668 -2.37377 6.53343 4.15966
3669 -2.33773 6.49611 4.15838
3670 -2.29046 6.44597 4.15551
3671 -2.23978 6.39135 4.15157
3672 -2.19989 6.34783 4.14794
3673 -2.18769 6.33471 4.14702
3674 -2.21547 6.36397 4.1485
3675 -2.26672 6.41923 4.15252
3676 -2.32094 6.47776 4.15682
3677 -2.36948 6.53032 4.16084
3678 -2.4041 6.56826 4.16416
3679 -2.41404 6.57967 4.16563
3680 -2.39643 6.56126 4.16482
3681 -2.35996 6.52241 4.16245
3682 -2.32098 6.481 4.16002
3683 -2.29986 6.45898 4.15912
3684 -2.31024 6.47021 4.15997
3685 -2.34662 6.51065 4.16404
3686 -2.39721 6.56612 4.16891
3687 -2.44569 6.61916 4.17347
3688 -2.47422 6.65015 4.17593
3689 -2.46686 6.64156 4.1747
3690 -2.41596 6.58524 4.16927
3691 -2.33362 6.4942 4.16058
3692 -2.25734 6.40937 4.15202
3693 -2.23231 6.37982 4.14751
3694 -2.27686 6.42551 4.14865
3695 -2.37418 6.52864 4.15447
3696 -2.49534 6.65722 4.16188
3697 -2.61346 6.78202 4.16856
3698 -2.70544 6.87923 4.17379
3699 -2.75578 6.93119 4.17541
3700 -2.76196 6.9366 4.17464
3701 -2.74111 6.91425 4.17314
3702 -2.69994 6.86936 4.16942
3703 -2.61899 6.78242 4.16343
3704 -2.51003 6.66722 4.15719
3705 -2.42558 6.57812 4.15254
3706 -2.38253 6.53458 4.15205
3707 -2.36674 6.52155 4.15481
3708 -2.36961 6.52713 4.15752
3709 -2.37256 6.53143 4.15887
3710 -2.36553 6.52434 4.15881
3711 -2.36159 6.52008 4.15848
3712 -2.38347 6.54372 4.16024
3713 -2.4315 6.59455 4.16305
3714 -2.46708 6.63317 4.16609
3715 -2.47528 6.64183 4.16655
3716 -2.47672 6.64311 4.16639
3717 -2.48618 6.65289 4.16672
3718 -2.49273 6.66038 4.16765
3719 -2.4909 6.65981 4.16892
3720 -2.49313 6.66432 4.17119
3721 -2.50336 6.67816 4.1748
3722 -2.5122 6.69065 4.17845
3723 -2.51199 6.6933 4.18132
3724 -2.49927 6.68237 4.18311
3725 -2.47609 6.66044 4.18435
3726 -2.44487 6.62912 4.18425
3727 -2.40039 6.58262 4.18223
3728 -2.3482 6.52852 4.18033
3729 -2.31472 6.49451 4.17978
3730 -2.31261 6.49424 4.18163
3731 -2.32446 6.50965 4.18519
3732 -2.32806 6.51549 4.18742
3733 -2.31277 6.50017 4.1874
3734 -2.28235 6.46761 4.18525
3735 -2.24874 6.43173 4.18298
3736 -2.22713 6.40833 4.1812
3737 -2.226 6.40641 4.18041
3738 -2.24448 6.42606 4.18157
3739 -2.27766 6.46189 4.18423
3740 -2.31535 6.50199 4.18664
3741 -2.34259 6.53002 4.18744
3742 -2.34935 6.53535 4.186
3743 -2.33994 6.52267 4.18274
3744 -2.33299 6.51284 4.17985
3745 -2.34535 6.52422 4.17888
3746 -2.37561 6.5554 4.17978
3747 -2.41019 6.59147 4.18128
3748 -2.43191 6.61395 4.18204
3749 -2.43345 6.61483 4.18139
3750 -2.42169 6.60178 4.18008
3751 -2.40543 6.58313 4.1777
3752 -2.3828 6.55574 4.17293
3753 -2.35381 6.52249 4.16868
3754 -2.35916 6.5283 4.16913
3755 -2.43391 6.60989 4.17598
3756 -2.5322 6.71841 4.18621
3757 -2.59077 6.78509 4.19432
3758 -2.59567 6.79233 4.19666
3759 -2.56079 6.75587 4.19508
3760 -2.50436 6.69586 4.1915
3761 -2.4401 6.62816 4.18806
3762 -2.38082 6.56477 4.18396
3763 -2.3339 6.51472 4.18082
3764 -2.30432 6.48354 4.17922
3765 -2.28762 6.46544 4.17782
3766 -2.27295 6.44997 4.17702
3767 -2.26472 6.44126 4.17654
3768 -2.27022 6.44716 4.17694
3769 -2.29093 6.46961 4.17868
3770 -2.32714 6.50916 4.18202
3771 -2.37372 6.56007 4.18636
3772 -2.41543 6.60542 4.18999
3773 -2.43724 6.62873 4.19149
3774 -2.43561 6.6261 4.19049
3775 -2.41933 6.6073 4.18797
3776 -2.4116 6.59802 4.18642
3777 -2.43654 6.62436 4.18782
3778 -2.48366 6.67483 4.19116
3779 -2.51838 6.71243 4.19404
3780 -2.51845 6.71239 4.19394
3781 -2.47957 6.66991 4.19035
3782 -2.42007 6.60524 4.18518
3783 -2.37307 6.55412 4.18105
3784 -2.34813 6.52562 4.17749
3785 -2.32112 6.49569 4.17457
3786 -2.28006 6.45072 4.17066
3787 -2.24532 6.41387 4.16856
3788 -2.24555 6.41508 4.16953
3789 -2.27357 6.44735 4.17378
3790 -2.30326 6.48154 4.17828
3791 -2.31598 6.49704 4.18106
3792 -2.31466 6.49737 4.18271
3793 -2.3196 6.50467 4.18507
3794 -2.33234 6.52074 4.1884
3795 -2.33458 6.52527 4.19069
3796 -2.31187 6.50234 4.19048
3797 -2.26132 6.44831 4.18698
3798 -2.19215 6.37349 4.18134
3799 -2.12958 6.30538 4.1758
3800 -2.10559 6.27894 4.17335
3801 -2.13477 6.31051 4.17575
3802 -2.20191 6.3833 4.18139
3803 -2.2762 6.4632 4.187
3804 -2.33248 6.52324 4.19076
3805 -2.36084 6.55174 4.19089
3806 -2.35887 6.5466 4.18773
3807 -2.33465 6.51765 4.183
3808 -2.31175 6.49133 4.17958
3809 -2.31392 6.4922 4.17828
3810 -2.33886 6.51867 4.17981
3811 -2.36817 6.55041 4.18224
3812 -2.39104 6.57513 4.18409
3813 -2.40569 6.59067 4.18497
3814 -2.40666 6.59024 4.18359
3815 -2.38805 6.56862 4.18057
3816 -2.36201 6.53918 4.17717
3817 -2.34628 6.52065 4.17436
3818 -2.33599 6.50795 4.17196
3819 -2.3089 6.47674 4.16783
3820 -2.26184 6.42521 4.16336
3821 -2.2369 6.39932 4.16242
3822 -2.25361 6.41807 4.16446
3823 -2.26624 6.43373 4.16749
3824 -2.24968 6.41656 4.16688
3825 -2.22242 6.38727 4.16485
3826 -2.22431 6.38929 4.16498
3827 -2.27461 6.44308 4.16847
3828 -2.34706 6.52102 4.17396
3829 -2.40739 6.58577 4.17838
3830 -2.44655 6.62615 4.1796
3831 -2.46871 6.64732 4.17862
3832 -2.47775 6.65296 4.17521
3833 -2.48089 6.65281 4.17192
3834 -2.50872 6.68072 4.172
3835 -2.57879 6.75432 4.17553
3836 -2.64701 6.82784 4.18083
3837 -2.67143 6.85463 4.1832
3838 -2.65317 6.835 4.18182
3839 -2.60869 6.78725 4.17856
3840 -2.55135 6.72639 4.17504
3841 -2.49918 6.67254 4.17336
3842 -2.46609 6.63958 4.17348
3843 -2.4379 6.6119 4.174
3844 -2.40517 6.57948 4.17431
3845 -2.39446 6.57132 4.17686
3846 -2.42099 6.60173 4.18074
3847 -2.44649 6.63271 4.18621
3848 -2.45305 6.64242 4.18937
3849 -2.44875 6.6391 4.19035
3850 -2.4387 6.62893 4.19023
3851 -2.42069 6.61127 4.19058
3852 -2.39716 6.58799 4.19083
3853 -2.36762 6.55774 4.19012
3854 -2.31751 6.50372 4.18621
3855 -2.23637 6.41601 4.17964
3856 -2.15697 6.33018 4.17321
3857 -2.12974 6.30071 4.17096
3858 -2.16402 6.3381 4.17408
3859 -2.22877 6.41002 4.18125
3860 -2.2925 6.48045 4.18795
3861 -2.33929 6.53111 4.19182
3862 -2.36664 6.56019 4.19355
3863 -2.37883 6.57284 4.19401
3864 -2.37995 6.57339 4.19344
3865 -2.37107 6.56277 4.19171
3866 -2.35108 6.5402 4.18912
3867 -2.32589 6.51186 4.18597
3868 -2.31134 6.49458 4.18324
3869 -2.32191 6.50459 4.18267
3870 -2.36327 6.54781 4.18454
3871 -2.42988 6.61816 4.18829
3872 -2.50713 6.69992 4.19279
3873 -2.5782 6.7749 4.1967
3874 -2.62868 6.82774 4.19906
3875 -2.64767 6.84711 4.19943
3876 -2.63075 6.82775 4.197
3877 -2.58355 6.77711 4.19355
3878 -2.52683 6.71749 4.19065
3879 -2.48057 6.67023 4.18966
3880 -2.44497 6.63568 4.19071
3881 -2.40815 6.59935 4.1912
3882 -2.35919 6.54973 4.19053
3883 -2.29701 6.48273 4.18572
3884 -2.23432 6.41523 4.18091
3885 -2.21483 6.39405 4.17922
3886 -2.25926 6.44181 4.18255
3887 -2.33853 6.52798 4.18944
3888 -2.41459 6.60995 4.19536
3889 -2.46108 6.65878 4.19771
3890 -2.47119 6.66831 4.19712
3891 -2.45913 6.65434 4.19521
3892 -2.44482 6.63784 4.19303
3893 -2.43244 6.62345 4.19101
3894 -2.4125 6.60169 4.18919
3895 -2.39406 6.58324 4.18918
3896 -2.40099 6.59195 4.19096
3897 -2.42453 6.61908 4.19456
3898 -2.4478 6.64509 4.1973
3899 -2.46774 6.66615 4.19841
3900 -2.49075 6.69002 4.19927
3901 -2.52224 6.72187 4.19962
3902 -2.55467 6.75372 4.19905
3903 -2.57454 6.77157 4.19703
3904 -2.57559 6.76951 4.19392
3905 -2.56507 6.75495 4.18988
3906 -2.55515 6.74201 4.18686
3907 -2.55551 6.74086 4.18535
3908 -2.56716 6.75281 4.18565
3909 -2.58203 6.76875 4.18672
3910 -2.58504 6.77237 4.18733
3911 -2.56464 6.75123 4.18659
3912 -2.51884 6.70181 4.18297
3913 -2.44895 6.6266 4.17764
3914 -2.36467 6.53637 4.1717
3915 -2.28836 6.45623 4.16787
3916 -2.2415 6.40843 4.16693
3917 -2.21655 6.38482 4.16827
3918 -2.19847 6.36839 4.16992
3919 -2.18879 6.35966 4.17088
3920 -2.19117 6.36253 4.17136
3921 -2.20408 6.37625 4.17216
3922 -2.23147 6.40468 4.17321
3923 -2.27803 6.45339 4.17536
3924 -2.33983 6.51892 4.17908
3925 -2.40512 6.58802 4.1829
3926 -2.454 6.63838 4.18438
3927 -2.46068 6.64147 4.18079
3928 -2.42164 6.59709 4.17545
3929 -2.39864 6.57218 4.17353
3930 -2.41337 6.58753 4.17416
3931 -2.40691 6.58483 4.17791
3932 -2.38466 6.5638 4.17914
3933 -2.3765 6.55704 4.18054
3934 -2.38254 6.56548 4.18294
3935 -2.38768 6.57343 4.18575
3936 -2.39069 6.57858 4.18789
3937 -2.39413 6.58349 4.18936
3938 -2.38702 6.57536 4.18834
3939 -2.35052 6.53454 4.18403
3940 -2.29233 6.47039 4.17806
3941 -2.24947 6.42256 4.17309
3942 -2.23683 6.40847 4.17164
3943 -2.25042 6.42303 4.17261
3944 -2.27654 6.44958 4.17304
3945 -2.29898 6.47311 4.17413
3946 -2.33141 6.50768 4.17627
3947 -2.37329 6.55171 4.17841
3948 -2.39193 6.5711 4.17917
3949 -2.37085 6.54681 4.17597
3950 -2.32945 6.50056 4.17111
3951 -2.30661 6.47456 4.16795
3952 -2.32459 6.4939 4.16931
3953 -2.3735 6.54769 4.17419
3954 -2.42763 6.60807 4.18044
3955 -2.46713 6.6523 4.18517
3956 -2.48301 6.67037 4.18736
3957 -2.47974 6.66745 4.18772
3958 -2.46454 6.65127 4.18673
3959 -2.43821 6.62256 4.18435
3960 -2.40375 6.58541 4.18165
3961 -2.37783 6.55748 4.17965
3962 -2.37675 6.55641 4.17966
3963 -2.39674 6.57745 4.1807
3964 -2.41769 6.60059 4.1829
3965 -2.43148 6.61536 4.18388
3966 -2.44003 6.62418 4.18415
3967 -2.44399 6.62778 4.18379
3968 -2.43693 6.61915 4.18222
3969 -2.4132 6.59058 4.17738
3970 -2.37605 6.54777 4.17171
3971 -2.35259 6.52069 4.1681
3972 -2.35629 6.52137 4.16508
3973 -2.35275 6.51733 4.16458
3974 -2.3498 6.51563 4.16583
3975 -2.38019 6.54986 4.16967
3976 -2.42761 6.60286 4.17525
3977 -2.45868 6.63817 4.17949
3978 -2.4614 6.64222 4.18083
3979 -2.43769 6.61637 4.17867
3980 -2.39613 6.57176 4.17563
3981 -2.36065 6.53372 4.17307
3982 -2.35243 6.52477 4.17235
3983 -2.36343 6.53606 4.17263
3984 -2.36577 6.53831 4.17253
3985 -2.35191 6.52307 4.17116
3986 -2.33968 6.50936 4.16968
3987 -2.34233 6.51263 4.1703
3988 -2.3623 6.53474 4.17243
3989 -2.39336 6.56817 4.1748
3990 -2.4188 6.59508 4.17628
3991 -2.42422 6.59926 4.17504
3992 -2.41969 6.59422 4.17453
3993 -2.43994 6.61595 4.17602
3994 -2.47131 6.65068 4.17937
3995 -2.47803 6.65954 4.1815
3996 -2.4637 6.64372 4.18002
3997 -2.44801 6.62576 4.17775
3998 -2.45179 6.62901 4.17723
3999 -2.48418 6.66328 4.1791
4000 -2.52517 6.70737 4.1822
