# format: step  potentialEnergy kineticEnergy totalEnergy
6164 -0.522908 7.71031 7.1874
6165 -0.542947 7.73055 7.1876
6166 -0.562353 7.75026 7.1879
6167 -0.576872 7.7649 7.18803
6168 -0.586112 7.77407 7.18796
6169 -0.590769 7.77854 7.18777
6170 -0.590644 7.77821 7.18757
6171 -0.585199 7.77228 7.18708
6172 -0.573543 7.76006 7.18652
6173 -0.556117 7.74177 7.18565
6174 -0.534572 7.71921 7.18464
6175 -0.512554 7.6962 7.18364
6176 -0.494892 7.67773 7.18284
6177 -0.485 7.66754 7.18253
6178 -0.482813 7.6656 7.18279
6179 -0.485313 7.6684 7.18309
6180 -0.488371 7.67158 7.18321
6181 -0.489598 7.67247 7.18287
6182 -0.488747 7.67098 7.18223
6183 -0.487855 7.66908 7.18122
6184 -0.489188 7.66928 7.18009
6185 -0.493911 7.67314 7.17922
6186 -0.502847 7.68116 7.17831
6187 -0.516293 7.69396 7.17767
6188 -0.534281 7.71217 7.17789
6189 -0.556225 7.73429 7.17807
6190 -0.577461 7.75609 7.17863
6191 -0.593878 7.77271 7.17883
6192 -0.602202 7.78074 7.17854
6193 -0.600403 7.77812 7.17771
6194 -0.587896 7.76389 7.17599
6195 -0.567441 7.74125 7.17381
6196 -0.550048 7.72242 7.17237
6197 -0.548603 7.72127 7.17267
6198 -0.561047 7.73522 7.17417
6199 -0.573132 7.74933 7.1762
6200 -0.577823 7.75521 7.17739
6201 -0.576287 7.75391 7.17762
6202 -0.572131 7.74981 7.17768
6203 -0.568856 7.74667 7.17782
6204 -0.56798 7.74638 7.17839
6205 -0.569703 7.74884 7.17914
6206 -0.573068 7.75277 7.1797
6207 -0.576354 7.75664 7.18028
6208 -0.578402 7.75937 7.18097
6209 -0.579095 7.76044 7.18135
6210 -0.577839 7.75947 7.18163
6211 -0.574376 7.75601 7.18164
6212 -0.568074 7.74986 7.18179
6213 -0.56008 7.74165 7.18158
6214 -0.551515 7.73305 7.18154
6215 -0.544485 7.72604 7.18155
6216 -0.539926 7.72171 7.18179
6217 -0.537322 7.71953 7.18221
6218 -0.534656 7.71733 7.18267
6219 -0.529295 7.71213 7.18283
6220 -0.519264 7.70177 7.1825
6221 -0.505467 7.68702 7.18155
6222 -0.491324 7.67207 7.18074
6223 -0.481541 7.6616 7.18006
6224 -0.477814 7.6577 7.17989
6225 -0.480689 7.66057 7.17988
6226 -0.489998 7.6704 7.1804
6227 -0.505503 7.68678 7.18128
6228 -0.525153 7.70755 7.1824
6229 -0.545384 7.72914 7.18375
6230 -0.563339 7.74797 7.18463
6231 -0.57619 7.76149 7.1853
6232 -0.582747 7.76828 7.18553
6233 -0.582356 7.76767 7.18531
6234 -0.574651 7.75942 7.18477
6235 -0.559673 7.74352 7.18385
6236 -0.538181 7.72043 7.18225
6237 -0.5136 7.69428 7.18068
6238 -0.496707 7.67721 7.1805
6239 -0.496649 7.67859 7.18194
6240 -0.503461 7.68783 7.18437
6241 -0.501306 7.68748 7.18618
6242 -0.48771 7.6744 7.18669
6243 -0.47172 7.65844 7.18672
6244 -0.463206 7.65015 7.18694
6245 -0.464237 7.65212 7.18788
6246 -0.470952 7.66044 7.18949
6247 -0.480022 7.67091 7.19089
6248 -0.488879 7.68124 7.19236
6249 -0.495561 7.68906 7.1935
6250 -0.495662 7.68965 7.19399
6251 -0.484397 7.67754 7.19315
6252 -0.462303 7.65378 7.19148
6253 -0.441964 7.63252 7.19056
6254 -0.436948 7.62795 7.191
6255 -0.442665 7.63548 7.19281
6256 -0.449421 7.64436 7.19494
6257 -0.455868 7.65234 7.19647
6258 -0.463038 7.66044 7.1974
6259 -0.470796 7.66892 7.19812
6260 -0.47929 7.67809 7.1988
6261 -0.488624 7.68796 7.19933
6262 -0.497949 7.69747 7.19952
6263 -0.505305 7.70485 7.19954
6264 -0.509161 7.70858 7.19942
6265 -0.508714 7.70779 7.19907
6266 -0.503437 7.70175 7.19831
6267 -0.491783 7.68879 7.19701
6268 -0.471288 7.66615 7.19486
6269 -0.442141 7.63428 7.19214
6270 -0.414372 7.60394 7.18957
6271 -0.401073 7.5889 7.18783
6272 -0.401808 7.58946 7.18765
6273 -0.411813 7.60036 7.18855
6274 -0.43039 7.6203 7.18991
6275 -0.453854 7.64539 7.19153
6276 -0.475894 7.66877 7.19288
6277 -0.492036 7.68573 7.19369
6278 -0.501422 7.6952 7.19378
6279 -0.50456 7.69818 7.19362
6280 -0.502567 7.69547 7.1929
6281 -0.494392 7.68633 7.19194
6282 -0.478508 7.66817 7.18967
6283 -0.452518 7.63885 7.18633
6284 -0.423095 7.60616 7.18307
6285 -0.411692 7.59362 7.18193
6286 -0.428766 7.61154 7.18277
6287 -0.453313 7.63836 7.18504
6288 -0.470868 7.65763 7.18677
6289 -0.485672 7.67322 7.18755
6290 -0.502124 7.69051 7.18839
6291 -0.518465 7.70781 7.18934
6292 -0.530855 7.72078 7.18993
6293 -0.53591 7.72633 7.19042
6294 -0.53259 7.72269 7.1901
6295 -0.520003 7.70897 7.18897
6296 -0.498893 7.6859 7.187
6297 -0.472292 7.65689 7.1846
6298 -0.444632 7.6262 7.18157
6299 -0.420011 7.59847 7.17846
6300 -0.411048 7.58851 7.17746
6301 -0.434955 7.61408 7.17913
6302 -0.480851 7.6638 7.18294
6303 -0.522395 7.70904 7.18665
6304 -0.548517 7.73734 7.18882
6305 -0.561076 7.7509 7.18982
6306 -0.564175 7.75426 7.19008
6307 -0.560205 7.75007 7.18987
6308 -0.550447 7.73991 7.18946
6309 -0.537131 7.72582 7.18869
6310 -0.52299 7.71087 7.18788
6311 -0.51128 7.69844 7.18716
6312 -0.504192 7.69083 7.18664
6313 -0.502006 7.68851 7.18651
6314 -0.504146 7.6905 7.18635
6315 -0.508688 7.69505 7.18636
6316 -0.513889 7.7003 7.18641
6317 -0.51812 7.70469 7.18657
6318 -0.520274 7.70662 7.18635
6319 -0.5172 7.70296 7.18576
6320 -0.50342 7.68787 7.18445
6321 -0.473523 7.65505 7.18153
6322 -0.428493 7.60601 7.17751
6323 -0.383849 7.55762 7.17377
6324 -0.358705 7.53073 7.17202
6325 -0.357734 7.53072 7.17299
6326 -0.3709 7.5463 7.1754
6327 -0.381604 7.55893 7.17732
6328 -0.38084 7.55895 7.17811
6329 -0.374949 7.55294 7.17799
6330 -0.371529 7.54879 7.17726
6331 -0.36682 7.54284 7.17602
6332 -0.361237 7.53648 7.17524
6333 -0.370495 7.5462 7.17571
6334 -0.398473 7.57593 7.17746
6335 -0.428643 7.60832 7.17967
6336 -0.450467 7.6315 7.18103
6337 -0.46646 7.64777 7.18131
6338 -0.481471 7.66283 7.18135
6339 -0.497549 7.67894 7.18139
6340 -0.51534 7.69714 7.1818
6341 -0.535628 7.71819 7.18256
6342 -0.555721 7.73913 7.18341
6343 -0.570066 7.75404 7.18397
6344 -0.575282 7.75915 7.18387
6345 -0.572172 7.75549 7.18332
6346 -0.565935 7.74862 7.18269
6347 -0.563116 7.74568 7.18256
6348 -0.565901 7.7492 7.1833
6349 -0.570131 7.75473 7.1846
6350 -0.57003 7.75579 7.18576
6351 -0.562346 7.74868 7.18633
6352 -0.54648 7.73267 7.18619
6353 -0.522892 7.70862 7.18573
6354 -0.49373 7.67834 7.18461
6355 -0.461449 7.64478 7.18334
6356 -0.429854 7.61206 7.18221
6357 -0.403272 7.58463 7.18135
6358 -0.384927 7.56561 7.18068
6359 -0.375034 7.55514 7.18011
6360 -0.371045 7.55102 7.17998
6361 -0.372287 7.55199 7.1797
6362 -0.378785 7.55861 7.17983
6363 -0.389598 7.56951 7.17991
6364 -0.400706 7.58023 7.17953
6365 -0.408641 7.58742 7.17878
6366 -0.413898 7.59143 7.17753
6367 -0.419435 7.59557 7.17614
6368 -0.4296 7.60465 7.17505
6369 -0.446966 7.622 7.17503
6370 -0.46923 7.64471 7.17548
6371 -0.488266 7.66418 7.17592
6372 -0.49797 7.67372 7.17575
6373 -0.499436 7.67448 7.17504
6374 -0.499669 7.67424 7.17457
6375 -0.504843 7.67992 7.17507
6376 -0.514019 7.69025 7.17623
6377 -0.520447 7.69808 7.17763
6378 -0.519123 7.69823 7.17911
6379 -0.51006 7.68992 7.17986
6380 -0.493489 7.67393 7.18044
6381 -0.470385 7.6509 7.18051
6382 -0.442465 7.62256 7.1801
6383 -0.414548 7.59383 7.17928
6384 -0.394688 7.57316 7.17848
6385 -0.390645 7.56915 7.1785
6386 -0.404525 7.58396 7.17943
6387 -0.429907 7.61059 7.18069
6388 -0.457182 7.63874 7.18155
6389 -0.481076 7.66309 7.18202
6390 -0.50377 7.68612 7.18235
6391 -0.529533 7.71267 7.18313
6392 -0.557679 7.74208 7.1844
6393 -0.582399 7.76825 7.18585
6394 -0.59872 7.78599 7.18727
6395 -0.605466 7.79376 7.18829
6396 -0.602994 7.79199 7.18899
6397 -0.592032 7.7815 7.18947
6398 -0.573605 7.76329 7.18968
6399 -0.549422 7.73935 7.18993
6400 -0.5232 7.71322 7.19002
6401 -0.498337 7.68853 7.19019
6402 -0.475403 7.66587 7.19046
6403 -0.450845 7.64087 7.19003
6404 -0.41861 7.60656 7.18795
6405 -0.379183 7.56367 7.18449
6406 -0.354783 7.53781 7.18303
6407 -0.375279 7.55944 7.18416
6408 -0.424247 7.61245 7.18821
6409 -0.46884 7.66105 7.19221
6410 -0.49885 7.69297 7.19412
6411 -0.516395 7.71083 7.19443
6412 -0.525411 7.71915 7.19374
6413 -0.528703 7.72167 7.19297
6414 -0.529671 7.7218 7.19213
6415 -0.531251 7.72278 7.19153
6416 -0.535625 7.72682 7.19119
6417 -0.542872 7.7341 7.19123
6418 -0.551761 7.74317 7.1914
6419 -0.560468 7.75201 7.19155
6420 -0.567532 7.75896 7.19143
6421 -0.571755 7.76304 7.19128
6422 -0.573192 7.76415 7.19096
6423 -0.57242 7.76304 7.19062
6424 -0.570785 7.76089 7.19011
6425 -0.569388 7.75894 7.18955
6426 -0.569036 7.7581 7.18906
6427 -0.570029 7.7589 7.18887
6428 -0.572577 7.76127 7.18869
6429 -0.575633 7.76425 7.18862
6430 -0.577328 7.76592 7.18859
6431 -0.575687 7.76394 7.18825
6432 -0.568788 7.75637 7.18759
6433 -0.55632 7.74253 7.18621
6434 -0.539228 7.72371 7.18448
6435 -0.520749 7.7035 7.18275
6436 -0.505813 7.68675 7.18094
6437 -0.498112 7.67783 7.17972
6438 -0.499541 7.67892 7.17938
6439 -0.507434 7.68718 7.17975
6440 -0.513769 7.69368 7.17991
6441 -0.509829 7.68874 7.17891
6442 -0.493376 7.66999 7.17661
6443 -0.472945 7.64731 7.17436
6444 -0.464494 7.6376 7.1731
6445 -0.472259 7.64561 7.17335
6446 -0.485193 7.65941 7.17421
6447 -0.493078 7.66806 7.17498
6448 -0.492986 7.66755 7.17457
6449 -0.484195 7.65754 7.17334
6450 -0.472776 7.64539 7.17262
6451 -0.468927 7.64145 7.17252
6452 -0.471865 7.64531 7.17344
6453 -0.473932 7.64865 7.17472
6454 -0.470529 7.64624 7.17571
6455 -0.463788 7.64083 7.17705
6456 -0.458256 7.63641 7.17815
6457 -0.451451 7.63089 7.17944
6458 -0.442175 7.6227 7.18053
6459 -0.434106 7.61527 7.18116
6460 -0.43035 7.61248 7.18213
6461 -0.432715 7.61604 7.18333
6462 -0.44091 7.62578 7.18487
6463 -0.452948 7.63965 7.1867
6464 -0.466079 7.65431 7.18823
6465 -0.477237 7.66672 7.18948
6466 -0.48479 7.67512 7.19033
6467 -0.487909 7.67871 7.1908
6468 -0.485576 7.67671 7.19114
6469 -0.477571 7.66823 7.19065
6470 -0.463522 7.65325 7.18973
6471 -0.446998 7.63502 7.18802
6472 -0.435606 7.62265 7.18705
6473 -0.4403 7.62776 7.18746
6474 -0.462014 7.65135 7.18934
6475 -0.488678 7.68059 7.19191
6476 -0.509146 7.70308 7.19394
6477 -0.52024 7.71539 7.19515
6478 -0.524158 7.71959 7.19543
6479 -0.523426 7.71888 7.19546
6480 -0.52078 7.71606 7.19528
6481 -0.517944 7.7134 7.19545
6482 -0.516377 7.71226 7.19588
6483 -0.515766 7.71207 7.19631
6484 -0.513555 7.71028 7.19673
6485 -0.507423 7.70392 7.19649
6486 -0.496232 7.69194 7.1957
6487 -0.48307 7.67757 7.1945
6488 -0.474624 7.66838 7.19376
6489 -0.476293 7.67012 7.19383
6490 -0.48533 7.67995 7.19462
6491 -0.494639 7.69 7.19536
6492 -0.499904 7.69555 7.19565
6493 -0.500876 7.69663 7.19576
6494 -0.499009 7.69485 7.19585
6495 -0.494947 7.69069 7.19574
6496 -0.487142 7.68293 7.19579
6497 -0.474488 7.67005 7.19556
6498 -0.457854 7.65266 7.19481
6499 -0.441003 7.63508 7.19408
6500 -0.429978 7.62375 7.19377
6501 -0.428901 7.62299 7.19409
6502 -0.436941 7.63182 7.19488
6503 -0.448945 7.6449 7.19595
6504 -0.459453 7.65611 7.19666
6505 -0.464371 7.66129 7.19692
6506 -0.462378 7.65886 7.19648
6507 -0.454268 7.65001 7.19574
6508 -0.443969 7.63907 7.1951
6509 -0.437083 7.63194 7.19485
6510 -0.436259 7.63181 7.19555
6511 -0.440389 7.63677 7.19638
6512 -0.445047 7.64244 7.19739
6513 -0.448072 7.64609 7.19802
6514 -0.449679 7.64792 7.19824
6515 -0.451449 7.64959 7.19814
6516 -0.454333 7.65267 7.19833
6517 -0.460273 7.65895 7.19867
6518 -0.470461 7.66986 7.1994
6519 -0.48304 7.68351 7.20047
6520 -0.492894 7.6943 7.2014
6521 -0.495635 7.69747 7.20184
6522 -0.490592 7.69244 7.20185
6523 -0.480697 7.68208 7.20138
6524 -0.469612 7.67031 7.2007
6525 -0.46001 7.66025 7.20024
6526 -0.452962 7.65339 7.20043
6527 -0.44861 7.64929 7.20068
6528 -0.444634 7.64545 7.20082
6529 -0.437481 7.63805 7.20057
6530 -0.424871 7.6245 7.19963
6531 -0.408621 7.60679 7.19817
6532 -0.394891 7.59192 7.19703
6533 -0.389871 7.58662 7.19675
6534 -0.391447 7.58838 7.19693
6535 -0.387281 7.5836 7.19632
6536 -0.366325 7.56019 7.19386
6537 -0.335522 7.52657 7.19105
6538 -0.318936 7.50794 7.189
6539 -0.320302 7.50855 7.18825
6540 -0.324479 7.5127 7.18822
6541 -0.335378 7.52448 7.1891
6542 -0.365465 7.55674 7.19128
6543 -0.403211 7.59793 7.19472
6544 -0.429561 7.62676 7.1972
6545 -0.440541 7.63883 7.19829
6546 -0.44547 7.64417 7.1987
6547 -0.452265 7.65158 7.19932
6548 -0.460876 7.66141 7.20053
6549 -0.468712 7.67041 7.2017
6550 -0.474777 7.67754 7.20276
6551 -0.479747 7.68331 7.20356
6552 -0.482401 7.68679 7.20439
6553 -0.480917 7.68579 7.20488
6554 -0.474427 7.67947 7.20505
6555 -0.464902 7.66978 7.20488
6556 -0.455574 7.66023 7.20466
6557 -0.448682 7.65306 7.20437
6558 -0.443834 7.6476 7.20376
6559 -0.439435 7.64257 7.20314
6560 -0.437351 7.63955 7.2022
6561 -0.440744 7.64216 7.20142
6562 -0.451239 7.65216 7.20092
6563 -0.468156 7.66888 7.20072
6564 -0.489444 7.69049 7.20105
6565 -0.512594 7.71379 7.20119
6566 -0.533513 7.73472 7.20121
6567 -0.549198 7.74999 7.2008
6568 -0.557231 7.75736 7.20013
6569 -0.555744 7.75473 7.19899
6570 -0.542722 7.7395 7.19678
6571 -0.515984 7.70959 7.1936
6572 -0.478363 7.66782 7.18945
6573 -0.44216 7.62769 7.18553
6574 -0.424651 7.60807 7.18342
6575 -0.430661 7.61404 7.18338
6576 -0.449255 7.63389 7.18463
6577 -0.469124 7.65466 7.18554
6578 -0.484275 7.67024 7.18597
6579 -0.495793 7.68144 7.18565
6580 -0.507158 7.69253 7.18537
6581 -0.519714 7.70514 7.18542
6582 -0.530878 7.71641 7.18553
6583 -0.537663 7.72312 7.18545
6584 -0.540283 7.72513 7.18484
6585 -0.539853 7.72425 7.1844
6586 -0.537135 7.72106 7.18393
6587 -0.530416 7.71385 7.18344
6588 -0.518219 7.70065 7.18244
6589 -0.500728 7.68171 7.18098
6590 -0.481029 7.66015 7.17912
6591 -0.463346 7.64069 7.17734
6592 -0.451175 7.62691 7.17574
6593 -0.444581 7.61926 7.17468
6594 -0.441283 7.61507 7.17378
6595 -0.43789 7.61061 7.17272
6596 -0.432769 7.60436 7.1716
6597 -0.428302 7.59883 7.17053
6598 -0.426175 7.59596 7.16979
6599 -0.420451 7.58867 7.16822
6600 -0.400983 7.56585 7.16487
6601 -0.372278 7.53337 7.1611
6602 -0.363325 7.52297 7.15964
6603 -0.396748 7.55845 7.1617
6604 -0.452343 7.61876 7.16642
6605 -0.496775 7.66766 7.17089
6606 -0.519529 7.69277 7.17324
6607 -0.524754 7.69863 7.17388
6608 -0.516952 7.69054 7.17358
6609 -0.49832 7.67082 7.1725
6610 -0.471792 7.64225 7.17046
6611 -0.444054 7.61231 7.16826
6612 -0.427776 7.59509 7.16731
6613 -0.435257 7.60353 7.16827
6614 -0.461634 7.63213 7.17049
6615 -0.48782 7.66091 7.17309
6616 -0.504375 7.67852 7.17414
6617 -0.512704 7.68686 7.17416
6618 -0.518005 7.69166 7.17366
6619 -0.523095 7.69616 7.17306
6620 -0.529279 7.70158 7.1723
6621 -0.53845 7.71028 7.17183
6622 -0.553689 7.72562 7.17193
6623 -0.574364 7.74709 7.17273
6624 -0.594954 7.76858 7.17362
6625 -0.608832 7.78306 7.17423
6626 -0.612106 7.78622 7.17411
6627 -0.602474 7.77554 7.17307
6628 -0.579247 7.75011 7.17087
6629 -0.547258 7.71553 7.16827
6630 -0.521847 7.68855 7.1667
6631 -0.515356 7.68225 7.16689
6632 -0.519128 7.68721 7.16808
6633 -0.51747 7.68652 7.16905
6634 -0.505766 7.6742 7.16843
6635 -0.485916 7.65239 7.16647
6636 -0.462102 7.62555 7.16345
6637 -0.442299 7.60268 7.16038
6638 -0.442003 7.60169 7.15969
6639 -0.47311 7.63438 7.16127
6640 -0.521015 7.68558 7.16457
6641 -0.562198 7.73015 7.16795
6642 -0.58599 7.75579 7.1698
6643 -0.590518 7.76066 7.17014
6644 -0.576228 7.74522 7.16899
6645 -0.544487 7.71075 7.16626
6646 -0.501758 7.66494 7.16318
6647 -0.46582 7.62705 7.16123
6648 -0.452739 7.61392 7.16118
6649 -0.457887 7.62097 7.16308
6650 -0.469756 7.63513 7.16537
6651 -0.484334 7.65201 7.16767
6652 -0.500348 7.67018 7.16983
6653 -0.512674 7.68426 7.17159
6654 -0.516628 7.6892 7.17258
6655 -0.512222 7.6851 7.17288
6656 -0.503951 7.67664 7.17269
6657 -0.497477 7.67018 7.1727
6658 -0.496989 7.67019 7.17321
6659 -0.502264 7.67644 7.17418
6660 -0.508847 7.68394 7.17509
6661 -0.511089 7.68643 7.17534
6662 -0.506252 7.68086 7.17461
6663 -0.496282 7.66987 7.17359
6664 -0.488094 7.6606 7.17251
6665 -0.487719 7.66016 7.17244
6666 -0.497321 7.67048 7.17316
6667 -0.512662 7.68706 7.1744
6668 -0.527613 7.70347 7.17585
6669 -0.538939 7.71584 7.17691
6670 -0.54567 7.72323 7.17756
6671 -0.54789 7.72612 7.17823
6672 -0.54689 7.72535 7.17846
6673 -0.542772 7.7213 7.17853
6674 -0.535086 7.71348 7.1784
6675 -0.523065 7.70078 7.17771
6676 -0.506275 7.68308 7.1768
6677 -0.488264 7.66359 7.17533
6678 -0.474761 7.64885 7.17409
6679 -0.47138 7.64508 7.1737
6680 -0.482033 7.65646 7.17443
6681 -0.50612 7.68221 7.17609
6682 -0.534353 7.71212 7.17777
6683 -0.554991 7.73403 7.17904
6684 -0.564049 7.74314 7.17909
6685 -0.5628 7.74116 7.17836
6686 -0.555614 7.73276 7.17715
6687 -0.548387 7.7244 7.17601
6688 -0.547951 7.72352 7.17557
6689 -0.557789 7.7341 7.17631
6690 -0.574011 7.7519 7.17789
6691 -0.587809 7.76742 7.17961
6692 -0.592426 7.77321 7.18079
6693 -0.585364 7.7665 7.18114
6694 -0.566817 7.74775 7.18093
6695 -0.53942 7.71946 7.18004
6696 -0.507228 7.68602 7.1788
6697 -0.476024 7.6534 7.17738
6698 -0.451428 7.62795 7.17652
6699 -0.438286 7.61491 7.17662
6700 -0.438026 7.61594 7.17791
6701 -0.4465 7.62616 7.17966
6702 -0.455528 7.63646 7.18094
6703 -0.458767 7.64033 7.18156
6704 -0.456121 7.63736 7.18124
6705 -0.451521 7.63186 7.18034
6706 -0.449189 7.6286 7.17941
6707 -0.452296 7.63079 7.17849
6708 -0.464048 7.64258 7.17853
6709 -0.487171 7.6665 7.17933
6710 -0.516556 7.6973 7.18075
6711 -0.54409 7.72626 7.18217
6712 -0.565111 7.74829 7.18318
6713 -0.578161 7.76193 7.18377
6714 -0.582517 7.76646 7.18394
6715 -0.576465 7.76038 7.18391
6716 -0.558211 7.7414 7.18319
6717 -0.526787 7.70839 7.1816
6718 -0.485722 7.66511 7.17939
6719 -0.444247 7.62171 7.17746
6720 -0.412438 7.58824 7.1758
6721 -0.394168 7.56923 7.17506
6722 -0.392467 7.56793 7.17546
6723 -0.409677 7.58676 7.17709
6724 -0.441207 7.62028 7.17907
6725 -0.47555 7.65644 7.18089
6726 -0.504496 7.68674 7.18224
6727 -0.527676 7.71025 7.18257
6728 -0.547217 7.72984 7.18263
6729 -0.564913 7.74763 7.18272
6730 -0.580529 7.76344 7.18291
6731 -0.592842 7.77575 7.18291
6732 -0.600316 7.78323 7.18291
6733 -0.602702 7.78545 7.18275
6734 -0.600475 7.78284 7.18237
6735 -0.594163 7.7762 7.18204
6736 -0.584708 7.76623 7.18152
6737 -0.572603 7.75343 7.18083
6738 -0.558144 7.73814 7.17999
6739 -0.541821 7.72078 7.17896
6740 -0.525014 7.70298 7.17796
6741 -0.511166 7.68813 7.17696
6742 -0.501317 7.6773 7.17598
6743 -0.490141 7.66462 7.17448
6744 -0.473381 7.64594 7.17256
6745 -0.461464 7.6337 7.17224
6746 -0.46772 7.64139 7.17367
6747 -0.479255 7.65563 7.17637
6748 -0.476117 7.65451 7.1784
6749 -0.451072 7.62917 7.1781
6750 -0.40231 7.57724 7.17493
6751 -0.329218 7.49782 7.1686
6752 -0.243942 7.40495 7.16101
6753 -0.190027 7.34688 7.15686
6754 -0.209577 7.36845 7.15887
6755 -0.280292 7.44587 7.16558
6756 -0.355709 7.52891 7.1732
6757 -0.419372 7.59794 7.17857
6758 -0.469352 7.65162 7.18227
6759 -0.506369 7.69104 7.18467
6760 -0.531328 7.71764 7.18631
6761 -0.546156 7.73349 7.18734
6762 -0.55303 7.74108 7.18805
6763 -0.554544 7.74293 7.18838
6764 -0.552675 7.74141 7.18874
6765 -0.549387 7.73854 7.18915
6766 -0.546111 7.73569 7.18958
6767 -0.543346 7.73343 7.19008
6768 -0.540957 7.73128 7.19032
6769 -0.537065 7.72738 7.19031
6770 -0.528948 7.71869 7.18974
6771 -0.514708 7.70274 7.18804
6772 -0.496679 7.68279 7.18611
6773 -0.487669 7.67299 7.18533
6774 -0.500852 7.68718 7.18632
6775 -0.528345 7.71749 7.18914
6776 -0.552152 7.74404 7.19189
6777 -0.563842 7.75723 7.19339
6778 -0.564492 7.75847 7.19398
6779 -0.558819 7.75286 7.19404
6780 -0.551059 7.74529 7.19423
6781 -0.543831 7.73862 7.19479
6782 -0.537402 7.73253 7.19513
6783 -0.528393 7.72411 7.19571
6784 -0.513989 7.70982 7.19583
6785 -0.492799 7.68811 7.19532
6786 -0.466867 7.66135 7.19449
6787 -0.44134 7.6348 7.19346
6788 -0.418869 7.61128 7.19241
6789 -0.397493 7.58817 7.19068
6790 -0.376738 7.56546 7.18872
6791 -0.368973 7.55706 7.18808
6792 -0.389009 7.5785 7.18949
6793 -0.428152 7.62076 7.1926
6794 -0.466021 7.66204 7.19602
6795 -0.493962 7.69198 7.19802
6796 -0.511876 7.7107 7.19882
6797 -0.522109 7.72117 7.19906
6798 -0.527071 7.72614 7.19907
6799 -0.528511 7.72741 7.1989
6800 -0.527014 7.72567 7.19865
6801 -0.521941 7.72055 7.19861
6802 -0.512735 7.71119 7.19846
6803 -0.49883 7.6968 7.19797
6804 -0.479776 7.67704 7.19726
6805 -0.455769 7.65184 7.19607
6806 -0.427444 7.62157 7.19413
6807 -0.397946 7.58948 7.19154
6808 -0.376256 7.56593 7.18967
6809 -0.376773 7.56576 7.18898
6810 -0.403287 7.59385 7.19056
6811 -0.444761 7.63801 7.19325
6812 -0.485539 7.68136 7.19582
6813 -0.51755 7.71468 7.19713
6814 -0.539042 7.73683 7.19778
6815 -0.552321 7.7501 7.19778
6816 -0.559794 7.75717 7.19738
6817 -0.56313 7.76016 7.19703
6818 -0.563969 7.76065 7.19668
6819 -0.563143 7.75966 7.19652
6820 -0.56129 7.75764 7.19635
6821 -0.557962 7.75436 7.1964
6822 -0.553039 7.7493 7.19626
6823 -0.546255 7.74209 7.19584
6824 -0.537534 7.73298 7.19544
6825 -0.527821 7.72279 7.19497
6826 -0.518041 7.71242 7.19438
6827 -0.508077 7.70188 7.19381
6828 -0.497302 7.69007 7.19277
6829 -0.484526 7.67623 7.19171
6830 -0.47254 7.66288 7.19034
6831 -0.466588 7.65611 7.18952
6832 -0.470382 7.65989 7.18951
6833 -0.479949 7.66997 7.19003
6834 -0.486555 7.67668 7.19013
6835 -0.483551 7.67302 7.18947
6836 -0.471408 7.65928 7.18788
6837 -0.456264 7.64201 7.18575
6838 -0.444927 7.6287 7.18377
6839 -0.441623 7.62411 7.18248
6840 -0.450112 7.63289 7.18278
6841 -0.471883 7.65607 7.18419
6842 -0.496774 7.68276 7.18598
6843 -0.512867 7.70003 7.18716
6844 -0.518282 7.70563 7.18735
6845 -0.518787 7.70577 7.18698
6846 -0.52036 7.70737 7.18701
6847 -0.524176 7.71182 7.18765
6848 -0.525212 7.71368 7.18847
6849 -0.516415 7.70482 7.1884
6850 -0.491524 7.6782 7.18668
6851 -0.447516 7.62994 7.18243
6852 -0.392744 7.57013 7.17739
6853 -0.362847 7.53875 7.1759
6854 -0.386399 7.56471 7.17831
6855 -0.434406 7.61861 7.1842
6856 -0.475389 7.66509 7.1897
6857 -0.502206 7.69521 7.19301
6858 -0.515847 7.71077 7.19492
6859 -0.51931 7.71514 7.19583
6860 -0.515829 7.71223 7.1964
6861 -0.50975 7.70617 7.19642
6862 -0.503854 7.70045 7.19659
6863 -0.500091 7.69704 7.19695
6864 -0.498688 7.69624 7.19755
6865 -0.499029 7.69711 7.19808
6866 -0.499777 7.69823 7.19845
6867 -0.49939 7.69824 7.19885
6868 -0.496875 7.6961 7.19923
6869 -0.491545 7.6909 7.19936
6870 -0.482122 7.68135 7.19923
6871 -0.466799 7.66557 7.19877
6872 -0.444289 7.64191 7.19762
6873 -0.41571 7.61161 7.1959
6874 -0.38709 7.5813 7.19421
6875 -0.366815 7.56008 7.19326
6876 -0.357577 7.5506 7.19302
6877 -0.354406 7.54744 7.19304
6878 -0.354005 7.547 7.193
6879 -0.357404 7.55004 7.19264
6880 -0.363852 7.55639 7.19254
6881 -0.374678 7.56767 7.19299
6882 -0.394398 7.58849 7.19409
6883 -0.421305 7.61727 7.19597
6884 -0.446661 7.64452 7.19786
6885 -0.465144 7.66437 7.19922
6886 -0.478912 7.67916 7.20025
6887 -0.491549 7.6927 7.20115
6888 -0.502109 7.70446 7.20236
6889 -0.507346 7.71062 7.20327
6890 -0.504266 7.70792 7.20365
6891 -0.493336 7.69676 7.20343
6892 -0.479399 7.68254 7.20314
6893 -0.470182 7.67322 7.20304
6894 -0.469316 7.67315 7.20383
6895 -0.475145 7.68044 7.20529
6896 -0.483932 7.6906 7.20667
6897 -0.491413 7.69957 7.20816
6898 -0.495594 7.70446 7.20887
