# format: step LJTime meanSquareDisplacement diffusionCoeff
3933 19.665 127.813 1.08326 
3934 19.67 127.856 1.08334 
3935 19.675 127.897 1.08342 
3936 19.68 127.939 1.08349 
3937 19.685 127.979 1.08356 
3938 19.69 128.019 1.08362 
3939 19.695 128.058 1.08368 
3940 19.7 128.097 1.08373 
3941 19.705 128.136 1.08378 
3942 19.71 128.172 1.08382 
3943 19.715 128.206 1.08383 
3944 19.72 128.237 1.08382 
3945 19.725 128.266 1.08379 
3946 19.73 128.294 1.08374 
3947 19.735 128.321 1.0837 
3948 19.74 128.349 1.08366 
3949 19.745 128.376 1.08362 
3950 19.75 128.404 1.08358 
3951 19.755 128.431 1.08353 
3952 19.76 128.458 1.08348 
3953 19.765 128.484 1.08343 
3954 19.77 128.51 1.08338 
3955 19.775 128.538 1.08333 
3956 19.78 128.566 1.0833 
3957 19.785 128.597 1.08329 
3958 19.79 128.631 1.0833 
3959 19.795 128.668 1.08334 
3960 19.8 128.708 1.0834 
3961 19.805 128.752 1.0835 
3962 19.81 128.799 1.08362 
3963 19.815 128.848 1.08376 
3964 19.82 128.899 1.08391 
3965 19.825 128.95 1.08407 
3966 19.83 129.002 1.08423 
3967 19.835 129.054 1.08439 
3968 19.84 129.103 1.08453 
3969 19.845 129.149 1.08465 
3970 19.85 129.191 1.08473 
3971 19.855 129.23 1.08479 
3972 19.86 129.268 1.08483 
3973 19.865 129.303 1.08485 
3974 19.87 129.337 1.08486 
3975 19.875 129.368 1.08485 
3976 19.88 129.397 1.08482 
3977 19.885 129.424 1.08477 
3978 19.89 129.449 1.08471 
3979 19.895 129.472 1.08463 
3980 19.9 129.494 1.08454 
3981 19.905 129.515 1.08444 
3982 19.91 129.535 1.08434 
3983 19.915 129.554 1.08423 
3984 19.92 129.574 1.08412 
3985 19.925 129.594 1.08401 
3986 19.93 129.614 1.08391 
3987 19.935 129.634 1.08381 
3988 19.94 129.655 1.08371 
3989 19.945 129.677 1.08362 
3990 19.95 129.699 1.08353 
3991 19.955 129.721 1.08344 
3992 19.96 129.742 1.08335 
3993 19.965 129.764 1.08326 
3994 19.97 129.786 1.08318 
3995 19.975 129.809 1.0831 
3996 19.98 129.833 1.08302 
3997 19.985 129.856 1.08295 
3998 19.99 129.879 1.08287 
3999 19.995 129.9 1.08277 
4000 20 129.921 1.08267 
4001 20.005 129.941 1.08257 
4002 20.01 129.962 1.08247 
4003 20.015 129.983 1.08238 
4004 20.02 130.006 1.0823 
4005 20.025 130.031 1.08224 
4006 20.03 130.057 1.08219 
4007 20.035 130.084 1.08214 
4008 20.04 130.113 1.08211 
4009 20.045 130.142 1.08208 
4010 20.05 130.171 1.08206 
4011 20.055 130.202 1.08204 
4012 20.06 130.232 1.08202 
4013 20.065 130.264 1.08202 
4014 20.07 130.297 1.08202 
4015 20.075 130.331 1.08204 
4016 20.08 130.367 1.08206 
4017 20.085 130.405 1.08211 
4018 20.09 130.445 1.08217 
4019 20.095 130.488 1.08226 
4020 20.1 130.534 1.08237 
4021 20.105 130.581 1.0825 
4022 20.11 130.631 1.08264 
4023 20.115 130.683 1.0828 
4024 20.12 130.736 1.08297 
4025 20.125 130.791 1.08315 
4026 20.13 130.847 1.08335 
4027 20.135 130.903 1.08355 
4028 20.14 130.96 1.08375 
4029 20.145 131.017 1.08395 
4030 20.15 131.075 1.08416 
4031 20.155 131.132 1.08437 
4032 20.16 131.191 1.08458 
4033 20.165 131.25 1.0848 
4034 20.17 131.31 1.08503 
4035 20.175 131.371 1.08526 
4036 20.18 131.433 1.08551 
4037 20.185 131.496 1.08576 
4038 20.19 131.559 1.08601 
4039 20.195 131.623 1.08627 
4040 20.2 131.687 1.08653 
4041 20.205 131.751 1.08678 
4042 20.21 131.815 1.08704 
4043 20.215 131.879 1.0873 
4044 20.22 131.943 1.08756 
4045 20.225 132.007 1.08782 
4046 20.23 132.07 1.08807 
4047 20.235 132.134 1.08833 
4048 20.24 132.197 1.08858 
4049 20.245 132.26 1.08883 
4050 20.25 132.323 1.08908 
4051 20.255 132.385 1.08932 
4052 20.26 132.446 1.08955 
4053 20.265 132.506 1.08977 
4054 20.27 132.564 1.08998 
4055 20.275 132.62 1.09017 
4056 20.28 132.674 1.09035 
4057 20.285 132.727 1.09052 
4058 20.29 132.779 1.09067 
4059 20.295 132.83 1.09083 
4060 20.3 132.88 1.09097 
4061 20.305 132.93 1.09111 
4062 20.31 132.98 1.09126 
4063 20.315 133.03 1.0914 
4064 20.32 133.081 1.09154 
4065 20.325 133.132 1.0917 
4066 20.33 133.184 1.09185 
4067 20.335 133.235 1.092 
4068 20.34 133.286 1.09215 
4069 20.345 133.337 1.0923 
4070 20.35 133.387 1.09244 
4071 20.355 133.436 1.09258 
4072 20.36 133.485 1.09271 
4073 20.365 133.533 1.09283 
4074 20.37 133.58 1.09295 
4075 20.375 133.627 1.09307 
4076 20.38 133.673 1.09317 
4077 20.385 133.719 1.09328 
4078 20.39 133.764 1.09338 
4079 20.395 133.808 1.09347 
4080 20.4 133.851 1.09355 
4081 20.405 133.894 1.09363 
4082 20.41 133.935 1.09371 
4083 20.415 133.977 1.09378 
4084 20.42 134.018 1.09385 
4085 20.425 134.059 1.09391 
4086 20.43 134.099 1.09397 
4087 20.435 134.138 1.09402 
4088 20.44 134.175 1.09405 
4089 20.445 134.21 1.09407 
4090 20.45 134.242 1.09406 
4091 20.455 134.271 1.09403 
4092 20.46 134.297 1.09398 
4093 20.465 134.321 1.09391 
4094 20.47 134.343 1.09382 
4095 20.475 134.363 1.09372 
4096 20.48 134.381 1.0936 
4097 20.485 134.398 1.09347 
4098 20.49 134.415 1.09334 
4099 20.495 134.433 1.09322 
4100 20.5 134.451 1.0931 
4101 20.505 134.471 1.09299 
4102 20.51 134.492 1.0929 
4103 20.515 134.513 1.0928 
4104 20.52 134.534 1.09271 
4105 20.525 134.555 1.09261 
4106 20.53 134.575 1.09251 
4107 20.535 134.594 1.0924 
4108 20.54 134.611 1.09226 
4109 20.545 134.624 1.09211 
4110 20.55 134.636 1.09194 
4111 20.555 134.646 1.09176 
4112 20.56 134.656 1.09157 
4113 20.565 134.665 1.09138 
4114 20.57 134.675 1.09119 
4115 20.575 134.686 1.09101 
4116 20.58 134.698 1.09085 
4117 20.585 134.711 1.09069 
4118 20.59 134.725 1.09053 
4119 20.595 134.74 1.09039 
4120 20.6 134.756 1.09026 
4121 20.605 134.774 1.09014 
4122 20.61 134.793 1.09003 
4123 20.615 134.813 1.08993 
4124 20.62 134.835 1.08984 
4125 20.625 134.859 1.08977 
4126 20.63 134.886 1.08972 
4127 20.635 134.913 1.08968 
4128 20.64 134.942 1.08964 
4129 20.645 134.97 1.08961 
4130 20.65 134.998 1.08958 
4131 20.655 135.027 1.08954 
4132 20.66 135.054 1.0895 
4133 20.665 135.083 1.08946 
4134 20.67 135.111 1.08943 
4135 20.675 135.139 1.08939 
4136 20.68 135.166 1.08935 
4137 20.685 135.194 1.08931 
4138 20.69 135.221 1.08926 
4139 20.695 135.249 1.08922 
4140 20.7 135.278 1.08919 
4141 20.705 135.308 1.08917 
4142 20.71 135.34 1.08917 
4143 20.715 135.375 1.08919 
4144 20.72 135.413 1.08923 
4145 20.725 135.453 1.08929 
4146 20.73 135.495 1.08937 
4147 20.735 135.539 1.08945 
4148 20.74 135.583 1.08954 
4149 20.745 135.627 1.08963 
4150 20.75 135.671 1.08972 
4151 20.755 135.714 1.08981 
4152 20.76 135.758 1.0899 
4153 20.765 135.801 1.08998 
4154 20.77 135.843 1.09006 
4155 20.775 135.884 1.09012 
4156 20.78 135.922 1.09017 
4157 20.785 135.959 1.0902 
4158 20.79 135.993 1.09021 
4159 20.795 136.026 1.09021 
4160 20.8 136.057 1.0902 
4161 20.805 136.088 1.09019 
4162 20.81 136.118 1.09017 
4163 20.815 136.148 1.09014 
4164 20.82 136.178 1.09012 
4165 20.825 136.207 1.09009 
4166 20.83 136.236 1.09006 
4167 20.835 136.265 1.09003 
4168 20.84 136.294 1.09 
4169 20.845 136.323 1.08997 
4170 20.85 136.353 1.08995 
4171 20.855 136.383 1.08993 
4172 20.86 136.414 1.08992 
4173 20.865 136.447 1.08992 
4174 20.87 136.481 1.08993 
4175 20.875 136.517 1.08996 
4176 20.88 136.555 1.09 
4177 20.885 136.594 1.09005 
4178 20.89 136.633 1.0901 
4179 20.895 136.675 1.09017 
4180 20.9 136.717 1.09025 
4181 20.905 136.761 1.09034 
4182 20.91 136.807 1.09044 
4183 20.915 136.854 1.09055 
4184 20.92 136.902 1.09068 
4185 20.925 136.951 1.09081 
4186 20.93 137 1.09094 
4187 20.935 137.049 1.09107 
4188 20.94 137.097 1.09119 
4189 20.945 137.143 1.09129 
4190 20.95 137.187 1.09138 
4191 20.955 137.229 1.09146 
4192 20.96 137.269 1.09152 
4193 20.965 137.307 1.09156 
4194 20.97 137.342 1.09158 
4195 20.975 137.375 1.09158 
4196 20.98 137.407 1.09157 
4197 20.985 137.437 1.09155 
4198 20.99 137.467 1.09153 
4199 20.995 137.498 1.09151 
4200 21 137.528 1.09149 
4201 21.005 137.557 1.09146 
4202 21.01 137.585 1.09143 
4203 21.015 137.612 1.09138 
4204 21.02 137.638 1.09133 
4205 21.025 137.663 1.09127 
4206 21.03 137.688 1.0912 
4207 21.035 137.711 1.09113 
4208 21.04 137.733 1.09104 
4209 21.045 137.755 1.09095 
4210 21.05 137.775 1.09085 
4211 21.055 137.794 1.09074 
4212 21.06 137.811 1.09062 
4213 21.065 137.828 1.0905 
4214 21.07 137.845 1.09037 
4215 21.075 137.864 1.09026 
4216 21.08 137.883 1.09016 
4217 21.085 137.905 1.09007 
4218 21.09 137.928 1.08999 
4219 21.095 137.952 1.08992 
4220 21.1 137.977 1.08986 
4221 21.105 138.004 1.08982 
4222 21.11 138.032 1.08978 
4223 21.115 138.062 1.08977 
4224 21.12 138.094 1.08976 
4225 21.125 138.127 1.08976 
4226 21.13 138.16 1.08976 
4227 21.135 138.194 1.08977 
4228 21.14 138.228 1.08978 
4229 21.145 138.262 1.08979 
4230 21.15 138.296 1.0898 
4231 21.155 138.329 1.08981 
4232 21.16 138.363 1.08981 
4233 21.165 138.396 1.08981 
4234 21.17 138.429 1.08982 
4235 21.175 138.462 1.08982 
4236 21.18 138.495 1.08983 
4237 21.185 138.528 1.08983 
4238 21.19 138.562 1.08984 
4239 21.195 138.595 1.08984 
4240 21.2 138.626 1.08983 
4241 21.205 138.657 1.08981 
4242 21.21 138.686 1.08978 
4243 21.215 138.715 1.08975 
4244 21.22 138.744 1.08973 
4245 21.225 138.774 1.0897 
4246 21.23 138.804 1.08968 
4247 21.235 138.834 1.08966 
4248 21.24 138.864 1.08964 
4249 21.245 138.893 1.08962 
4250 21.25 138.922 1.08958 
4251 21.255 138.949 1.08954 
4252 21.26 138.975 1.08949 
4253 21.265 139.002 1.08944 
4254 21.27 139.028 1.08939 
4255 21.275 139.054 1.08934 
4256 21.28 139.081 1.08929 
4257 21.285 139.108 1.08925 
4258 21.29 139.135 1.0892 
4259 21.295 139.162 1.08916 
4260 21.3 139.19 1.08912 
4261 21.305 139.217 1.08908 
4262 21.31 139.245 1.08905 
4263 21.315 139.273 1.08901 
4264 21.32 139.302 1.08898 
4265 21.325 139.331 1.08895 
4266 21.33 139.361 1.08893 
4267 21.335 139.392 1.08892 
4268 21.34 139.425 1.08892 
4269 21.345 139.46 1.08893 
4270 21.35 139.497 1.08897 
4271 21.355 139.536 1.08902 
4272 21.36 139.579 1.0891 
4273 21.365 139.624 1.08919 
4274 21.37 139.672 1.08931 
4275 21.375 139.722 1.08945 
4276 21.38 139.775 1.08961 
4277 21.385 139.829 1.08978 
4278 21.39 139.885 1.08995 
4279 21.395 139.941 1.09014 
4280 21.4 139.997 1.09032 
4281 21.405 140.053 1.0905 
4282 21.41 140.107 1.09067 
4283 21.415 140.161 1.09083 
4284 21.42 140.214 1.09099 
4285 21.425 140.265 1.09114 
4286 21.43 140.316 1.09127 
4287 21.435 140.365 1.0914 
4288 21.44 140.412 1.09151 
4289 21.445 140.457 1.09161 
4290 21.45 140.501 1.09169 
4291 21.455 140.543 1.09177 
4292 21.46 140.584 1.09183 
4293 21.465 140.624 1.09189 
4294 21.47 140.664 1.09195 
4295 21.475 140.705 1.09201 
4296 21.48 140.746 1.09207 
4297 21.485 140.788 1.09214 
4298 21.49 140.83 1.09221 
4299 21.495 140.872 1.09229 
4300 21.5 140.914 1.09236 
4301 21.505 140.957 1.09243 
4302 21.51 140.999 1.09251 
4303 21.515 141.041 1.09258 
4304 21.52 141.082 1.09264 
4305 21.525 141.122 1.0927 
4306 21.53 141.162 1.09276 
4307 21.535 141.201 1.09281 
4308 21.54 141.24 1.09285 
4309 21.545 141.278 1.09289 
4310 21.55 141.316 1.09293 
4311 21.555 141.353 1.09296 
4312 21.56 141.39 1.09299 
4313 21.565 141.426 1.09302 
4314 21.57 141.461 1.09304 
4315 21.575 141.496 1.09305 
4316 21.58 141.53 1.09307 
4317 21.585 141.564 1.09308 
4318 21.59 141.598 1.09308 
4319 21.595 141.631 1.09308 
4320 21.6 141.662 1.09307 
4321 21.605 141.694 1.09306 
4322 21.61 141.724 1.09305 
4323 21.615 141.755 1.09303 
4324 21.62 141.785 1.09301 
4325 21.625 141.816 1.093 
4326 21.63 141.848 1.09299 
4327 21.635 141.881 1.09299 
4328 21.64 141.915 1.093 
4329 21.645 141.948 1.093 
4330 21.65 141.981 1.093 
4331 21.655 142.014 1.093 
4332 21.66 142.047 1.093 
4333 21.665 142.08 1.09301 
4334 21.67 142.114 1.09301 
4335 21.675 142.148 1.09302 
4336 21.68 142.181 1.09303 
4337 21.685 142.213 1.09302 
4338 21.69 142.244 1.093 
4339 21.695 142.272 1.09297 
4340 21.7 142.3 1.09293 
4341 21.705 142.327 1.09289 
4342 21.71 142.354 1.09284 
4343 21.715 142.381 1.0928 
4344 21.72 142.41 1.09277 
4345 21.725 142.44 1.09275 
4346 21.73 142.471 1.09273 
4347 21.735 142.502 1.09272 
4348 21.74 142.534 1.09272 
4349 21.745 142.565 1.09271 
4350 21.75 142.597 1.0927 
4351 21.755 142.628 1.09269 
4352 21.76 142.659 1.09267 
4353 21.765 142.689 1.09265 
4354 21.77 142.719 1.09263 
4355 21.775 142.747 1.09259 
4356 21.78 142.774 1.09254 
4357 21.785 142.799 1.09249 
4358 21.79 142.822 1.09241 
4359 21.795 142.844 1.09233 
4360 21.8 142.866 1.09224 
4361 21.805 142.886 1.09215 
4362 21.81 142.907 1.09206 
4363 21.815 142.927 1.09196 
4364 21.82 142.948 1.09187 
4365 21.825 142.969 1.09179 
4366 21.83 142.992 1.09171 
4367 21.835 143.017 1.09165 
4368 21.84 143.043 1.0916 
4369 21.845 143.07 1.09156 
4370 21.85 143.099 1.09153 
4371 21.855 143.13 1.09151 
4372 21.86 143.161 1.0915 
4373 21.865 143.195 1.09151 
4374 21.87 143.229 1.09152 
4375 21.875 143.265 1.09154 
4376 21.88 143.302 1.09157 
4377 21.885 143.34 1.09161 
4378 21.89 143.379 1.09166 
4379 21.895 143.418 1.09171 
4380 21.9 143.458 1.09176 
4381 21.905 143.498 1.09182 
4382 21.91 143.538 1.09188 
4383 21.915 143.578 1.09193 
4384 21.92 143.616 1.09197 
4385 21.925 143.652 1.09199 
4386 21.93 143.685 1.092 
4387 21.935 143.716 1.09198 
4388 21.94 143.744 1.09195 
4389 21.945 143.771 1.09191 
4390 21.95 143.798 1.09186 
4391 21.955 143.824 1.09181 
4392 21.96 143.851 1.09176 
4393 21.965 143.878 1.09172 
4394 21.97 143.906 1.09168 
4395 21.975 143.934 1.09165 
4396 21.98 143.96 1.0916 
4397 21.985 143.986 1.09155 
4398 21.99 144.01 1.09148 
4399 21.995 144.031 1.09139 
4400 22 144.051 1.09129 
4401 22.005 144.069 1.09118 
4402 22.01 144.086 1.09106 
4403 22.015 144.101 1.09093 
4404 22.02 144.116 1.09079 
4405 22.025 144.129 1.09064 
4406 22.03 144.14 1.09048 
4407 22.035 144.149 1.0903 
4408 22.04 144.158 1.09012 
4409 22.045 144.165 1.08993 
4410 22.05 144.171 1.08973 
4411 22.055 144.175 1.08951 
4412 22.06 144.177 1.08928 
4413 22.065 144.178 1.08904 
4414 22.07 144.177 1.08879 
4415 22.075 144.177 1.08854 
4416 22.08 144.178 1.0883 
4417 22.085 144.179 1.08806 
4418 22.09 144.18 1.08783 
4419 22.095 144.181 1.08759 
4420 22.1 144.183 1.08735 
4421 22.105 144.186 1.08713 
4422 22.11 144.191 1.08692 
4423 22.115 144.198 1.08673 
4424 22.12 144.207 1.08655 
4425 22.125 144.216 1.08637 
4426 22.13 144.225 1.0862 
4427 22.135 144.234 1.08602 
4428 22.14 144.242 1.08583 
4429 22.145 144.25 1.08564 
4430 22.15 144.257 1.08545 
4431 22.155 144.263 1.08526 
4432 22.16 144.269 1.08506 
4433 22.165 144.275 1.08486 
4434 22.17 144.28 1.08465 
4435 22.175 144.286 1.08445 
4436 22.18 144.291 1.08424 
4437 22.185 144.296 1.08404 
4438 22.19 144.301 1.08383 
4439 22.195 144.306 1.08363 
4440 22.2 144.312 1.08342 
4441 22.205 144.317 1.08322 
4442 22.21 144.323 1.08302 
4443 22.215 144.328 1.08281 
4444 22.22 144.331 1.08259 
4445 22.225 144.332 1.08235 
4446 22.23 144.331 1.0821 
4447 22.235 144.328 1.08184 
4448 22.24 144.324 1.08157 
4449 22.245 144.321 1.0813 
4450 22.25 144.318 1.08104 
4451 22.255 144.317 1.08079 
4452 22.26 144.318 1.08055 
4453 22.265 144.321 1.08033 
4454 22.27 144.327 1.08013 
4455 22.275 144.336 1.07995 
4456 22.28 144.347 1.0798 
4457 22.285 144.362 1.07966 
4458 22.29 144.38 1.07956 
4459 22.295 144.402 1.07948 
4460 22.3 144.426 1.07942 
4461 22.305 144.451 1.07937 
4462 22.31 144.478 1.07932 
4463 22.315 144.504 1.07928 
4464 22.32 144.531 1.07923 
4465 22.325 144.557 1.07919 
4466 22.33 144.585 1.07915 
4467 22.335 144.615 1.07913 
4468 22.34 144.646 1.07913 
4469 22.345 144.68 1.07914 
4470 22.35 144.715 1.07916 
4471 22.355 144.751 1.07919 
4472 22.36 144.789 1.07922 
4473 22.365 144.826 1.07926 
4474 22.37 144.864 1.07931 
4475 22.375 144.902 1.07934 
4476 22.38 144.938 1.07937 
4477 22.385 144.974 1.0794 
4478 22.39 145.008 1.07941 
4479 22.395 145.042 1.07942 
4480 22.4 145.074 1.07942 
4481 22.405 145.107 1.07942 
4482 22.41 145.139 1.07942 
4483 22.415 145.171 1.07942 
4484 22.42 145.202 1.07941 
4485 22.425 145.233 1.0794 
4486 22.43 145.263 1.07938 
4487 22.435 145.291 1.07935 
4488 22.44 145.319 1.07931 
4489 22.445 145.346 1.07928 
4490 22.45 145.373 1.07924 
4491 22.455 145.401 1.07921 
4492 22.46 145.431 1.07918 
4493 22.465 145.461 1.07917 
4494 22.47 145.494 1.07917 
4495 22.475 145.528 1.07918 
4496 22.48 145.564 1.07921 
4497 22.485 145.601 1.07924 
4498 22.49 145.639 1.07929 
4499 22.495 145.678 1.07933 
4500 22.5 145.716 1.07938 
4501 22.505 145.754 1.07942 
4502 22.51 145.79 1.07945 
4503 22.515 145.824 1.07946 
4504 22.52 145.856 1.07946 
4505 22.525 145.886 1.07944 
4506 22.53 145.914 1.0794 
4507 22.535 145.94 1.07936 
4508 22.54 145.966 1.07931 
4509 22.545 145.992 1.07926 
4510 22.55 146.018 1.07922 
4511 22.555 146.044 1.07917 
4512 22.56 146.069 1.07912 
4513 22.565 146.095 1.07907 
4514 22.57 146.12 1.07901 
4515 22.575 146.145 1.07896 
4516 22.58 146.171 1.07891 
4517 22.585 146.198 1.07887 
4518 22.59 146.227 1.07885 
4519 22.595 146.256 1.07883 
4520 22.6 146.286 1.07881 
4521 22.605 146.316 1.07879 
4522 22.61 146.345 1.07876 
4523 22.615 146.374 1.07874 
4524 22.62 146.401 1.0787 
4525 22.625 146.429 1.07866 
4526 22.63 146.455 1.07862 
4527 22.635 146.481 1.07857 
4528 22.64 146.506 1.07852 
4529 22.645 146.531 1.07846 
4530 22.65 146.554 1.0784 
4531 22.655 146.577 1.07833 
4532 22.66 146.6 1.07826 
4533 22.665 146.622 1.07818 
4534 22.67 146.645 1.07811 
4535 22.675 146.667 1.07804 
4536 22.68 146.69 1.07797 
4537 22.685 146.713 1.0779 
4538 22.69 146.735 1.07782 
4539 22.695 146.756 1.07774 
4540 22.7 146.776 1.07765 
4541 22.705 146.794 1.07754 
4542 22.71 146.809 1.07742 
4543 22.715 146.822 1.07728 
4544 22.72 146.833 1.07712 
4545 22.725 146.843 1.07696 
4546 22.73 146.852 1.07679 
4547 22.735 146.861 1.07662 
4548 22.74 146.871 1.07645 
4549 22.745 146.882 1.0763 
4550 22.75 146.895 1.07615 
4551 22.755 146.909 1.07602 
4552 22.76 146.926 1.07591 
4553 22.765 146.945 1.07581 
4554 22.77 146.965 1.07572 
4555 22.775 146.987 1.07564 
4556 22.78 147.009 1.07557 
4557 22.785 147.031 1.0755 
4558 22.79 147.054 1.07543 
4559 22.795 147.077 1.07536 
4560 22.8 147.1 1.07529 
4561 22.805 147.123 1.07522 
4562 22.81 147.144 1.07515 
4563 22.815 147.165 1.07506 
4564 22.82 147.184 1.07496 
4565 22.825 147.201 1.07485 
4566 22.83 147.216 1.07473 
4567 22.835 147.23 1.07459 
4568 22.84 147.242 1.07445 
4569 22.845 147.253 1.07429 
4570 22.85 147.263 1.07413 
4571 22.855 147.274 1.07398 
4572 22.86 147.286 1.07383 
4573 22.865 147.3 1.07369 
4574 22.87 147.315 1.07357 
4575 22.875 147.333 1.07347 
4576 22.88 147.354 1.07338 
4577 22.885 147.377 1.07332 
4578 22.89 147.402 1.07327 
4579 22.895 147.43 1.07323 
4580 22.9 147.458 1.0732 
4581 22.905 147.486 1.07317 
4582 22.91 147.515 1.07315 
4583 22.915 147.543 1.07312 
4584 22.92 147.571 1.07309 
4585 22.925 147.598 1.07305 
4586 22.93 147.624 1.07301 
4587 22.935 147.65 1.07296 
4588 22.94 147.674 1.0729 
4589 22.945 147.699 1.07285 
4590 22.95 147.723 1.07279 
4591 22.955 147.747 1.07273 
4592 22.96 147.772 1.07267 
4593 22.965 147.797 1.07263 
4594 22.97 147.824 1.07259 
4595 22.975 147.852 1.07255 
4596 22.98 147.881 1.07253 
4597 22.985 147.912 1.07253 
4598 22.99 147.946 1.07254 
4599 22.995 147.982 1.07257 
4600 23 148.02 1.07261 
4601 23.005 148.06 1.07267 
4602 23.01 148.102 1.07273 
4603 23.015 148.144 1.07281 
4604 23.02 148.187 1.07289 
4605 23.025 148.23 1.07296 
4606 23.03 148.272 1.07303 
4607 23.035 148.312 1.07309 
4608 23.04 148.351 1.07314 
4609 23.045 148.389 1.07318 
4610 23.05 148.426 1.07322 
4611 23.055 148.462 1.07325 
4612 23.06 148.497 1.07327 
4613 23.065 148.532 1.07329 
4614 23.07 148.566 1.0733 
4615 23.075 148.6 1.07331 
4616 23.08 148.633 1.07332 
4617 23.085 148.666 1.07332 
4618 23.09 148.698 1.07332 
4619 23.095 148.73 1.07332 
4620 23.1 148.761 1.07331 
4621 23.105 148.791 1.0733 
4622 23.11 148.822 1.07329 
4623 23.115 148.853 1.07328 
4624 23.12 148.884 1.07327 
4625 23.125 148.914 1.07326 
4626 23.13 148.944 1.07324 
4627 23.135 148.972 1.07321 
4628 23.14 148.998 1.07316 
4629 23.145 149.023 1.07311 
4630 23.15 149.046 1.07304 
4631 23.155 149.068 1.07297 
4632 23.16 149.089 1.07289 
4633 23.165 149.11 1.07281 
4634 23.17 149.13 1.07272 
4635 23.175 149.15 1.07263 
4636 23.18 149.169 1.07254 
4637 23.185 149.188 1.07244 
4638 23.19 149.206 1.07234 
4639 23.195 149.223 1.07224 
4640 23.2 149.24 1.07213 
4641 23.205 149.257 1.07202 
4642 23.21 149.274 1.07191 
4643 23.215 149.29 1.07179 
4644 23.22 149.307 1.07168 
4645 23.225 149.324 1.07158 
4646 23.23 149.342 1.07148 
4647 23.235 149.361 1.07138 
4648 23.24 149.381 1.07129 
4649 23.245 149.402 1.07121 
4650 23.25 149.423 1.07113 
4651 23.255 149.444 1.07105 
4652 23.26 149.464 1.07097 
4653 23.265 149.483 1.07087 
4654 23.27 149.502 1.07078 
4655 23.275 149.519 1.07067 
4656 23.28 149.536 1.07056 
4657 23.285 149.552 1.07044 
4658 23.29 149.567 1.07032 
4659 23.295 149.581 1.07019 
4660 23.3 149.594 1.07006 
4661 23.305 149.607 1.06992 
4662 23.31 149.619 1.06977 
4663 23.315 149.63 1.06962 
4664 23.32 149.641 1.06947 
4665 23.325 149.651 1.06932 
4666 23.33 149.661 1.06916 
4667 23.335 149.671 1.069 
4668 23.34 149.68 1.06884 
4669 23.345 149.689 1.06868 
4670 23.35 149.699 1.06852 
4671 23.355 149.71 1.06836 
4672 23.36 149.722 1.06822 
4673 23.365 149.735 1.06809 
4674 23.37 149.751 1.06797 
4675 23.375 149.769 1.06787 
4676 23.38 149.789 1.06779 
4677 23.385 149.81 1.06771 
4678 23.39 149.832 1.06763 
4679 23.395 149.853 1.06756 
4680 23.4 149.874 1.06748 
4681 23.405 149.893 1.06739 
4682 23.41 149.911 1.06728 
4683 23.415 149.927 1.06717 
4684 23.42 149.942 1.06705 
4685 23.425 149.956 1.06693 
4686 23.43 149.97 1.06679 
4687 23.435 149.982 1.06665 
4688 23.44 149.994 1.06651 
4689 23.445 150.005 1.06636 
4690 23.45 150.015 1.06621 
4691 23.455 150.026 1.06606 
4692 23.46 150.038 1.06591 
4693 23.465 150.051 1.06578 
4694 23.47 150.065 1.06565 
4695 23.475 150.079 1.06552 
4696 23.48 150.093 1.0654 
4697 23.485 150.108 1.06527 
4698 23.49 150.123 1.06516 
4699 23.495 150.139 1.06504 
4700 23.5 150.155 1.06493 
4701 23.505 150.173 1.06483 
4702 23.51 150.191 1.06473 
4703 23.515 150.21 1.06464 
4704 23.52 150.229 1.06455 
4705 23.525 150.248 1.06446 
4706 23.53 150.267 1.06436 
4707 23.535 150.285 1.06427 
4708 23.54 150.303 1.06417 
4709 23.545 150.319 1.06405 
4710 23.55 150.333 1.06393 
4711 23.555 150.344 1.06378 
4712 23.56 150.354 1.06362 
4713 23.565 150.362 1.06345 
4714 23.57 150.368 1.06327 
4715 23.575 150.372 1.06308 
4716 23.58 150.374 1.06287 
4717 23.585 150.374 1.06264 
4718 23.59 150.371 1.06239 
4719 23.595 150.364 1.06212 
4720 23.6 150.355 1.06183 
4721 23.605 150.342 1.06151 
4722 23.61 150.327 1.06118 
4723 23.615 150.31 1.06084 
4724 23.62 150.291 1.06048 
4725 23.625 150.269 1.0601 
4726 23.63 150.245 1.05971 
4727 23.635 150.219 1.0593 
4728 23.64 150.191 1.05888 
4729 23.645 150.162 1.05845 
4730 23.65 150.134 1.05803 
4731 23.655 150.107 1.05761 
4732 23.66 150.083 1.05722 
4733 23.665 150.062 1.05685 
4734 23.67 150.044 1.0565 
4735 23.675 150.03 1.05618 
4736 23.68 150.018 1.05587 
4737 23.685 150.007 1.05557 
4738 23.69 149.998 1.05528 
4739 23.695 149.989 1.055 
4740 23.7 149.98 1.05471 
4741 23.705 149.97 1.05442 
4742 23.71 149.959 1.05412 
4743 23.715 149.946 1.05381 
4744 23.72 149.931 1.05348 
4745 23.725 149.915 1.05314 
4746 23.73 149.897 1.0528 
4747 23.735 149.878 1.05244 
4748 23.74 149.858 1.05208 
4749 23.745 149.838 1.05172 
4750 23.75 149.818 1.05136 
4751 23.755 149.799 1.051 
4752 23.76 149.781 1.05066 
4753 23.765 149.765 1.05032 
4754 23.77 149.752 1.05 
4755 23.775 149.74 1.0497 
