# format: step  potentialEnergy kineticEnergy totalEnergy
272 -3.04265 2.74968 -0.292976
273 -3.01895 2.7242 -0.294742
274 -2.98564 2.69056 -0.295087
275 -2.98928 2.6916 -0.297678
276 -3.00516 2.70614 -0.299024
277 -3.00215 2.7039 -0.298254
278 -3.01515 2.71633 -0.298814
279 -3.05348 2.75364 -0.299845
280 -3.07313 2.77438 -0.298753
281 -3.06303 2.76664 -0.296387
282 -3.0566 2.76119 -0.295409
283 -3.04984 2.75509 -0.294756
284 -3.0133 2.71839 -0.294906
285 -2.93894 2.64224 -0.296699
286 -2.8667 2.57123 -0.295479
287 -2.88875 2.5902 -0.298542
288 -2.95846 2.65894 -0.299524
289 -2.99844 2.70027 -0.298173
290 -3.02503 2.72407 -0.300965
291 -3.03618 2.73176 -0.304421
292 -3.03902 2.73457 -0.304451
293 -3.06713 2.75762 -0.309515
294 -3.05427 2.74568 -0.308598
295 -3.02143 2.71628 -0.305149
296 -3.03232 2.72326 -0.309055
297 -3.02101 2.71289 -0.30812
298 -2.99152 2.68565 -0.305869
299 -2.9994 2.69244 -0.306954
300 -3.02649 2.7184 -0.308088
301 -3.02617 2.71744 -0.308726
302 -3.0018 2.69457 -0.307225
303 -3.01188 2.70413 -0.307754
304 -3.05277 2.74488 -0.307891
305 -3.07921 2.77201 -0.307202
306 -3.07818 2.77163 -0.306549
307 -3.05901 2.75199 -0.307022
308 -3.02474 2.71834 -0.306406
309 -3.01161 2.70595 -0.305657
310 -3.0278 2.72189 -0.305907
311 -3.03973 2.73437 -0.305359
312 -3.03839 2.73231 -0.306075
313 -3.01788 2.71267 -0.305206
314 -2.99749 2.69198 -0.305509
315 -2.97898 2.67362 -0.305359
316 -2.96367 2.65856 -0.305107
317 -2.95657 2.64967 -0.3069
318 -2.94574 2.63792 -0.307816
319 -2.94151 2.63192 -0.309599
320 -2.95385 2.64201 -0.31184
321 -2.98388 2.671 -0.312883
322 -3.03086 2.71616 -0.314696
323 -3.06827 2.75289 -0.315377
324 -3.09206 2.77759 -0.314466
325 -3.12164 2.80638 -0.315252
326 -3.12684 2.81218 -0.314666
327 -3.09064 2.77699 -0.313647
328 -3.03664 2.72354 -0.313097
329 -3.00322 2.69034 -0.312881
330 -3.00857 2.69586 -0.312713
331 -3.04358 2.72988 -0.313692
332 -3.07657 2.76319 -0.313377
333 -3.08952 2.77599 -0.313532
334 -3.08015 2.76817 -0.311984
335 -3.07642 2.76505 -0.311366
336 -3.07001 2.75821 -0.311797
337 -3.02479 2.71268 -0.312109
338 -2.955 2.64442 -0.310573
339 -2.93833 2.62751 -0.310813
340 -2.99275 2.68057 -0.312178
341 -3.05536 2.74221 -0.313141
342 -3.07657 2.76361 -0.312957
343 -3.06325 2.75045 -0.312801
344 -3.03282 2.72023 -0.312588
345 -2.99504 2.68265 -0.312382
346 -2.96387 2.65271 -0.311156
347 -2.96315 2.65311 -0.310031
348 -2.99145 2.68076 -0.310685
349 -3.01735 2.70766 -0.309689
350 -3.04591 2.73636 -0.309552
351 -3.06994 2.75897 -0.310969
352 -3.06086 2.75193 -0.308928
353 -3.04373 2.73419 -0.309547
354 -3.02401 2.71391 -0.310101
355 -3.01526 2.70645 -0.308815
356 -3.05141 2.73945 -0.311959
357 -3.07804 2.76492 -0.313121
358 -3.06458 2.75149 -0.313087
359 -3.05894 2.74608 -0.312859
360 -3.08463 2.76834 -0.316292
361 -3.0762 2.76089 -0.31531
362 -3.04053 2.7262 -0.31433
363 -3.00796 2.6935 -0.314459
364 -2.97033 2.65484 -0.315487
365 -2.92447 2.61322 -0.311249
366 -2.93166 2.61978 -0.311885
367 -2.96192 2.65153 -0.310384
368 -2.9785 2.66946 -0.30904
369 -2.97908 2.67066 -0.308421
370 -2.97728 2.66927 -0.30801
371 -2.98819 2.67991 -0.308281
372 -3.00779 2.69856 -0.309235
373 -3.02595 2.71691 -0.309034
374 -3.0438 2.73414 -0.30966
375 -3.05777 2.74857 -0.309194
376 -3.05147 2.74081 -0.310667
377 -2.99408 2.68511 -0.308967
378 -2.93897 2.6299 -0.309069
379 -2.91877 2.61123 -0.307546
380 -2.92901 2.62234 -0.306674
381 -2.9555 2.65046 -0.305046
382 -2.99967 2.69538 -0.304291
383 -3.04933 2.74508 -0.304248
384 -3.06697 2.76159 -0.305382
385 -3.02879 2.72247 -0.30632
386 -2.96905 2.66393 -0.305111
387 -2.97736 2.67108 -0.306276
388 -3.04717 2.74072 -0.306444
389 -3.11726 2.81257 -0.304691
390 -3.15955 2.85634 -0.303211
391 -3.16289 2.86025 -0.30264
392 -3.1201 2.8176 -0.302501
393 -3.04158 2.74092 -0.30066
394 -2.98116 2.68177 -0.29939
395 -2.97926 2.6782 -0.301058
396 -3.01496 2.71375 -0.301209
397 -3.06058 2.75958 -0.301006
398 -3.09746 2.7956 -0.301862
399 -3.1132 2.81157 -0.301633
400 -3.11537 2.81346 -0.301909
401 -3.10938 2.80586 -0.303518
402 -3.0878 2.78488 -0.302915
403 -3.05662 2.75112 -0.305496
404 -2.99343 2.68649 -0.306944
405 -2.94429 2.63929 -0.305001
406 -2.99735 2.68856 -0.308793
407 -3.09253 2.78358 -0.308948
408 -3.15346 2.84326 -0.310204
409 -3.15016 2.83926 -0.310903
410 -3.10619 2.79571 -0.31048
411 -3.068 2.75769 -0.31031
412 -3.05697 2.74684 -0.310123
413 -3.0697 2.76023 -0.309472
414 -3.08844 2.78026 -0.308179
415 -3.09925 2.78864 -0.3106
416 -3.06708 2.75474 -0.312342
417 -3.05749 2.74676 -0.310725
418 -3.07991 2.77086 -0.309052
419 -3.06129 2.75548 -0.305806
420 -3.0384 2.73297 -0.305423
421 -3.02866 2.72216 -0.306498
422 -3.0177 2.70823 -0.309472
423 -2.98246 2.67165 -0.310815
424 -2.95437 2.63977 -0.314602
425 -2.93038 2.61175 -0.318628
426 -2.90948 2.59339 -0.316087
427 -2.93356 2.61124 -0.322317
428 -2.9301 2.61277 -0.317324
429 -2.95679 2.63862 -0.31817
430 -3.00435 2.68502 -0.319323
431 -3.01836 2.69902 -0.319346
432 -2.99612 2.67852 -0.317591
433 -2.98535 2.66788 -0.317472
434 -3.00681 2.69349 -0.313327
435 -3.06237 2.74998 -0.312388
436 -3.08921 2.78128 -0.30793
437 -3.07995 2.77588 -0.304062
438 -3.06324 2.76054 -0.302693
439 -3.04343 2.74108 -0.302347
440 -3.01226 2.71035 -0.301905
441 -2.97585 2.67493 -0.300918
442 -2.93835 2.63661 -0.301738
443 -2.88977 2.58752 -0.302254
444 -2.84315 2.53988 -0.303262
445 -2.83411 2.53228 -0.301824
446 -2.89838 2.59326 -0.30512
447 -2.95348 2.64626 -0.307218
448 -2.93998 2.63249 -0.307485
449 -2.92533 2.61935 -0.305984
450 -2.96186 2.65257 -0.309293
451 -2.98548 2.67857 -0.306913
452 -2.99917 2.6939 -0.305267
453 -3.01231 2.70849 -0.303818
454 -3.01715 2.71408 -0.303075
455 -3.00544 2.70369 -0.301746
456 -2.99762 2.69612 -0.301503
457 -2.99831 2.69641 -0.301896
458 -2.99438 2.69514 -0.299234
459 -2.99424 2.69573 -0.298514
460 -2.99014 2.69377 -0.296367
461 -2.98438 2.68798 -0.296399
462 -2.96482 2.66859 -0.296226
463 -2.95338 2.65867 -0.294706
464 -2.99168 2.69462 -0.29706
465 -3.03541 2.73446 -0.300952
466 -3.01986 2.71946 -0.300403
467 -3.00681 2.70648 -0.300331
468 -3.03766 2.73757 -0.30009
469 -3.06945 2.7702 -0.299246
470 -3.06489 2.76626 -0.298629
471 -3.02147 2.72159 -0.299882
472 -2.95769 2.65619 -0.301498
473 -2.94042 2.64003 -0.300397
474 -2.98414 2.68015 -0.303988
475 -2.96983 2.66684 -0.302995
476 -2.90526 2.60549 -0.299769
477 -2.88062 2.58007 -0.300547
478 -2.90063 2.59977 -0.30086
479 -2.92626 2.62633 -0.299932
480 -2.95702 2.65911 -0.297912
481 -3.00045 2.70175 -0.298707
482 -3.01837 2.72222 -0.296142
483 -3.01913 2.72311 -0.296021
484 -3.00293 2.70719 -0.29574
485 -2.98612 2.69032 -0.295796
486 -2.98396 2.6862 -0.297761
487 -2.97608 2.67696 -0.299129
488 -2.98268 2.68344 -0.299242
489 -3.02366 2.72328 -0.300378
490 -3.071 2.77047 -0.300539
491 -3.11485 2.81465 -0.300203
492 -3.14914 2.84873 -0.300405
493 -3.15911 2.85725 -0.301861
494 -3.11875 2.81511 -0.303644
495 -3.05494 2.75431 -0.30063
496 -3.05721 2.75493 -0.302279
497 -3.08669 2.78534 -0.301348
498 -3.09001 2.79101 -0.298999
499 -3.08132 2.78272 -0.298598
500 -3.0594 2.75968 -0.299717
501 -3.02459 2.72708 -0.297506
502 -2.99935 2.70127 -0.298076
503 -2.95857 2.65984 -0.298729
504 -2.91557 2.61854 -0.297039
505 -2.92373 2.62579 -0.297937
506 -2.94777 2.6494 -0.298366
507 -2.9306 2.63523 -0.295376
508 -2.89513 2.60138 -0.293756
509 -2.87651 2.5825 -0.294003
510 -2.87082 2.57556 -0.295259
511 -2.87542 2.57979 -0.295635
512 -2.92279 2.62628 -0.296506
513 -3.006 2.70587 -0.300125
514 -3.05481 2.75293 -0.301876
515 -3.05529 2.75826 -0.297023
516 -3.07665 2.776 -0.300649
517 -3.03427 2.73816 -0.296106
518 -2.94707 2.65447 -0.2926
519 -2.88469 2.59096 -0.293729
520 -2.8554 2.56441 -0.29099
521 -2.88991 2.59762 -0.292292
522 -2.95311 2.65913 -0.293982
523 -2.99768 2.70501 -0.292666
524 -3.04481 2.74972 -0.295091
525 -3.07889 2.78409 -0.2948
526 -3.09001 2.79504 -0.294973
527 -3.07376 2.77806 -0.295702
528 -3.04056 2.74534 -0.295217
529 -3.02906 2.73383 -0.295223
530 -3.03946 2.74389 -0.295576
531 -3.03614 2.74165 -0.294488
532 -3.02357 2.73111 -0.292461
533 -3.02972 2.73766 -0.292058
534 -3.03316 2.74214 -0.291026
535 -3.00714 2.71592 -0.291214
536 -2.94616 2.6544 -0.291754
537 -2.87994 2.58991 -0.290029
538 -2.858 2.56649 -0.291507
539 -2.86651 2.5758 -0.290707
540 -2.90076 2.60976 -0.290993
541 -2.94225 2.65023 -0.292024
542 -2.95609 2.66463 -0.291458
543 -2.96372 2.67352 -0.290196
544 -2.99979 2.70785 -0.291938
545 -3.03713 2.74354 -0.293591
546 -3.04476 2.75041 -0.294345
547 -3.03857 2.74344 -0.295126
548 -3.04347 2.74695 -0.296524
549 -3.05609 2.75951 -0.29658
550 -3.06223 2.76453 -0.297696
551 -3.04378 2.74605 -0.297735
552 -3.02707 2.72839 -0.298679
553 -3.02646 2.72661 -0.299848
554 -3.02843 2.72864 -0.299786
555 -3.03446 2.734 -0.300459
556 -3.05259 2.75282 -0.299772
557 -3.09001 2.78894 -0.301064
558 -3.10752 2.80657 -0.300952
559 -3.08803 2.78787 -0.300159
560 -3.05347 2.75341 -0.30006
561 -3.02054 2.72144 -0.299092
562 -3.01156 2.71274 -0.298817
563 -3.02192 2.72194 -0.299975
564 -3.01288 2.71205 -0.300823
565 -2.97092 2.67049 -0.300439
566 -2.93708 2.63659 -0.300484
567 -2.94918 2.64652 -0.302659
568 -2.98809 2.68265 -0.305445
569 -3.0065 2.69561 -0.310886
570 -2.97344 2.66117 -0.312273
571 -2.96488 2.64941 -0.315465
572 -2.98784 2.66901 -0.318824
573 -2.97707 2.65511 -0.32196
574 -2.96533 2.64769 -0.317646
575 -3.01792 2.69709 -0.320835
576 -3.04998 2.73062 -0.31936
577 -3.05253 2.73186 -0.320673
578 -3.02232 2.70228 -0.320033
579 -3.00633 2.68708 -0.319253
580 -3.03406 2.71446 -0.319596
581 -3.06588 2.74816 -0.317713
582 -3.08124 2.76578 -0.315462
583 -3.09568 2.78058 -0.315104
584 -3.10602 2.79156 -0.314458
585 -3.10185 2.78625 -0.315605
586 -3.07884 2.76392 -0.31492
587 -3.07022 2.75545 -0.314779
588 -3.07149 2.75698 -0.314503
589 -3.05134 2.738 -0.31334
590 -3.01949 2.70551 -0.313977
591 -2.99073 2.67644 -0.314286
592 -2.98324 2.66856 -0.314684
593 -3.01815 2.70383 -0.314324
594 -3.08102 2.76496 -0.316065
595 -3.10541 2.78896 -0.316454
596 -3.08118 2.76632 -0.314858
597 -3.05481 2.73832 -0.316487
598 -3.0239 2.705 -0.318901
599 -2.99531 2.67899 -0.316327
600 -3.03463 2.71719 -0.317441
601 -3.09014 2.7726 -0.317534
602 -3.10397 2.7876 -0.316372
603 -3.10353 2.7863 -0.317233
604 -3.09487 2.77423 -0.320639
605 -3.06619 2.74565 -0.320549
606 -3.07252 2.75221 -0.320314
607 -3.09321 2.77417 -0.31904
608 -3.07469 2.75792 -0.316771
609 -3.02809 2.71348 -0.314607
610 -2.98343 2.66821 -0.315219
611 -2.92958 2.61443 -0.315155
612 -2.87235 2.55725 -0.315096
613 -2.85768 2.54407 -0.313609
614 -2.92835 2.61277 -0.315581
615 -3.02443 2.70963 -0.314796
616 -3.09117 2.77653 -0.314644
617 -3.1053 2.79225 -0.31305
618 -3.08006 2.76674 -0.313323
619 -3.01329 2.69845 -0.314831
620 -2.91794 2.60535 -0.312595
621 -2.90173 2.58792 -0.313803
622 -2.9531 2.64061 -0.312491
623 -3.01131 2.701 -0.31031
624 -3.07052 2.76041 -0.310109
625 -3.1021 2.79149 -0.31061
626 -3.08157 2.77102 -0.310548
627 -3.02145 2.71216 -0.309288
628 -2.97699 2.66906 -0.307928
629 -2.98742 2.67984 -0.307577
630 -3.02834 2.72251 -0.305834
631 -3.06977 2.76427 -0.305494
632 -3.07537 2.76911 -0.306265
633 -3.02286 2.71606 -0.306804
634 -2.9562 2.65256 -0.303646
635 -2.95203 2.64771 -0.304324
636 -2.98145 2.67882 -0.302631
637 -3.00761 2.7071 -0.300508
638 -3.02804 2.72691 -0.301134
639 -3.03179 2.72906 -0.302733
640 -3.01677 2.71367 -0.303106
641 -3.00089 2.69597 -0.304914
642 -2.99453 2.6918 -0.302732
643 -3.00849 2.70424 -0.304248
644 -2.99282 2.68992 -0.302902
645 -2.95906 2.65701 -0.302051
646 -2.95204 2.64982 -0.302222
647 -2.96706 2.66434 -0.302727
648 -2.95833 2.65485 -0.303474
649 -2.92911 2.62788 -0.301229
650 -2.94248 2.63792 -0.304565
651 -2.94208 2.63587 -0.306209
652 -2.914 2.61169 -0.302318
653 -2.94138 2.63597 -0.305407
654 -2.97675 2.67091 -0.305847
655 -2.98895 2.68404 -0.30491
656 -3.0099 2.70556 -0.30434
657 -3.04906 2.74415 -0.304907
658 -3.06352 2.75985 -0.303675
659 -3.04069 2.73872 -0.30197
660 -2.99956 2.70003 -0.299528
661 -2.97126 2.6719 -0.299357
662 -2.95702 2.65849 -0.298539
663 -2.96131 2.6645 -0.29681
664 -2.99187 2.69454 -0.297338
665 -3.01617 2.71935 -0.296819
666 -3.0197 2.72388 -0.29582
667 -3.0311 2.73431 -0.296798
668 -3.06111 2.7614 -0.29971
669 -3.07895 2.77729 -0.301663
670 -3.08015 2.77781 -0.302346
671 -3.06498 2.76214 -0.302839
672 -3.02128 2.71856 -0.302715
673 -2.95608 2.65409 -0.30199
674 -2.90967 2.60913 -0.300538
675 -2.92646 2.62398 -0.30248
676 -2.96124 2.65874 -0.302502
677 -2.98139 2.67923 -0.302166
678 -3.00142 2.7004 -0.30102
679 -3.04165 2.73907 -0.302579
680 -3.07515 2.77035 -0.304797
681 -3.08763 2.78214 -0.305497
682 -3.09063 2.78201 -0.308621
683 -3.07906 2.77367 -0.305393
684 -3.09298 2.78765 -0.305323
685 -3.09749 2.79482 -0.302675
686 -3.07743 2.77816 -0.299278
687 -3.0447 2.74647 -0.298231
688 -3.00685 2.71171 -0.295141
689 -3.00825 2.71346 -0.294792
690 -3.0423 2.74589 -0.296412
691 -3.04749 2.74932 -0.29817
692 -3.00602 2.71 -0.29602
693 -2.97304 2.67624 -0.296807
694 -2.94138 2.64302 -0.298359
695 -2.89598 2.60211 -0.293865
696 -2.8917 2.59591 -0.295792
697 -2.8916 2.59851 -0.293097
698 -2.89525 2.60286 -0.292387
699 -2.91454 2.62156 -0.292981
700 -2.96144 2.66754 -0.2939
701 -3.04122 2.74578 -0.29544
702 -3.1103 2.81523 -0.295063
703 -3.13522 2.83966 -0.295558
704 -3.11697 2.81914 -0.297822
705 -3.07222 2.77745 -0.294773
706 -3.05096 2.75516 -0.295795
707 -3.01671 2.72303 -0.293676
708 -2.97222 2.67983 -0.292392
709 -2.93563 2.64465 -0.290982
710 -2.92006 2.6301 -0.28996
711 -2.92245 2.63166 -0.290799
712 -2.92444 2.63273 -0.291709
713 -2.9378 2.64469 -0.29311
714 -2.96475 2.66869 -0.296067
715 -2.99128 2.69388 -0.297403
716 -3.01222 2.71113 -0.301096
717 -3.00829 2.7065 -0.301788
718 -3.01454 2.71141 -0.303123
719 -3.03937 2.73397 -0.305396
720 -3.05132 2.74655 -0.304769
721 -3.06563 2.76146 -0.304174
722 -3.09117 2.7872 -0.303974
723 -3.10094 2.79858 -0.302353
724 -3.07512 2.77194 -0.303183
725 -3.00406 2.70156 -0.302497
726 -2.9463 2.64567 -0.300633
727 -2.95474 2.65125 -0.303492
728 -2.97622 2.67148 -0.304744
729 -2.98633 2.68359 -0.302735
730 -3.03363 2.73047 -0.303165
731 -3.08798 2.78505 -0.302933
732 -3.07926 2.77741 -0.301851
733 -3.00271 2.70259 -0.300121
734 -2.93358 2.6367 -0.296888
