# format: step LJTime meanSquareDisplacement diffusionCoeff
5522 44.176 93.2141 0.351677 
5523 44.184 93.2366 0.351698 
5524 44.192 93.26 0.351723 
5525 44.2 93.2843 0.351751 
5526 44.208 93.3101 0.351784 
5527 44.216 93.3374 0.351824 
5528 44.224 93.3666 0.35187 
5529 44.232 93.3976 0.351923 
5530 44.24 93.43 0.351982 
5531 44.248 93.4633 0.352043 
5532 44.256 93.4968 0.352106 
5533 44.264 93.5302 0.352168 
5534 44.272 93.5631 0.352228 
5535 44.28 93.5955 0.352287 
5536 44.288 93.6276 0.352344 
5537 44.296 93.6599 0.352402 
5538 44.304 93.6932 0.352463 
5539 44.312 93.7283 0.352532 
5540 44.32 93.7657 0.352609 
5541 44.328 93.8055 0.352695 
5542 44.336 93.8474 0.352788 
5543 44.344 93.8906 0.352887 
5544 44.352 93.9348 0.35299 
5545 44.36 93.9792 0.353093 
5546 44.368 94.0235 0.353196 
5547 44.376 94.0674 0.353297 
5548 44.384 94.1111 0.353397 
5549 44.392 94.1547 0.353497 
5550 44.4 94.1985 0.353598 
5551 44.408 94.2425 0.353699 
5552 44.416 94.2865 0.353801 
5553 44.424 94.3301 0.353901 
5554 44.432 94.3734 0.353999 
5555 44.44 94.4161 0.354096 
5556 44.448 94.4581 0.354189 
5557 44.456 94.4988 0.354278 
5558 44.464 94.5375 0.35436 
5559 44.472 94.5741 0.354433 
5560 44.48 94.6088 0.354499 
5561 44.488 94.6422 0.354561 
5562 44.496 94.6756 0.354622 
5563 44.504 94.71 0.354687 
5564 44.512 94.746 0.354758 
5565 44.52 94.784 0.354837 
5566 44.528 94.8238 0.354922 
5567 44.536 94.8646 0.355011 
5568 44.544 94.9058 0.355101 
5569 44.552 94.9466 0.35519 
5570 44.56 94.9871 0.355278 
5571 44.568 95.0279 0.355367 
5572 44.576 95.0694 0.355458 
5573 44.584 95.1114 0.355551 
5574 44.592 95.1526 0.355641 
5575 44.6 95.1919 0.355725 
5576 44.608 95.229 0.355799 
5577 44.616 95.2638 0.355865 
5578 44.624 95.2964 0.355923 
5579 44.632 95.3275 0.355976 
5580 44.64 95.3578 0.356025 
5581 44.648 95.3883 0.356075 
5582 44.656 95.4191 0.356127 
5583 44.664 95.4507 0.356181 
5584 44.672 95.483 0.356237 
5585 44.68 95.516 0.356297 
5586 44.688 95.5495 0.356358 
5587 44.696 95.5832 0.356419 
5588 44.704 95.6164 0.35648 
5589 44.712 95.6488 0.356537 
5590 44.72 95.68 0.356589 
5591 44.728 95.7099 0.356637 
5592 44.736 95.7384 0.356679 
5593 44.744 95.7654 0.356716 
5594 44.752 95.7907 0.356747 
5595 44.76 95.8145 0.356771 
5596 44.768 95.8372 0.356792 
5597 44.776 95.8594 0.356811 
5598 44.784 95.8817 0.35683 
5599 44.792 95.9047 0.356852 
5600 44.8 95.9287 0.356878 
5601 44.808 95.9538 0.356907 
5602 44.816 95.9801 0.356941 
5603 44.824 96.0078 0.356981 
5604 44.832 96.0369 0.357025 
5605 44.84 96.0675 0.357075 
5606 44.848 96.0993 0.35713 
5607 44.856 96.1321 0.357188 
5608 44.864 96.1657 0.357249 
5609 44.872 96.2002 0.357313 
5610 44.88 96.2356 0.357381 
5611 44.888 96.2725 0.357454 
5612 44.896 96.3109 0.357533 
5613 44.904 96.3511 0.357619 
5614 44.912 96.3926 0.357709 
5615 44.92 96.4351 0.357803 
5616 44.928 96.4778 0.357898 
5617 44.936 96.5202 0.357991 
5618 44.944 96.5619 0.358082 
5619 44.952 96.6026 0.35817 
5620 44.96 96.6423 0.358253 
5621 44.968 96.6809 0.358332 
5622 44.976 96.7181 0.358406 
5623 44.984 96.7539 0.358475 
5624 44.992 96.7881 0.358538 
5625 45 96.8202 0.358593 
5626 45.008 96.8504 0.358641 
5627 45.016 96.8787 0.358682 
5628 45.024 96.9051 0.358717 
5629 45.032 96.9298 0.358744 
5630 45.04 96.9526 0.358765 
5631 45.048 96.9733 0.358778 
5632 45.056 96.9916 0.358782 
5633 45.064 97.0076 0.358777 
5634 45.072 97.0211 0.358763 
5635 45.08 97.0323 0.358741 
5636 45.088 97.0412 0.35871 
5637 45.096 97.0481 0.358672 
5638 45.104 97.0536 0.358629 
5639 45.112 97.058 0.358582 
5640 45.12 97.062 0.358533 
5641 45.128 97.0657 0.358483 
5642 45.136 97.0694 0.358433 
5643 45.144 97.0729 0.358383 
5644 45.152 97.0764 0.358332 
5645 45.16 97.0805 0.358284 
5646 45.168 97.0857 0.358239 
5647 45.176 97.0925 0.358201 
5648 45.184 97.1008 0.358168 
5649 45.192 97.1106 0.358141 
5650 45.2 97.1214 0.358117 
5651 45.208 97.1329 0.358096 
5652 45.216 97.145 0.358078 
5653 45.224 97.1579 0.358062 
5654 45.232 97.1718 0.358049 
5655 45.24 97.1866 0.358041 
5656 45.248 97.2021 0.358035 
5657 45.256 97.2177 0.358029 
5658 45.264 97.233 0.358022 
5659 45.272 97.2481 0.358014 
5660 45.28 97.2636 0.358008 
5661 45.288 97.2798 0.358004 
5662 45.296 97.2965 0.358002 
5663 45.304 97.3133 0.358001 
5664 45.312 97.33 0.357999 
5665 45.32 97.3462 0.357996 
5666 45.328 97.3622 0.357992 
5667 45.336 97.3784 0.357988 
5668 45.344 97.3948 0.357985 
5669 45.352 97.4112 0.357982 
5670 45.36 97.4271 0.357977 
5671 45.368 97.4425 0.357971 
5672 45.376 97.4576 0.357963 
5673 45.384 97.473 0.357956 
5674 45.392 97.4898 0.357955 
5675 45.4 97.5088 0.357962 
5676 45.408 97.5299 0.357976 
5677 45.416 97.5524 0.357996 
5678 45.424 97.5756 0.358018 
5679 45.432 97.5992 0.358041 
5680 45.44 97.6228 0.358065 
5681 45.448 97.6461 0.358087 
5682 45.456 97.6683 0.358106 
5683 45.464 97.6888 0.358118 
5684 45.472 97.7069 0.358121 
5685 45.48 97.7223 0.358114 
5686 45.488 97.7347 0.358097 
5687 45.496 97.7444 0.35807 
5688 45.504 97.7517 0.358033 
5689 45.512 97.7565 0.357988 
5690 45.52 97.7588 0.357934 
5691 45.528 97.7585 0.35787 
5692 45.536 97.7558 0.357797 
5693 45.544 97.7507 0.357715 
5694 45.552 97.7438 0.357627 
5695 45.56 97.7356 0.357534 
5696 45.568 97.7271 0.35744 
5697 45.576 97.7186 0.357347 
5698 45.584 97.7106 0.357255 
5699 45.592 97.7031 0.357165 
5700 45.6 97.6967 0.357079 
5701 45.608 97.692 0.356999 
5702 45.616 97.6893 0.356926 
5703 45.624 97.6889 0.356862 
5704 45.632 97.6905 0.356805 
5705 45.64 97.6937 0.356755 
5706 45.648 97.698 0.356708 
5707 45.656 97.7028 0.356663 
5708 45.664 97.7075 0.356618 
5709 45.672 97.712 0.356571 
5710 45.68 97.716 0.356524 
5711 45.688 97.7195 0.356474 
5712 45.696 97.7228 0.356423 
5713 45.704 97.7263 0.356374 
5714 45.712 97.7307 0.356327 
5715 45.72 97.7362 0.356285 
5716 45.728 97.743 0.356248 
5717 45.736 97.7507 0.356214 
5718 45.744 97.759 0.356181 
5719 45.752 97.7674 0.35615 
5720 45.76 97.7756 0.356117 
5721 45.768 97.7837 0.356085 
5722 45.776 97.7919 0.356052 
5723 45.784 97.8005 0.356021 
5724 45.792 97.8096 0.355992 
5725 45.8 97.8193 0.355965 
5726 45.808 97.8293 0.35594 
5727 45.816 97.8391 0.355913 
5728 45.824 97.8476 0.355882 
5729 45.832 97.8544 0.355844 
5730 45.84 97.8595 0.355801 
5731 45.848 97.8639 0.355755 
5732 45.856 97.8687 0.35571 
5733 45.864 97.8745 0.355669 
5734 45.872 97.8817 0.355633 
5735 45.88 97.8903 0.355603 
5736 45.888 97.9002 0.355576 
5737 45.896 97.9111 0.355554 
5738 45.904 97.9226 0.355534 
5739 45.912 97.9342 0.355514 
5740 45.92 97.9453 0.355493 
5741 45.928 97.9555 0.355468 
5742 45.936 97.9644 0.355438 
5743 45.944 97.9719 0.355403 
5744 45.952 97.9781 0.355364 
5745 45.96 97.9833 0.355321 
5746 45.968 97.9878 0.355276 
5747 45.976 97.992 0.355229 
5748 45.984 97.9962 0.355182 
5749 45.992 98.0015 0.35514 
5750 46 98.0086 0.355104 
5751 46.008 98.0184 0.355077 
5752 46.016 98.0311 0.355062 
5753 46.024 98.0468 0.355057 
5754 46.032 98.0651 0.355061 
5755 46.04 98.0856 0.355074 
5756 46.048 98.1077 0.355092 
5757 46.056 98.1307 0.355114 
5758 46.064 98.1536 0.355135 
5759 46.072 98.1756 0.355153 
5760 46.08 98.1961 0.355165 
5761 46.088 98.2149 0.355172 
5762 46.096 98.2321 0.355172 
5763 46.104 98.2478 0.355167 
5764 46.112 98.2622 0.355158 
5765 46.12 98.2751 0.355143 
5766 46.128 98.2867 0.355123 
5767 46.136 98.297 0.355099 
5768 46.144 98.3063 0.355071 
5769 46.152 98.3143 0.355038 
5770 46.16 98.3209 0.355 
5771 46.168 98.3257 0.354956 
5772 46.176 98.3287 0.354905 
5773 46.184 98.3301 0.354849 
5774 46.192 98.3304 0.354789 
5775 46.2 98.3301 0.354726 
5776 46.208 98.33 0.354665 
5777 46.216 98.3307 0.354606 
5778 46.224 98.3323 0.35455 
5779 46.232 98.3347 0.354497 
5780 46.24 98.3376 0.354446 
5781 46.248 98.341 0.354397 
5782 46.256 98.3445 0.354349 
5783 46.264 98.3482 0.354301 
5784 46.272 98.3518 0.354252 
5785 46.28 98.3555 0.354204 
5786 46.288 98.3591 0.354156 
5787 46.296 98.3628 0.354109 
5788 46.304 98.3667 0.354061 
5789 46.312 98.3708 0.354015 
5790 46.32 98.3754 0.35397 
5791 46.328 98.381 0.353929 
5792 46.336 98.3878 0.353892 
5793 46.344 98.3958 0.35386 
5794 46.352 98.405 0.353832 
5795 46.36 98.4153 0.353808 
5796 46.368 98.4263 0.353787 
5797 46.376 98.4376 0.353766 
5798 46.384 98.4489 0.353746 
5799 46.392 98.4599 0.353725 
5800 46.4 98.4707 0.353702 
5801 46.408 98.4814 0.35368 
5802 46.416 98.4921 0.353657 
5803 46.424 98.5028 0.353634 
5804 46.432 98.5133 0.353611 
5805 46.44 98.5239 0.353588 
5806 46.448 98.5347 0.353566 
5807 46.456 98.5459 0.353545 
5808 46.464 98.5573 0.353526 
5809 46.472 98.569 0.353507 
5810 46.48 98.5808 0.353488 
5811 46.488 98.5926 0.35347 
5812 46.496 98.6044 0.353451 
5813 46.504 98.6165 0.353434 
5814 46.512 98.6294 0.353419 
5815 46.52 98.6432 0.353408 
5816 46.528 98.6581 0.3534 
5817 46.536 98.6738 0.353396 
5818 46.544 98.69 0.353393 
5819 46.552 98.7065 0.353392 
5820 46.56 98.7227 0.353389 
5821 46.568 98.7379 0.353382 
5822 46.576 98.7514 0.35337 
5823 46.584 98.7625 0.353349 
5824 46.592 98.7709 0.353318 
5825 46.6 98.7765 0.353278 
5826 46.608 98.78 0.35323 
5827 46.616 98.782 0.353176 
5828 46.624 98.7832 0.35312 
5829 46.632 98.7844 0.353064 
5830 46.64 98.7859 0.353008 
5831 46.648 98.7875 0.352954 
5832 46.656 98.7887 0.352897 
5833 46.664 98.7894 0.352839 
5834 46.672 98.7901 0.352781 
5835 46.68 98.791 0.352724 
5836 46.688 98.7917 0.352666 
5837 46.696 98.7918 0.352606 
5838 46.704 98.7908 0.352542 
5839 46.712 98.7883 0.352473 
5840 46.72 98.7841 0.352398 
5841 46.728 98.7785 0.352317 
5842 46.736 98.772 0.352234 
5843 46.744 98.7653 0.35215 
5844 46.752 98.759 0.352067 
5845 46.76 98.7533 0.351987 
5846 46.768 98.7485 0.351909 
5847 46.776 98.7443 0.351834 
5848 46.784 98.7406 0.351761 
5849 46.792 98.7374 0.351689 
5850 46.8 98.7345 0.351618 
5851 46.808 98.732 0.35155 
5852 46.816 98.7303 0.351484 
5853 46.824 98.7297 0.351421 
5854 46.832 98.7302 0.351363 
5855 46.84 98.7321 0.35131 
5856 46.848 98.7357 0.351263 
5857 46.856 98.7411 0.351222 
5858 46.864 98.7481 0.351187 
5859 46.872 98.7562 0.351156 
5860 46.88 98.7645 0.351125 
5861 46.888 98.7723 0.351093 
5862 46.896 98.7791 0.351057 
5863 46.904 98.7845 0.351017 
5864 46.912 98.7883 0.35097 
5865 46.92 98.7905 0.350918 
5866 46.928 98.7917 0.350863 
5867 46.936 98.792 0.350804 
5868 46.944 98.7916 0.350743 
5869 46.952 98.7904 0.350679 
5870 46.96 98.7881 0.350611 
5871 46.968 98.7848 0.350539 
5872 46.976 98.7803 0.350464 
5873 46.984 98.7747 0.350384 
5874 46.992 98.7676 0.350299 
5875 47 98.7593 0.35021 
5876 47.008 98.7506 0.35012 
5877 47.016 98.742 0.35003 
5878 47.024 98.7339 0.349942 
5879 47.032 98.7263 0.349855 
5880 47.04 98.719 0.34977 
5881 47.048 98.7121 0.349686 
5882 47.056 98.706 0.349605 
5883 47.064 98.7013 0.349529 
5884 47.072 98.6985 0.349459 
5885 47.08 98.6978 0.349397 
5886 47.088 98.6994 0.349344 
5887 47.096 98.7032 0.349298 
5888 47.104 98.709 0.349259 
5889 47.112 98.7165 0.349226 
5890 47.12 98.7254 0.349198 
5891 47.128 98.7355 0.349175 
5892 47.136 98.7466 0.349155 
5893 47.144 98.7589 0.349139 
5894 47.152 98.7725 0.349128 
5895 47.16 98.7872 0.349121 
5896 47.168 98.8028 0.349116 
5897 47.176 98.8189 0.349114 
5898 47.184 98.8355 0.349114 
5899 47.192 98.8522 0.349113 
5900 47.2 98.8687 0.349113 
5901 47.208 98.8849 0.349111 
5902 47.216 98.9008 0.349108 
5903 47.224 98.9167 0.349105 
5904 47.232 98.9332 0.349104 
5905 47.24 98.951 0.349107 
5906 47.248 98.9704 0.349117 
5907 47.256 98.9917 0.349133 
5908 47.264 99.0152 0.349157 
5909 47.272 99.0409 0.349188 
5910 47.28 99.0683 0.349225 
5911 47.288 99.0967 0.349267 
5912 47.296 99.1251 0.349308 
5913 47.304 99.1525 0.349345 
5914 47.312 99.1777 0.349375 
5915 47.32 99.2 0.349394 
5916 47.328 99.2192 0.349403 
5917 47.336 99.2355 0.349401 
5918 47.344 99.2494 0.349391 
5919 47.352 99.2613 0.349374 
5920 47.36 99.2716 0.349351 
5921 47.368 99.2807 0.349324 
5922 47.376 99.2894 0.349296 
5923 47.384 99.2983 0.349268 
5924 47.392 99.3076 0.349242 
5925 47.4 99.3173 0.349217 
5926 47.408 99.3272 0.349193 
5927 47.416 99.3369 0.349168 
5928 47.424 99.3467 0.349143 
5929 47.432 99.3567 0.34912 
5930 47.44 99.3676 0.349099 
5931 47.448 99.3793 0.349082 
5932 47.456 99.3919 0.349067 
5933 47.464 99.4048 0.349053 
5934 47.472 99.4177 0.34904 
5935 47.48 99.4301 0.349024 
5936 47.488 99.4417 0.349007 
5937 47.496 99.4523 0.348985 
5938 47.504 99.4617 0.348959 
5939 47.512 99.4697 0.348928 
5940 47.52 99.4764 0.348893 
5941 47.528 99.4816 0.348853 
5942 47.536 99.4854 0.348807 
5943 47.544 99.4878 0.348757 
5944 47.552 99.4891 0.348703 
5945 47.56 99.4897 0.348646 
5946 47.568 99.4905 0.34859 
5947 47.576 99.4918 0.348536 
5948 47.584 99.4936 0.348484 
5949 47.592 99.4954 0.348432 
5950 47.6 99.4964 0.348377 
5951 47.608 99.4958 0.348316 
5952 47.616 99.4936 0.34825 
5953 47.624 99.4897 0.348178 
5954 47.632 99.4844 0.348101 
5955 47.64 99.4779 0.34802 
5956 47.648 99.4705 0.347935 
5957 47.656 99.4624 0.347849 
5958 47.664 99.4541 0.347761 
5959 47.672 99.4459 0.347674 
5960 47.68 99.4381 0.347588 
5961 47.688 99.4307 0.347504 
5962 47.696 99.4238 0.347422 
5963 47.704 99.4171 0.34734 
5964 47.712 99.41 0.347257 
5965 47.72 99.402 0.347171 
5966 47.728 99.3932 0.347082 
5967 47.736 99.3839 0.346991 
5968 47.744 99.3744 0.3469 
5969 47.752 99.3648 0.346809 
5970 47.76 99.3554 0.346718 
5971 47.768 99.3463 0.346628 
5972 47.776 99.3379 0.346541 
5973 47.784 99.3307 0.346457 
5974 47.792 99.325 0.346379 
5975 47.8 99.321 0.346308 
5976 47.808 99.3189 0.346242 
5977 47.816 99.3186 0.346183 
5978 47.824 99.3199 0.34613 
5979 47.832 99.3226 0.346081 
5980 47.84 99.3266 0.346037 
5981 47.848 99.3319 0.345998 
5982 47.856 99.3389 0.345964 
5983 47.864 99.3482 0.345939 
5984 47.872 99.3604 0.345924 
5985 47.88 99.3757 0.345919 
5986 47.888 99.3938 0.345925 
5987 47.896 99.4147 0.345939 
5988 47.904 99.4379 0.345962 
5989 47.912 99.4632 0.345993 
5990 47.92 99.4899 0.346028 
5991 47.928 99.5177 0.346067 
5992 47.936 99.5459 0.346107 
5993 47.944 99.5741 0.346147 
5994 47.952 99.602 0.346187 
5995 47.96 99.6295 0.346224 
5996 47.968 99.6563 0.34626 
5997 47.976 99.6827 0.346293 
5998 47.984 99.7084 0.346325 
5999 47.992 99.7334 0.346354 
6000 48 99.7578 0.346381 
6001 48.008 99.7814 0.346406 
6002 48.016 99.8045 0.346428 
6003 48.024 99.8273 0.346449 
6004 48.032 99.8499 0.34647 
6005 48.04 99.8729 0.346492 
6006 48.048 99.8963 0.346516 
6007 48.056 99.9197 0.346539 
6008 48.064 99.9427 0.346561 
6009 48.072 99.9645 0.346579 
6010 48.08 99.9845 0.346591 
6011 48.088 100.002 0.346593 
6012 48.096 100.016 0.346583 
6013 48.104 100.026 0.346561 
6014 48.112 100.032 0.346526 
6015 48.12 100.036 0.346482 
6016 48.128 100.039 0.346434 
6017 48.136 100.042 0.346385 
6018 48.144 100.044 0.346338 
6019 48.152 100.048 0.346292 
6020 48.16 100.052 0.346247 
6021 48.168 100.056 0.346205 
6022 48.176 100.062 0.346169 
6023 48.184 100.071 0.346141 
6024 48.192 100.082 0.346122 
6025 48.2 100.095 0.346111 
6026 48.208 100.11 0.346106 
6027 48.216 100.126 0.346103 
6028 48.224 100.142 0.3461 
6029 48.232 100.156 0.346092 
6030 48.24 100.168 0.346076 
6031 48.248 100.178 0.346052 
6032 48.256 100.185 0.346021 
6033 48.264 100.191 0.345983 
6034 48.272 100.195 0.345939 
6035 48.28 100.197 0.34589 
6036 48.288 100.199 0.345837 
6037 48.296 100.199 0.345782 
6038 48.304 100.2 0.345726 
6039 48.312 100.201 0.345673 
6040 48.32 100.203 0.345624 
6041 48.328 100.208 0.345584 
6042 48.336 100.216 0.345553 
6043 48.344 100.226 0.345531 
6044 48.352 100.238 0.345516 
6045 48.36 100.252 0.345504 
6046 48.368 100.265 0.345495 
6047 48.376 100.279 0.345484 
6048 48.384 100.291 0.34547 
6049 48.392 100.302 0.345449 
6050 48.4 100.31 0.345419 
6051 48.408 100.314 0.345378 
6052 48.416 100.315 0.345322 
6053 48.424 100.311 0.345254 
6054 48.432 100.304 0.345173 
6055 48.44 100.294 0.34508 
6056 48.448 100.281 0.344979 
6057 48.456 100.267 0.344873 
6058 48.464 100.252 0.344763 
6059 48.472 100.236 0.344654 
6060 48.48 100.222 0.344547 
6061 48.488 100.208 0.344444 
6062 48.496 100.196 0.344344 
6063 48.504 100.184 0.344248 
6064 48.512 100.174 0.344156 
6065 48.52 100.165 0.344069 
6066 48.528 100.158 0.343988 
6067 48.536 100.153 0.343913 
6068 48.544 100.149 0.343843 
6069 48.552 100.147 0.34378 
6070 48.56 100.147 0.343724 
6071 48.568 100.149 0.343674 
6072 48.576 100.154 0.343632 
6073 48.584 100.16 0.343598 
6074 48.592 100.169 0.343573 
6075 48.6 100.182 0.343558 
6076 48.608 100.197 0.343554 
6077 48.616 100.215 0.343559 
6078 48.624 100.235 0.34357 
6079 48.632 100.256 0.343587 
6080 48.64 100.279 0.343609 
6081 48.648 100.303 0.343636 
6082 48.656 100.329 0.343669 
6083 48.664 100.357 0.343708 
6084 48.672 100.387 0.343753 
6085 48.68 100.418 0.343802 
6086 48.688 100.45 0.343855 
6087 48.696 100.483 0.343911 
6088 48.704 100.516 0.34397 
6089 48.712 100.55 0.34403 
6090 48.72 100.584 0.34409 
6091 48.728 100.618 0.344149 
6092 48.736 100.651 0.344205 
6093 48.744 100.683 0.344258 
6094 48.752 100.714 0.344308 
6095 48.76 100.745 0.344355 
6096 48.768 100.774 0.344401 
6097 48.776 100.804 0.344445 
6098 48.784 100.833 0.344487 
6099 48.792 100.86 0.344525 
6100 48.8 100.886 0.344557 
6101 48.808 100.91 0.344583 
6102 48.816 100.933 0.344604 
6103 48.824 100.955 0.344621 
6104 48.832 100.976 0.344638 
6105 48.84 100.997 0.344653 
6106 48.848 101.018 0.344666 
6107 48.856 101.037 0.344678 
6108 48.864 101.057 0.344688 
6109 48.872 101.077 0.344699 
6110 48.88 101.097 0.34471 
6111 48.888 101.117 0.344725 
6112 48.896 101.139 0.344741 
6113 48.904 101.161 0.344759 
6114 48.912 101.182 0.344775 
6115 48.92 101.201 0.344785 
6116 48.928 101.218 0.344785 
6117 48.936 101.23 0.34477 
6118 48.944 101.237 0.344739 
6119 48.952 101.24 0.344691 
6120 48.96 101.239 0.344631 
6121 48.968 101.235 0.344562 
6122 48.976 101.229 0.344486 
6123 48.984 101.222 0.344406 
6124 48.992 101.215 0.344324 
6125 49 101.207 0.344242 
6126 49.008 101.2 0.344162 
6127 49.016 101.194 0.344084 
6128 49.024 101.188 0.344007 
6129 49.032 101.182 0.343932 
6130 49.04 101.177 0.343858 
6131 49.048 101.173 0.343787 
6132 49.056 101.169 0.34372 
6133 49.064 101.167 0.343658 
6134 49.072 101.167 0.343602 
6135 49.08 101.17 0.343554 
6136 49.088 101.175 0.343516 
6137 49.096 101.183 0.343487 
6138 49.104 101.194 0.343469 
6139 49.112 101.209 0.343462 
6140 49.12 101.226 0.343467 
6141 49.128 101.247 0.343482 
6142 49.136 101.271 0.343504 
6143 49.144 101.295 0.343533 
6144 49.152 101.321 0.343564 
6145 49.16 101.348 0.343599 
6146 49.168 101.375 0.343636 
6147 49.176 101.403 0.343675 
6148 49.184 101.432 0.343715 
6149 49.192 101.46 0.343756 
6150 49.2 101.489 0.343797 
6151 49.208 101.516 0.343834 
6152 49.216 101.543 0.343869 
6153 49.224 101.569 0.343901 
6154 49.232 101.595 0.343932 
6155 49.24 101.62 0.343961 
6156 49.248 101.645 0.343989 
6157 49.256 101.669 0.344015 
6158 49.264 101.693 0.34404 
6159 49.272 101.717 0.344066 
6160 49.28 101.741 0.344093 
6161 49.288 101.767 0.344124 
6162 49.296 101.794 0.344158 
6163 49.304 101.821 0.344195 
6164 49.312 101.849 0.344232 
6165 49.32 101.875 0.344267 
6166 49.328 101.901 0.344298 
6167 49.336 101.926 0.344325 
6168 49.344 101.95 0.344352 
6169 49.352 101.975 0.344379 
6170 49.36 102 0.34441 
6171 49.368 102.027 0.344444 
6172 49.376 102.054 0.34448 
6173 49.384 102.082 0.344518 
6174 49.392 102.11 0.344555 
6175 49.4 102.137 0.34459 
6176 49.408 102.162 0.34462 
6177 49.416 102.186 0.344645 
6178 49.424 102.208 0.344663 
6179 49.432 102.228 0.344676 
6180 49.44 102.247 0.344683 
6181 49.448 102.264 0.344686 
6182 49.456 102.281 0.344685 
6183 49.464 102.296 0.344682 
6184 49.472 102.311 0.344676 
6185 49.48 102.325 0.344666 
6186 49.488 102.337 0.344654 
6187 49.496 102.35 0.34464 
6188 49.504 102.362 0.344626 
6189 49.512 102.375 0.344612 
6190 49.52 102.387 0.3446 
6191 49.528 102.401 0.344589 
6192 49.536 102.415 0.344582 
6193 49.544 102.431 0.344578 
6194 49.552 102.446 0.344576 
6195 49.56 102.462 0.344573 
6196 49.568 102.477 0.344566 
6197 49.576 102.489 0.344551 
6198 49.584 102.498 0.344525 
6199 49.592 102.504 0.34449 
6200 49.6 102.509 0.344453 
6201 49.608 102.516 0.344419 
6202 49.616 102.524 0.344391 
6203 49.624 102.534 0.344371 
6204 49.632 102.547 0.344358 
6205 49.64 102.561 0.344349 
6206 49.648 102.576 0.344343 
6207 49.656 102.591 0.344338 
6208 49.664 102.606 0.344334 
6209 49.672 102.622 0.344331 
6210 49.68 102.637 0.344326 
6211 49.688 102.651 0.344318 
6212 49.696 102.664 0.344305 
6213 49.704 102.675 0.344288 
6214 49.712 102.686 0.34427 
6215 49.72 102.698 0.344254 
6216 49.728 102.711 0.344242 
6217 49.736 102.725 0.344236 
6218 49.744 102.742 0.344235 
6219 49.752 102.76 0.344239 
6220 49.76 102.778 0.344247 
6221 49.768 102.798 0.344256 
6222 49.776 102.816 0.344263 
6223 49.784 102.833 0.344263 
6224 49.792 102.846 0.344253 
6225 49.8 102.857 0.344232 
6226 49.808 102.863 0.3442 
6227 49.816 102.867 0.344156 
6228 49.824 102.868 0.344104 
6229 49.832 102.868 0.344048 
6230 49.84 102.867 0.343991 
6231 49.848 102.867 0.343934 
6232 49.856 102.867 0.343879 
6233 49.864 102.867 0.343826 
6234 49.872 102.868 0.343775 
6235 49.88 102.87 0.343727 
6236 49.888 102.874 0.343682 
6237 49.896 102.878 0.343643 
6238 49.904 102.884 0.343608 
6239 49.912 102.892 0.343578 
6240 49.92 102.901 0.343553 
6241 49.928 102.911 0.343533 
6242 49.936 102.923 0.343518 
6243 49.944 102.937 0.343507 
6244 49.952 102.951 0.3435 
6245 49.96 102.967 0.343499 
6246 49.968 102.985 0.343504 
6247 49.976 103.006 0.343518 
6248 49.984 103.029 0.343539 
6249 49.992 103.055 0.34357 
6250 50 103.083 0.34361 
6251 50.008 103.114 0.343657 
6252 50.016 103.146 0.34371 
6253 50.024 103.179 0.343767 
6254 50.032 103.213 0.343824 
6255 50.04 103.247 0.343882 
6256 50.048 103.281 0.343938 
6257 50.056 103.314 0.343994 
6258 50.064 103.346 0.344047 
6259 50.072 103.378 0.344099 
6260 50.08 103.41 0.344149 
6261 50.088 103.441 0.344197 
6262 50.096 103.472 0.344246 
6263 50.104 103.504 0.344296 
6264 50.112 103.536 0.34435 
6265 50.12 103.57 0.344407 
6266 50.128 103.605 0.344469 
6267 50.136 103.642 0.344536 
6268 50.144 103.679 0.344605 
6269 50.152 103.717 0.344677 
6270 50.16 103.756 0.34475 
6271 50.168 103.795 0.344823 
6272 50.176 103.833 0.344896 
6273 50.184 103.871 0.344966 
6274 50.192 103.907 0.345031 
6275 50.2 103.942 0.345091 
6276 50.208 103.975 0.345147 
6277 50.216 104.007 0.345198 
6278 50.224 104.038 0.345247 
6279 50.232 104.069 0.345294 
6280 50.24 104.099 0.345338 
6281 50.248 104.128 0.345379 
6282 50.256 104.156 0.345417 
6283 50.264 104.183 0.345453 
6284 50.272 104.21 0.345488 
6285 50.28 104.237 0.345523 
6286 50.288 104.265 0.34556 
6287 50.296 104.294 0.345599 
6288 50.304 104.322 0.345639 
6289 50.312 104.35 0.345676 
6290 50.32 104.376 0.345708 
6291 50.328 104.401 0.345736 
6292 50.336 104.426 0.345762 
6293 50.344 104.45 0.345788 
6294 50.352 104.475 0.345816 
6295 50.36 104.502 0.345848 
6296 50.368 104.529 0.345883 
6297 50.376 104.556 0.34592 
6298 50.384 104.584 0.345958 
6299 50.392 104.612 0.345995 
6300 50.4 104.64 0.346031 
6301 50.408 104.667 0.346065 
6302 50.416 104.693 0.346096 
6303 50.424 104.718 0.346125 
6304 50.432 104.744 0.346155 
6305 50.44 104.77 0.346187 
6306 50.448 104.797 0.346223 
6307 50.456 104.826 0.346263 
6308 50.464 104.857 0.34631 
6309 50.472 104.891 0.346366 
6310 50.48 104.927 0.346432 
6311 50.488 104.966 0.346505 
6312 50.496 105.006 0.346582 
6313 50.504 105.047 0.346663 
6314 50.512 105.089 0.346746 
6315 50.52 105.131 0.34683 
6316 50.528 105.173 0.346912 
6317 50.536 105.213 0.346991 
