# format: step LJTime meanSquareDisplacement diffusionCoeff
89 0.445 2.3351 0.87457 
90 0.45 2.38254 0.882423 
91 0.455 2.43007 0.890136 
92 0.46 2.47763 0.897691 
93 0.465 2.52519 0.905084 
94 0.47 2.57273 0.912317 
95 0.475 2.62032 0.919409 
96 0.48 2.66804 0.926402 
97 0.485 2.71602 0.93334 
98 0.49 2.76435 0.940256 
99 0.495 2.81308 0.947164 
100 0.5 2.86224 0.95408 
101 0.505 2.9119 0.961024 
102 0.51 2.96213 0.968017 
103 0.515 3.01296 0.975068 
104 0.52 3.0644 0.98218 
105 0.525 3.11644 0.989347 
106 0.53 3.16906 0.99656 
107 0.535 3.22221 1.0038 
108 0.54 3.27587 1.01107 
109 0.545 3.32999 1.01834 
110 0.55 3.38456 1.02562 
111 0.555 3.43957 1.0329 
112 0.56 3.49503 1.04019 
113 0.565 3.55091 1.04747 
114 0.57 3.6072 1.05474 
115 0.575 3.6638 1.06197 
116 0.58 3.72059 1.06914 
117 0.585 3.77752 1.07622 
118 0.59 3.83464 1.08323 
119 0.595 3.892 1.09019 
120 0.6 3.94956 1.0971 
121 0.605 4.00728 1.10393 
122 0.61 4.06514 1.11069 
123 0.615 4.12316 1.11739 
124 0.62 4.18136 1.12402 
125 0.625 4.23975 1.1306 
126 0.63 4.29829 1.13711 
127 0.635 4.35696 1.14356 
128 0.64 4.41571 1.14992 
129 0.645 4.47449 1.1562 
130 0.65 4.53327 1.16238 
131 0.655 4.59202 1.16845 
132 0.66 4.6507 1.17442 
133 0.665 4.70931 1.18028 
134 0.67 4.76792 1.18605 
135 0.675 4.82666 1.19177 
136 0.68 4.88566 1.19746 
137 0.685 4.94502 1.20317 
138 0.69 5.00488 1.20891 
139 0.695 5.06535 1.21471 
140 0.7 5.12646 1.22059 
141 0.705 5.18819 1.22652 
142 0.71 5.25048 1.23251 
143 0.715 5.31324 1.23852 
144 0.72 5.37641 1.24454 
145 0.725 5.43987 1.25055 
146 0.73 5.50353 1.25651 
147 0.735 5.56732 1.26243 
148 0.74 5.63122 1.26829 
149 0.745 5.69527 1.27411 
150 0.75 5.75954 1.2799 
151 0.755 5.8241 1.28567 
152 0.76 5.88898 1.29144 
153 0.765 5.9542 1.29721 
154 0.77 6.01975 1.30298 
155 0.775 6.08564 1.30874 
156 0.78 6.15189 1.31451 
157 0.785 6.21851 1.32028 
158 0.79 6.28551 1.32606 
159 0.795 6.35287 1.33184 
160 0.8 6.42056 1.33762 
161 0.805 6.48853 1.34338 
162 0.81 6.55676 1.34913 
163 0.815 6.62521 1.35485 
164 0.82 6.69383 1.36053 
165 0.825 6.76253 1.36617 
166 0.83 6.83125 1.37174 
167 0.835 6.89995 1.37724 
168 0.84 6.96862 1.38266 
169 0.845 7.03734 1.38804 
170 0.85 7.1062 1.39337 
171 0.855 7.17533 1.3987 
172 0.86 7.24485 1.40404 
173 0.865 7.31486 1.40941 
174 0.87 7.38538 1.41482 
175 0.875 7.45638 1.42026 
176 0.88 7.52778 1.42572 
177 0.885 7.59939 1.43115 
178 0.89 7.67092 1.4365 
179 0.895 7.74204 1.44172 
180 0.9 7.81246 1.44675 
181 0.905 7.88202 1.45157 
182 0.91 7.95079 1.45619 
183 0.915 8.01893 1.46064 
184 0.92 8.08663 1.46497 
185 0.925 8.15405 1.4692 
186 0.93 8.22132 1.47336 
187 0.935 8.28855 1.47746 
188 0.94 8.35581 1.48153 
189 0.945 8.42317 1.48557 
190 0.95 8.49068 1.48959 
191 0.955 8.55832 1.4936 
192 0.96 8.62609 1.49758 
193 0.965 8.69397 1.50155 
194 0.97 8.76202 1.5055 
195 0.975 8.83029 1.50945 
196 0.98 8.89885 1.51341 
197 0.985 8.96776 1.51739 
198 0.99 9.03709 1.52139 
199 0.995 9.10684 1.52543 
200 1 9.17702 1.5295 
201 1.005 9.24753 1.53359 
202 1.01 9.3182 1.53766 
203 1.015 9.38882 1.54168 
204 1.02 9.45926 1.54563 
205 1.025 9.52954 1.54952 
206 1.03 9.59971 1.55335 
207 1.035 9.6698 1.55713 
208 1.04 9.73979 1.56086 
209 1.045 9.80961 1.56453 
210 1.05 9.87911 1.56811 
211 1.055 9.94816 1.57159 
212 1.06 10.0167 1.57495 
213 1.065 10.0846 1.57819 
214 1.07 10.1517 1.58127 
215 1.075 10.2181 1.5842 
216 1.08 10.2842 1.58707 
217 1.085 10.3504 1.58992 
218 1.09 10.4167 1.59277 
219 1.095 10.4833 1.59563 
220 1.1 10.5501 1.5985 
221 1.105 10.6171 1.60137 
222 1.11 10.6842 1.60423 
223 1.115 10.7513 1.60707 
224 1.12 10.8184 1.60988 
225 1.125 10.8857 1.61269 
226 1.13 10.9533 1.61554 
227 1.135 11.0215 1.61842 
228 1.14 11.09 1.62135 
229 1.145 11.1588 1.62428 
230 1.15 11.2278 1.62721 
231 1.155 11.2967 1.63012 
232 1.16 11.3656 1.633 
233 1.165 11.4345 1.63584 
234 1.17 11.5034 1.63866 
235 1.175 11.5723 1.64147 
236 1.18 11.6413 1.64425 
237 1.185 11.7102 1.647 
238 1.19 11.779 1.64973 
239 1.195 11.8479 1.65243 
240 1.2 11.9169 1.65512 
241 1.205 11.9861 1.65782 
242 1.21 12.0556 1.66055 
243 1.215 12.1253 1.66328 
244 1.22 12.1951 1.666 
245 1.225 12.2649 1.66869 
246 1.23 12.3347 1.67137 
247 1.235 12.4046 1.67404 
248 1.24 12.4747 1.6767 
249 1.245 12.5449 1.67937 
250 1.25 12.6153 1.68204 
251 1.255 12.686 1.68473 
252 1.26 12.757 1.68743 
253 1.265 12.8282 1.69015 
254 1.27 12.8997 1.69288 
255 1.275 12.9714 1.69561 
256 1.28 13.0434 1.69835 
257 1.285 13.1154 1.70109 
258 1.29 13.1874 1.7038 
259 1.295 13.2592 1.70647 
260 1.3 13.3306 1.70905 
261 1.305 13.4015 1.71156 
262 1.31 13.4721 1.71401 
263 1.315 13.5428 1.71645 
264 1.32 13.6137 1.71891 
265 1.325 13.685 1.72139 
266 1.33 13.7567 1.7239 
267 1.335 13.8289 1.72646 
268 1.34 13.9015 1.72905 
269 1.345 13.9745 1.73166 
270 1.35 14.0477 1.73428 
271 1.355 14.1211 1.73691 
272 1.36 14.1946 1.73954 
273 1.365 14.2684 1.74217 
274 1.37 14.3424 1.74482 
275 1.375 14.4168 1.74749 
276 1.38 14.4913 1.75016 
277 1.385 14.5659 1.75282 
278 1.39 14.6404 1.75545 
279 1.395 14.7147 1.75802 
280 1.4 14.7885 1.76054 
281 1.405 14.862 1.76299 
282 1.41 14.9351 1.76538 
283 1.415 15.008 1.76773 
284 1.42 15.0807 1.77004 
285 1.425 15.1535 1.77234 
286 1.43 15.2264 1.77464 
287 1.435 15.2996 1.77696 
288 1.44 15.3731 1.77929 
289 1.445 15.4467 1.78163 
290 1.45 15.5204 1.78396 
291 1.455 15.5941 1.78626 
292 1.46 15.6676 1.78854 
293 1.465 15.7409 1.79078 
294 1.47 15.814 1.79298 
295 1.475 15.887 1.79514 
296 1.48 15.9596 1.79726 
297 1.485 16.032 1.79933 
298 1.49 16.104 1.80134 
299 1.495 16.1755 1.80329 
300 1.5 16.2463 1.80515 
301 1.505 16.3164 1.80691 
302 1.51 16.386 1.80861 
303 1.515 16.4555 1.81029 
304 1.52 16.5251 1.81196 
305 1.525 16.595 1.81366 
306 1.53 16.6654 1.8154 
307 1.535 16.7363 1.81718 
308 1.54 16.8075 1.81899 
309 1.545 16.8788 1.8208 
310 1.55 16.9501 1.8226 
311 1.555 17.0214 1.82438 
312 1.56 17.0927 1.82614 
313 1.565 17.1641 1.82791 
314 1.57 17.2355 1.82967 
315 1.575 17.3071 1.83144 
316 1.58 17.3788 1.83321 
317 1.585 17.4505 1.83496 
318 1.59 17.5221 1.8367 
319 1.595 17.5938 1.83843 
320 1.6 17.6656 1.84017 
321 1.605 17.7377 1.84192 
322 1.61 17.8102 1.84371 
323 1.615 17.8831 1.84552 
324 1.62 17.9564 1.84737 
325 1.625 18.0301 1.84924 
326 1.63 18.1041 1.85114 
327 1.635 18.1785 1.85306 
328 1.64 18.2532 1.855 
329 1.645 18.3282 1.85696 
330 1.65 18.4034 1.85893 
331 1.655 18.4787 1.8609 
332 1.66 18.5543 1.86288 
333 1.665 18.6301 1.86488 
334 1.67 18.7063 1.8669 
335 1.675 18.7831 1.86897 
336 1.68 18.8606 1.87109 
337 1.685 18.9388 1.87327 
338 1.69 19.0176 1.8755 
339 1.695 19.0968 1.87776 
340 1.7 19.1763 1.88003 
341 1.705 19.256 1.88231 
342 1.71 19.3356 1.88456 
343 1.715 19.415 1.88678 
344 1.72 19.4941 1.88896 
345 1.725 19.5727 1.89108 
346 1.73 19.6509 1.89315 
347 1.735 19.7285 1.89515 
348 1.74 19.8058 1.89711 
349 1.745 19.8828 1.89902 
350 1.75 19.9597 1.90092 
351 1.755 20.0366 1.90281 
352 1.76 20.1137 1.90471 
353 1.765 20.191 1.90661 
354 1.77 20.2685 1.90853 
355 1.775 20.3462 1.91044 
356 1.78 20.424 1.91236 
357 1.785 20.5018 1.91427 
358 1.79 20.5798 1.91618 
359 1.795 20.6578 1.91809 
360 1.8 20.7357 1.91997 
361 1.805 20.8131 1.9218 
362 1.81 20.8898 1.92356 
363 1.815 20.9657 1.92522 
364 1.82 21.0411 1.92684 
365 1.825 21.1163 1.92843 
366 1.83 21.1918 1.93004 
367 1.835 21.2677 1.93167 
368 1.84 21.3441 1.93334 
369 1.845 21.4208 1.93503 
370 1.85 21.498 1.93675 
371 1.855 21.5754 1.93849 
372 1.86 21.6532 1.94025 
373 1.865 21.7313 1.94203 
374 1.87 21.8096 1.94382 
375 1.875 21.8882 1.94562 
376 1.88 21.967 1.94743 
377 1.885 22.046 1.94924 
378 1.89 22.1251 1.95107 
379 1.895 22.2046 1.95291 
380 1.9 22.2847 1.95479 
381 1.905 22.3654 1.95673 
382 1.91 22.4471 1.95874 
383 1.915 22.5298 1.96082 
384 1.92 22.6132 1.96295 
385 1.925 22.6973 1.96513 
386 1.93 22.7816 1.96732 
387 1.935 22.8661 1.96951 
388 1.94 22.9505 1.97169 
389 1.945 23.0347 1.97384 
390 1.95 23.1188 1.97597 
391 1.955 23.2028 1.97807 
392 1.96 23.2867 1.98016 
393 1.965 23.3707 1.98225 
394 1.97 23.4547 1.98432 
395 1.975 23.5387 1.98639 
396 1.98 23.6227 1.98844 
397 1.985 23.7064 1.99046 
398 1.99 23.7898 1.99244 
399 1.995 23.8728 1.99439 
400 2 23.9556 1.9963 
401 2.005 24.0383 1.9982 
402 2.01 24.1213 2.00011 
403 2.015 24.2046 2.00204 
404 2.02 24.2884 2.004 
405 2.025 24.3728 2.00599 
406 2.03 24.4576 2.00801 
407 2.035 24.5427 2.01005 
408 2.04 24.6281 2.0121 
409 2.045 24.7134 2.01413 
410 2.05 24.7984 2.01613 
411 2.055 24.8829 2.01808 
412 2.06 24.9667 2.01996 
413 2.065 25.0497 2.02177 
414 2.07 25.1321 2.02352 
415 2.075 25.2139 2.02521 
416 2.08 25.2954 2.02687 
417 2.085 25.3766 2.0285 
418 2.09 25.4576 2.03011 
419 2.095 25.5385 2.0317 
420 2.1 25.6194 2.03329 
421 2.105 25.7003 2.03486 
422 2.11 25.7813 2.03644 
423 2.115 25.8626 2.03803 
424 2.12 25.9441 2.03963 
425 2.125 26.0259 2.04125 
426 2.13 26.108 2.04288 
427 2.135 26.1905 2.04454 
428 2.14 26.2734 2.04622 
429 2.145 26.3566 2.04791 
430 2.15 26.44 2.04961 
431 2.155 26.5234 2.05131 
432 2.16 26.6071 2.05302 
433 2.165 26.6911 2.05474 
434 2.17 26.7757 2.05651 
435 2.175 26.8609 2.05831 
436 2.18 26.9466 2.06014 
437 2.185 27.0326 2.06198 
438 2.19 27.1187 2.06383 
439 2.195 27.2048 2.06566 
440 2.2 27.2905 2.06746 
441 2.205 27.376 2.06924 
442 2.21 27.4613 2.07099 
443 2.215 27.5464 2.07271 
444 2.22 27.6312 2.07442 
445 2.225 27.7157 2.07609 
446 2.23 27.7999 2.07772 
447 2.235 27.8839 2.07933 
448 2.24 27.9677 2.08093 
449 2.245 28.0516 2.08253 
450 2.25 28.1358 2.08413 
451 2.255 28.2202 2.08575 
452 2.26 28.305 2.08739 
453 2.265 28.3903 2.08906 
454 2.27 28.476 2.09075 
455 2.275 28.5623 2.09247 
456 2.28 28.649 2.09422 
457 2.285 28.736 2.09599 
458 2.29 28.8232 2.09776 
459 2.295 28.9103 2.09951 
460 2.3 28.997 2.10123 
461 2.305 29.083 2.10289 
462 2.31 29.1679 2.10446 
463 2.315 29.2514 2.10593 
464 2.32 29.3334 2.10728 
465 2.325 29.4139 2.10852 
466 2.33 29.4931 2.10966 
467 2.335 29.5712 2.11072 
468 2.34 29.6485 2.11172 
469 2.345 29.7251 2.11266 
470 2.35 29.8012 2.11356 
471 2.355 29.8765 2.1144 
472 2.36 29.9512 2.1152 
473 2.365 30.0251 2.11594 
474 2.37 30.0983 2.11662 
475 2.375 30.1708 2.11725 
476 2.38 30.2427 2.11784 
477 2.385 30.3144 2.1184 
478 2.39 30.3859 2.11896 
479 2.395 30.4575 2.11952 
480 2.4 30.5292 2.12008 
481 2.405 30.601 2.12065 
482 2.41 30.673 2.12123 
483 2.415 30.7451 2.12181 
484 2.42 30.8172 2.1224 
485 2.425 30.8893 2.12298 
486 2.43 30.9614 2.12355 
487 2.435 31.0334 2.12412 
488 2.44 31.1054 2.12469 
489 2.445 31.1776 2.12526 
490 2.45 31.2499 2.12585 
491 2.455 31.3226 2.12645 
492 2.46 31.3955 2.12707 
493 2.465 31.4687 2.1277 
494 2.47 31.5423 2.12836 
495 2.475 31.6161 2.12903 
496 2.48 31.6902 2.12972 
497 2.485 31.7648 2.13044 
498 2.49 31.8398 2.13118 
499 2.495 31.9154 2.13196 
500 2.5 31.9915 2.13277 
501 2.505 32.0682 2.13361 
502 2.51 32.1456 2.1345 
503 2.515 32.2236 2.13543 
504 2.52 32.3024 2.1364 
505 2.525 32.3819 2.13742 
506 2.53 32.462 2.13847 
507 2.535 32.5427 2.13956 
508 2.54 32.624 2.14068 
509 2.545 32.7055 2.14181 
510 2.55 32.7872 2.14295 
511 2.555 32.8688 2.14408 
512 2.56 32.9501 2.14519 
513 2.565 33.031 2.14626 
514 2.57 33.1115 2.14731 
515 2.575 33.1917 2.14833 
516 2.58 33.2718 2.14934 
517 2.585 33.3518 2.15034 
518 2.59 33.4319 2.15134 
519 2.595 33.5123 2.15236 
520 2.6 33.5931 2.15341 
521 2.605 33.6745 2.15448 
522 2.61 33.7563 2.15557 
523 2.615 33.8383 2.15668 
524 2.62 33.9205 2.1578 
525 2.625 34.0029 2.15891 
526 2.63 34.0853 2.16003 
527 2.635 34.1679 2.16116 
528 2.64 34.2508 2.1623 
529 2.645 34.334 2.16346 
530 2.65 34.4178 2.16464 
531 2.655 34.5021 2.16586 
532 2.66 34.587 2.1671 
533 2.665 34.6722 2.16837 
534 2.67 34.7578 2.16965 
535 2.675 34.8436 2.17094 
536 2.68 34.9293 2.17222 
537 2.685 35.0149 2.17349 
538 2.69 35.1 2.17472 
539 2.695 35.1842 2.17589 
540 2.7 35.2671 2.17698 
541 2.705 35.3481 2.17795 
542 2.71 35.4272 2.17879 
543 2.715 35.5043 2.17952 
544 2.72 35.58 2.18015 
545 2.725 35.6546 2.18071 
546 2.73 35.7285 2.18123 
547 2.735 35.802 2.18172 
548 2.74 35.8751 2.18219 
549 2.745 35.9482 2.18265 
550 2.75 36.0214 2.18312 
551 2.755 36.095 2.1836 
552 2.76 36.169 2.18412 
553 2.765 36.2435 2.18466 
554 2.77 36.3185 2.18523 
555 2.775 36.3939 2.18582 
556 2.78 36.4697 2.18643 
557 2.785 36.5458 2.18706 
558 2.79 36.6222 2.1877 
559 2.795 36.6988 2.18836 
560 2.8 36.7756 2.18903 
561 2.805 36.8528 2.18971 
562 2.81 36.9302 2.19041 
563 2.815 37.0081 2.19112 
564 2.82 37.0864 2.19187 
565 2.825 37.1651 2.19263 
566 2.83 37.2443 2.19342 
567 2.835 37.3238 2.19423 
568 2.84 37.4036 2.19505 
569 2.845 37.4837 2.19588 
570 2.85 37.5641 2.19673 
571 2.855 37.6447 2.19759 
572 2.86 37.7253 2.19844 
573 2.865 37.806 2.1993 
574 2.87 37.8867 2.20016 
575 2.875 37.9674 2.20101 
576 2.88 38.0481 2.20186 
577 2.885 38.1286 2.20269 
578 2.89 38.209 2.20352 
579 2.895 38.2893 2.20434 
580 2.9 38.3701 2.20518 
581 2.905 38.4514 2.20605 
582 2.91 38.5334 2.20696 
583 2.915 38.6165 2.20792 
584 2.92 38.7007 2.20895 
585 2.925 38.7862 2.21004 
586 2.93 38.8729 2.2112 
587 2.935 38.9607 2.21242 
588 2.94 39.0495 2.21369 
589 2.945 39.1393 2.21502 
590 2.95 39.2301 2.21639 
591 2.955 39.3215 2.2178 
592 2.96 39.4136 2.21923 
593 2.965 39.506 2.22069 
594 2.97 39.5987 2.22215 
595 2.975 39.6915 2.22361 
596 2.98 39.7843 2.22507 
597 2.985 39.8769 2.22652 
598 2.99 39.9694 2.22795 
599 2.995 40.0618 2.22937 
600 3 40.1542 2.23079 
601 3.005 40.2466 2.2322 
602 3.01 40.3391 2.23361 
603 3.015 40.4315 2.23502 
604 3.02 40.524 2.23642 
605 3.025 40.6164 2.23782 
606 3.03 40.7086 2.2392 
607 3.035 40.8009 2.24057 
608 3.04 40.8931 2.24195 
609 3.045 40.9855 2.24332 
610 3.05 41.0779 2.24469 
611 3.055 41.1703 2.24606 
612 3.06 41.2624 2.24741 
613 3.065 41.3542 2.24874 
614 3.07 41.4454 2.25002 
615 3.075 41.5357 2.25126 
616 3.08 41.6252 2.25244 
617 3.085 41.7136 2.25357 
618 3.09 41.8011 2.25465 
619 3.095 41.8878 2.25567 
620 3.1 41.9739 2.25666 
621 3.105 42.0594 2.25762 
622 3.11 42.1446 2.25856 
623 3.115 42.2297 2.25948 
624 3.12 42.3144 2.26038 
625 3.125 42.3986 2.26126 
626 3.13 42.4822 2.2621 
627 3.135 42.5646 2.26287 
628 3.14 42.6457 2.26357 
629 3.145 42.7254 2.2642 
630 3.15 42.8042 2.26477 
631 3.155 42.8825 2.26532 
632 3.16 42.9608 2.26586 
633 3.165 43.0393 2.26642 
634 3.17 43.1182 2.26699 
635 3.175 43.1977 2.2676 
636 3.18 43.2778 2.26823 
637 3.185 43.3586 2.2689 
638 3.19 43.4399 2.26959 
639 3.195 43.5217 2.2703 
640 3.2 43.6039 2.27104 
641 3.205 43.6864 2.27178 
642 3.21 43.7692 2.27254 
643 3.215 43.8523 2.27332 
644 3.22 43.9359 2.27412 
645 3.225 44.02 2.27494 
646 3.23 44.1046 2.27578 
647 3.235 44.1896 2.27664 
648 3.24 44.2748 2.27751 
649 3.245 44.36 2.27838 
650 3.25 44.4451 2.27923 
651 3.255 44.5299 2.28008 
652 3.26 44.6141 2.28089 
653 3.265 44.6976 2.28165 
654 3.27 44.7803 2.28238 
655 3.275 44.8627 2.28309 
656 3.28 44.945 2.28379 
657 3.285 45.0274 2.28449 
658 3.29 45.1101 2.28521 
659 3.295 45.193 2.28594 
660 3.3 45.2765 2.28669 
661 3.305 45.3604 2.28746 
662 3.31 45.4449 2.28826 
663 3.315 45.5299 2.28908 
664 3.32 45.6149 2.2899 
665 3.325 45.6994 2.2907 
666 3.33 45.783 2.29144 
667 3.335 45.866 2.29216 
668 3.34 45.9489 2.29286 
669 3.345 46.0319 2.29357 
670 3.35 46.1148 2.29427 
671 3.355 46.1975 2.29496 
672 3.36 46.2799 2.29563 
673 3.365 46.3617 2.29627 
674 3.37 46.443 2.29689 
675 3.375 46.5237 2.29747 
676 3.38 46.6036 2.29801 
677 3.385 46.6821 2.29848 
678 3.39 46.7584 2.29884 
679 3.395 46.8321 2.29907 
680 3.4 46.9031 2.29917 
681 3.405 46.9722 2.29918 
682 3.41 47.0403 2.29913 
683 3.415 47.1076 2.29906 
684 3.42 47.1746 2.29896 
685 3.425 47.2413 2.29884 
686 3.43 47.3079 2.29873 
687 3.435 47.3747 2.29862 
688 3.44 47.4417 2.29853 
689 3.445 47.5092 2.29846 
690 3.45 47.5772 2.29841 
691 3.455 47.6456 2.29839 
692 3.46 47.7144 2.29838 
693 3.465 47.7835 2.29839 
694 3.47 47.8524 2.29839 
695 3.475 47.921 2.29837 
696 3.48 47.989 2.29833 
697 3.485 48.0564 2.29825 
698 3.49 48.1229 2.29813 
699 3.495 48.1885 2.29797 
700 3.5 48.253 2.29776 
701 3.505 48.3164 2.2975 
702 3.51 48.3786 2.29718 
703 3.515 48.4397 2.29681 
704 3.52 48.5 2.2964 
705 3.525 48.5596 2.29596 
706 3.53 48.6188 2.2955 
707 3.535 48.6778 2.29504 
708 3.54 48.737 2.29459 
709 3.545 48.7968 2.29416 
710 3.55 48.8573 2.29377 
711 3.555 48.9186 2.29342 
712 3.56 48.9803 2.29309 
713 3.565 49.0425 2.29278 
714 3.57 49.105 2.29248 
715 3.575 49.1677 2.2922 
716 3.58 49.2307 2.29193 
717 3.585 49.2938 2.29167 
718 3.59 49.357 2.29141 
719 3.595 49.42 2.29115 
720 3.6 49.4828 2.29087 
721 3.605 49.5452 2.29058 
722 3.61 49.6073 2.29027 
723 3.615 49.6695 2.28997 
724 3.62 49.7321 2.28969 
725 3.625 49.7951 2.28943 
726 3.63 49.8587 2.2892 
727 3.635 49.923 2.289 
728 3.64 49.9881 2.28883 
729 3.645 50.0538 2.2887 
730 3.65 50.1203 2.2886 
731 3.655 50.1872 2.28852 
732 3.66 50.2544 2.28845 
733 3.665 50.3218 2.28839 
734 3.67 50.389 2.28833 
735 3.675 50.4559 2.28825 
736 3.68 50.5225 2.28816 
737 3.685 50.5888 2.28805 
738 3.69 50.6552 2.28795 
739 3.695 50.7217 2.28785 
740 3.7 50.7887 2.28778 
741 3.705 50.856 2.28772 
742 3.71 50.9235 2.28767 
743 3.715 50.9911 2.28762 
744 3.72 51.0587 2.28758 
745 3.725 51.1265 2.28754 
746 3.73 51.1942 2.2875 
747 3.735 51.2616 2.28745 
748 3.74 51.3287 2.28738 
749 3.745 51.3953 2.28729 
750 3.75 51.4617 2.28719 
751 3.755 51.5281 2.28709 
752 3.76 51.5949 2.28701 
753 3.765 51.6623 2.28695 
754 3.77 51.7303 2.28693 
755 3.775 51.7991 2.28694 
756 3.78 51.8687 2.28698 
757 3.785 51.9388 2.28704 
758 3.79 52.0094 2.28713 
759 3.795 52.0805 2.28724 
760 3.8 52.1522 2.28738 
761 3.805 52.2245 2.28754 
762 3.81 52.2974 2.28773 
763 3.815 52.371 2.28794 
764 3.82 52.4453 2.28819 
765 3.825 52.5202 2.28846 
766 3.83 52.5958 2.28877 
767 3.835 52.6721 2.2891 
768 3.84 52.7489 2.28945 
769 3.845 52.8261 2.28982 
770 3.85 52.9035 2.2902 
771 3.855 52.9811 2.29058 
772 3.86 53.059 2.29098 
773 3.865 53.1374 2.29139 
774 3.87 53.2164 2.29183 
775 3.875 53.296 2.2923 
776 3.88 53.3762 2.29279 
777 3.885 53.457 2.29331 
778 3.89 53.5384 2.29385 
779 3.895 53.6205 2.29442 
780 3.9 53.7034 2.29502 
781 3.905 53.787 2.29565 
782 3.91 53.8714 2.29631 
783 3.915 53.9565 2.297 
784 3.92 54.0425 2.29772 
785 3.925 54.1292 2.29848 
786 3.93 54.2167 2.29927 
787 3.935 54.3049 2.30008 
788 3.94 54.3937 2.30092 
789 3.945 54.4828 2.30177 
790 3.95 54.5722 2.30263 
791 3.955 54.6618 2.30349 
792 3.96 54.7514 2.30435 
793 3.965 54.841 2.30521 
794 3.97 54.9305 2.30607 
795 3.975 55.0195 2.3069 
796 3.98 55.1077 2.30769 
797 3.985 55.1944 2.30842 
798 3.99 55.2795 2.30908 
799 3.995 55.3632 2.30969 
800 4 55.4462 2.31026 
801 4.005 55.5289 2.31081 
802 4.01 55.6113 2.31136 
803 4.015 55.6936 2.3119 
804 4.02 55.7758 2.31243 
805 4.025 55.8578 2.31295 
806 4.03 55.9398 2.31347 
807 4.035 56.0216 2.31399 
808 4.04 56.1034 2.3145 
809 4.045 56.1852 2.315 
810 4.05 56.2669 2.31551 
811 4.055 56.3487 2.31602 
812 4.06 56.4304 2.31652 
813 4.065 56.5118 2.31701 
814 4.07 56.5929 2.31748 
815 4.075 56.6736 2.31794 
816 4.08 56.7541 2.31839 
817 4.085 56.8345 2.31883 
818 4.09 56.9149 2.31927 
819 4.095 56.9954 2.31972 
820 4.1 57.0763 2.32017 
821 4.105 57.1577 2.32065 
822 4.11 57.2398 2.32116 
823 4.115 57.3228 2.3217 
824 4.12 57.4068 2.32228 
