# format: step LJTime meanSquareDisplacement diffusionCoeff
78 0.39 1.60977 0.687934 
79 0.395 1.64484 0.694024 
80 0.4 1.6802 0.700085 
81 0.405 1.71586 0.706114 
82 0.41 1.75177 0.7121 
83 0.415 1.78789 0.718029 
84 0.42 1.82419 0.723885 
85 0.425 1.86061 0.729651 
86 0.43 1.89714 0.735324 
87 0.435 1.93378 0.740913 
88 0.44 1.97058 0.746433 
89 0.445 2.00753 0.751885 
90 0.45 2.04455 0.757241 
91 0.455 2.08145 0.762435 
92 0.46 2.11807 0.767416 
93 0.465 2.15446 0.772208 
94 0.47 2.19079 0.776875 
95 0.475 2.22719 0.781471 
96 0.48 2.26376 0.786027 
97 0.485 2.3005 0.790551 
98 0.49 2.33739 0.795032 
99 0.495 2.37434 0.799442 
100 0.5 2.41123 0.803743 
101 0.505 2.44792 0.807896 
102 0.51 2.48434 0.811877 
103 0.515 2.5205 0.815696 
104 0.52 2.55652 0.819397 
105 0.525 2.59255 0.823032 
106 0.53 2.62872 0.826643 
107 0.535 2.66512 0.830255 
108 0.54 2.70177 0.833879 
109 0.545 2.73867 0.837514 
110 0.55 2.77578 0.841147 
111 0.555 2.81303 0.844754 
112 0.56 2.85032 0.848309 
113 0.565 2.88756 0.851788 
114 0.57 2.92466 0.855165 
115 0.575 2.96152 0.858413 
116 0.58 2.99799 0.861492 
117 0.585 3.03393 0.864367 
118 0.59 3.06935 0.867049 
119 0.595 3.10441 0.869583 
120 0.6 3.13923 0.872007 
121 0.605 3.17387 0.874345 
122 0.61 3.20839 0.876608 
123 0.615 3.24279 0.878805 
124 0.62 3.27709 0.880937 
125 0.625 3.31127 0.883004 
126 0.63 3.34532 0.885004 
127 0.635 3.37921 0.886932 
128 0.64 3.41292 0.888781 
129 0.645 3.44646 0.890559 
130 0.65 3.47989 0.89228 
131 0.655 3.51328 0.893966 
132 0.66 3.54671 0.895633 
133 0.665 3.58024 0.897303 
134 0.67 3.61396 0.898996 
135 0.675 3.64794 0.900727 
136 0.68 3.68221 0.902503 
137 0.685 3.71674 0.904316 
138 0.69 3.75145 0.906147 
139 0.695 3.78626 0.907977 
140 0.7 3.82115 0.909797 
141 0.705 3.85615 0.91162 
142 0.71 3.89139 0.913473 
143 0.715 3.927 0.915385 
144 0.72 3.96307 0.917378 
145 0.725 3.99966 0.919462 
146 0.73 4.03679 0.921641 
147 0.735 4.07442 0.923905 
148 0.74 4.11251 0.92624 
149 0.745 4.15096 0.928627 
150 0.75 4.18974 0.931052 
151 0.755 4.22876 0.933502 
152 0.76 4.26798 0.93596 
153 0.765 4.3073 0.938409 
154 0.77 4.34666 0.940836 
155 0.775 4.38603 0.943233 
156 0.78 4.42538 0.945594 
157 0.785 4.46468 0.947914 
158 0.79 4.50393 0.950195 
159 0.795 4.54317 0.952446 
160 0.8 4.58244 0.954675 
161 0.805 4.62177 0.956889 
162 0.81 4.6612 0.959095 
163 0.815 4.70073 0.961294 
164 0.82 4.74031 0.963478 
165 0.825 4.77983 0.965621 
166 0.83 4.81908 0.967686 
167 0.835 4.85788 0.969636 
168 0.84 4.89618 0.971465 
169 0.845 4.9341 0.973195 
170 0.85 4.97177 0.974857 
171 0.855 5.00936 0.976484 
172 0.86 5.04702 0.978104 
173 0.865 5.08487 0.979744 
174 0.87 5.12302 0.981422 
175 0.875 5.16152 0.983147 
176 0.88 5.20039 0.984922 
177 0.885 5.23965 0.986751 
178 0.89 5.27931 0.988635 
179 0.895 5.31937 0.990572 
180 0.9 5.35981 0.992558 
181 0.905 5.40061 0.994587 
182 0.91 5.44172 0.996651 
183 0.915 5.4831 0.998744 
184 0.92 5.52472 1.00086 
185 0.925 5.5665 1.00297 
186 0.93 5.60832 1.00508 
187 0.935 5.65009 1.00715 
188 0.94 5.69177 1.00918 
189 0.945 5.73339 1.01118 
190 0.95 5.77506 1.01317 
191 0.955 5.81684 1.01516 
192 0.96 5.85883 1.01716 
193 0.965 5.9011 1.01919 
194 0.97 5.94374 1.02126 
195 0.975 5.98676 1.02338 
196 0.98 6.03013 1.02553 
197 0.985 6.07377 1.02771 
198 0.99 6.11767 1.02991 
199 0.995 6.16181 1.03213 
200 1 6.20622 1.03437 
201 1.005 6.25095 1.03664 
202 1.01 6.29596 1.03894 
203 1.015 6.34118 1.04125 
204 1.02 6.3865 1.04355 
205 1.025 6.43175 1.04581 
206 1.03 6.47678 1.04802 
207 1.035 6.52153 1.05017 
208 1.04 6.56608 1.05226 
209 1.045 6.61062 1.05433 
210 1.05 6.65535 1.0564 
211 1.055 6.70038 1.05851 
212 1.06 6.74575 1.06065 
213 1.065 6.79142 1.06282 
214 1.07 6.83735 1.06501 
215 1.075 6.88345 1.0672 
216 1.08 6.92966 1.06939 
217 1.085 6.97588 1.07156 
218 1.09 7.022 1.0737 
219 1.095 7.06792 1.07579 
220 1.1 7.11357 1.07781 
221 1.105 7.159 1.07979 
222 1.11 7.20431 1.08173 
223 1.115 7.24958 1.08364 
224 1.12 7.29484 1.08554 
225 1.125 7.34016 1.08743 
226 1.13 7.38566 1.08933 
227 1.135 7.43147 1.09126 
228 1.14 7.47771 1.09323 
229 1.145 7.52446 1.09526 
230 1.15 7.57175 1.09736 
231 1.155 7.61958 1.09951 
232 1.16 7.66791 1.10171 
233 1.165 7.71666 1.10396 
234 1.17 7.76572 1.10623 
235 1.175 7.81488 1.10849 
236 1.18 7.864 1.11073 
237 1.185 7.91306 1.11295 
238 1.19 7.96203 1.11513 
239 1.195 8.01083 1.11727 
240 1.2 8.0594 1.11936 
241 1.205 8.10777 1.12141 
242 1.21 8.15597 1.12341 
243 1.215 8.20404 1.12538 
244 1.22 8.25198 1.12732 
245 1.225 8.29977 1.12922 
246 1.23 8.3474 1.13108 
247 1.235 8.39493 1.13292 
248 1.24 8.44244 1.13474 
249 1.245 8.49004 1.13655 
250 1.25 8.53776 1.13837 
251 1.255 8.58559 1.14018 
252 1.26 8.63351 1.142 
253 1.265 8.68148 1.14381 
254 1.27 8.7295 1.1456 
255 1.275 8.77754 1.14739 
256 1.28 8.82555 1.14916 
257 1.285 8.87345 1.1509 
258 1.29 8.92108 1.15259 
259 1.295 8.96828 1.15422 
260 1.3 9.01498 1.15577 
261 1.305 9.06114 1.15723 
262 1.31 9.10682 1.15863 
263 1.315 9.15212 1.15997 
264 1.32 9.19724 1.16127 
265 1.325 9.24234 1.16256 
266 1.33 9.28754 1.16385 
267 1.335 9.33288 1.16515 
268 1.34 9.37831 1.16646 
269 1.345 9.42372 1.16775 
270 1.35 9.46897 1.16901 
271 1.355 9.51399 1.17023 
272 1.36 9.55878 1.17142 
273 1.365 9.60337 1.17257 
274 1.37 9.64784 1.1737 
275 1.375 9.69221 1.17481 
276 1.38 9.73652 1.17591 
277 1.385 9.78081 1.17699 
278 1.39 9.82511 1.17807 
279 1.395 9.86946 1.17915 
280 1.4 9.9139 1.18023 
281 1.405 9.95841 1.18131 
282 1.41 10.0029 1.18238 
283 1.415 10.0474 1.18344 
284 1.42 10.0917 1.18447 
285 1.425 10.1358 1.18547 
286 1.43 10.1796 1.18643 
287 1.435 10.2232 1.18736 
288 1.44 10.2666 1.18826 
289 1.445 10.3097 1.18913 
290 1.45 10.3527 1.18996 
291 1.455 10.3953 1.19076 
292 1.46 10.4378 1.19154 
293 1.465 10.4804 1.19231 
294 1.47 10.5232 1.19311 
295 1.475 10.5663 1.19393 
296 1.48 10.6097 1.19478 
297 1.485 10.6532 1.19565 
298 1.49 10.6969 1.19652 
299 1.495 10.7408 1.19742 
300 1.5 10.7849 1.19832 
301 1.505 10.8291 1.19924 
302 1.51 10.8734 1.20016 
303 1.515 10.9177 1.20107 
304 1.52 10.962 1.20198 
305 1.525 11.0063 1.20287 
306 1.53 11.0506 1.20377 
307 1.535 11.0949 1.20466 
308 1.54 11.1393 1.20555 
309 1.545 11.1836 1.20643 
310 1.55 11.2279 1.2073 
311 1.555 11.2719 1.20813 
312 1.56 11.3157 1.20894 
313 1.565 11.3593 1.20973 
314 1.57 11.4029 1.2105 
315 1.575 11.4465 1.21127 
316 1.58 11.4902 1.21205 
317 1.585 11.534 1.21282 
318 1.59 11.5778 1.2136 
319 1.595 11.6216 1.21438 
320 1.6 11.6654 1.21515 
321 1.605 11.7092 1.21591 
322 1.61 11.7532 1.21669 
323 1.615 11.7974 1.21748 
324 1.62 11.8421 1.21832 
325 1.625 11.8871 1.21919 
326 1.63 11.9327 1.22011 
327 1.635 11.9788 1.22108 
328 1.64 12.0253 1.22209 
329 1.645 12.0724 1.22314 
330 1.65 12.1198 1.22422 
331 1.655 12.1676 1.22534 
332 1.66 12.2158 1.22648 
333 1.665 12.2642 1.22765 
334 1.67 12.313 1.22884 
335 1.675 12.3621 1.23006 
336 1.68 12.4115 1.2313 
337 1.685 12.4613 1.23257 
338 1.69 12.5113 1.23385 
339 1.695 12.5614 1.23515 
340 1.7 12.6118 1.23645 
341 1.705 12.6622 1.23775 
342 1.71 12.7128 1.23907 
343 1.715 12.7637 1.2404 
344 1.72 12.8149 1.24175 
345 1.725 12.8665 1.24314 
346 1.73 12.9184 1.24454 
347 1.735 12.9705 1.24597 
348 1.74 13.0228 1.24739 
349 1.745 13.0751 1.24882 
350 1.75 13.1274 1.25023 
351 1.755 13.1797 1.25163 
352 1.76 13.232 1.25303 
353 1.765 13.2844 1.25443 
354 1.77 13.337 1.25584 
355 1.775 13.39 1.25728 
356 1.78 13.4435 1.25875 
357 1.785 13.4973 1.26026 
358 1.79 13.5516 1.26179 
359 1.795 13.6063 1.26336 
360 1.8 13.6615 1.26495 
361 1.805 13.7169 1.26657 
362 1.81 13.7726 1.2682 
363 1.815 13.8284 1.26983 
364 1.82 13.8841 1.27144 
365 1.825 13.9395 1.27301 
366 1.83 13.9945 1.27454 
367 1.835 14.0491 1.27603 
368 1.84 14.1035 1.27749 
369 1.845 14.1578 1.27893 
370 1.85 14.2119 1.28035 
371 1.855 14.266 1.28176 
372 1.86 14.3198 1.28314 
373 1.865 14.3734 1.28449 
374 1.87 14.4267 1.2858 
375 1.875 14.4795 1.28707 
376 1.88 14.5319 1.28829 
377 1.885 14.5836 1.28944 
378 1.89 14.6347 1.29054 
379 1.895 14.6853 1.29158 
380 1.9 14.7355 1.29258 
381 1.905 14.7854 1.29356 
382 1.91 14.8353 1.29453 
383 1.915 14.8852 1.29549 
384 1.92 14.9349 1.29644 
385 1.925 14.9846 1.29736 
386 1.93 15.0339 1.29826 
387 1.935 15.0829 1.29913 
388 1.94 15.1313 1.29994 
389 1.945 15.179 1.30069 
390 1.95 15.2257 1.30134 
391 1.955 15.2713 1.3019 
392 1.96 15.316 1.30238 
393 1.965 15.3601 1.30281 
394 1.97 15.404 1.30321 
395 1.975 15.4478 1.30361 
396 1.98 15.4915 1.304 
397 1.985 15.5351 1.30437 
398 1.99 15.5779 1.30469 
399 1.995 15.6198 1.30491 
400 2 15.6603 1.30503 
401 2.005 15.6997 1.30504 
402 2.01 15.7381 1.30499 
403 2.015 15.7762 1.3049 
404 2.02 15.8142 1.30481 
405 2.025 15.8525 1.30473 
406 2.03 15.8911 1.30469 
407 2.035 15.9301 1.30467 
408 2.04 15.9695 1.30469 
409 2.045 16.0093 1.30475 
410 2.05 16.0498 1.30486 
411 2.055 16.0909 1.30502 
412 2.06 16.1329 1.30525 
413 2.065 16.1757 1.30555 
414 2.07 16.2193 1.3059 
415 2.075 16.2636 1.30631 
416 2.08 16.3086 1.30678 
417 2.085 16.3542 1.30729 
418 2.09 16.4004 1.30784 
419 2.095 16.4471 1.30844 
420 2.1 16.4944 1.30908 
421 2.105 16.5421 1.30975 
422 2.11 16.5901 1.31044 
423 2.115 16.6383 1.31114 
424 2.12 16.6865 1.31183 
425 2.125 16.7346 1.31252 
426 2.13 16.7827 1.3132 
427 2.135 16.8309 1.31389 
428 2.14 16.8793 1.31458 
429 2.145 16.9274 1.31526 
430 2.15 16.9746 1.31586 
431 2.155 17.0207 1.31637 
432 2.16 17.066 1.31682 
433 2.165 17.1107 1.31722 
434 2.17 17.1551 1.3176 
435 2.175 17.1995 1.31797 
436 2.18 17.2442 1.31836 
437 2.185 17.2892 1.31878 
438 2.19 17.3346 1.31922 
439 2.195 17.3804 1.3197 
440 2.2 17.4267 1.32021 
441 2.205 17.4734 1.32074 
442 2.21 17.5204 1.3213 
443 2.215 17.5674 1.32185 
444 2.22 17.6143 1.3224 
445 2.225 17.6611 1.32293 
446 2.23 17.7078 1.32345 
447 2.235 17.7544 1.32397 
448 2.24 17.8011 1.32449 
449 2.245 17.8477 1.325 
450 2.25 17.8942 1.3255 
451 2.255 17.9404 1.32597 
452 2.26 17.986 1.3264 
453 2.265 18.0313 1.32681 
454 2.27 18.0762 1.32718 
455 2.275 18.1209 1.32754 
456 2.28 18.1653 1.32787 
457 2.285 18.2096 1.3282 
458 2.29 18.2536 1.3285 
459 2.295 18.2972 1.32877 
460 2.3 18.3401 1.32899 
461 2.305 18.3822 1.32915 
462 2.31 18.4233 1.32925 
463 2.315 18.4637 1.32928 
464 2.32 18.5035 1.32928 
465 2.325 18.5432 1.32926 
466 2.33 18.5829 1.32925 
467 2.335 18.6229 1.32926 
468 2.34 18.6634 1.3293 
469 2.345 18.7045 1.32939 
470 2.35 18.7461 1.32951 
471 2.355 18.7881 1.32966 
472 2.36 18.8303 1.32982 
473 2.365 18.8724 1.32998 
474 2.37 18.9142 1.33011 
475 2.375 18.9558 1.33023 
476 2.38 18.9975 1.33036 
477 2.385 19.0396 1.33051 
478 2.39 19.0821 1.33069 
479 2.395 19.1251 1.33091 
480 2.4 19.1687 1.33116 
481 2.405 19.2127 1.33144 
482 2.41 19.2572 1.33176 
483 2.415 19.3023 1.33211 
484 2.42 19.3479 1.3325 
485 2.425 19.3939 1.33292 
486 2.43 19.4404 1.33336 
487 2.435 19.4871 1.33382 
488 2.44 19.534 1.33429 
489 2.445 19.5808 1.33475 
490 2.45 19.6274 1.3352 
491 2.455 19.6737 1.33562 
492 2.46 19.7198 1.33603 
493 2.465 19.7656 1.33642 
494 2.47 19.8111 1.33678 
495 2.475 19.8564 1.33713 
496 2.48 19.9016 1.33747 
497 2.485 19.9466 1.3378 
498 2.49 19.9916 1.33813 
499 2.495 20.0367 1.33845 
500 2.5 20.0818 1.33879 
501 2.505 20.1271 1.33913 
502 2.51 20.1725 1.33947 
503 2.515 20.2178 1.33982 
504 2.52 20.2629 1.34014 
505 2.525 20.3073 1.34042 
506 2.53 20.3508 1.34064 
507 2.535 20.3935 1.3408 
508 2.54 20.4357 1.34092 
509 2.545 20.4774 1.34102 
510 2.55 20.5187 1.34109 
511 2.555 20.5595 1.34113 
512 2.56 20.6001 1.34115 
513 2.565 20.6404 1.34116 
514 2.57 20.6807 1.34116 
515 2.575 20.721 1.34117 
516 2.58 20.7615 1.34118 
517 2.585 20.8021 1.34121 
518 2.59 20.8427 1.34123 
519 2.595 20.8831 1.34124 
520 2.6 20.9233 1.34123 
521 2.605 20.9633 1.34122 
522 2.61 21.0032 1.3412 
523 2.615 21.0432 1.34119 
524 2.62 21.0833 1.34118 
525 2.625 21.1235 1.34117 
526 2.63 21.1637 1.34117 
527 2.635 21.2041 1.34119 
528 2.64 21.2448 1.34121 
529 2.645 21.2859 1.34127 
530 2.65 21.3275 1.34135 
531 2.655 21.3696 1.34147 
532 2.66 21.4121 1.34161 
533 2.665 21.4548 1.34177 
534 2.67 21.4976 1.34193 
535 2.675 21.5402 1.34207 
536 2.68 21.5823 1.34218 
537 2.685 21.6237 1.34226 
538 2.69 21.6648 1.3423 
539 2.695 21.7057 1.34234 
540 2.7 21.7468 1.34239 
541 2.705 21.7882 1.34247 
542 2.71 21.8301 1.34256 
543 2.715 21.8725 1.34269 
544 2.72 21.9153 1.34285 
545 2.725 21.9585 1.34303 
546 2.73 22.0021 1.34323 
547 2.735 22.0463 1.34347 
548 2.74 22.0912 1.34375 
549 2.745 22.1366 1.34406 
550 2.75 22.1827 1.34441 
551 2.755 22.2293 1.34479 
552 2.76 22.2764 1.34519 
553 2.765 22.3237 1.34561 
554 2.77 22.3715 1.34606 
555 2.775 22.4199 1.34654 
556 2.78 22.4689 1.34705 
557 2.785 22.5186 1.34761 
558 2.79 22.569 1.34821 
559 2.795 22.6201 1.34884 
560 2.8 22.6716 1.3495 
561 2.805 22.7235 1.35018 
562 2.81 22.7756 1.35087 
563 2.815 22.8279 1.35157 
564 2.82 22.8803 1.35226 
565 2.825 22.9326 1.35296 
566 2.83 22.9846 1.35363 
567 2.835 23.0363 1.35428 
568 2.84 23.0873 1.35489 
569 2.845 23.1377 1.35546 
570 2.85 23.1874 1.35599 
571 2.855 23.2362 1.35646 
572 2.86 23.2841 1.35688 
573 2.865 23.3315 1.35727 
574 2.87 23.3786 1.35764 
575 2.875 23.4257 1.35801 
576 2.88 23.4729 1.35838 
577 2.885 23.5202 1.35876 
578 2.89 23.5677 1.35915 
579 2.895 23.6154 1.35955 
580 2.9 23.6633 1.35996 
581 2.905 23.711 1.36036 
582 2.91 23.7586 1.36074 
583 2.915 23.8058 1.36111 
584 2.92 23.8527 1.36145 
585 2.925 23.8992 1.36178 
586 2.93 23.945 1.36206 
587 2.935 23.9901 1.3623 
588 2.94 24.0344 1.3625 
589 2.945 24.0783 1.36267 
590 2.95 24.1218 1.36281 
591 2.955 24.1649 1.36294 
592 2.96 24.2076 1.36304 
593 2.965 24.2502 1.36314 
594 2.97 24.2925 1.36322 
595 2.975 24.3348 1.36329 
596 2.98 24.3769 1.36336 
597 2.985 24.4191 1.36343 
598 2.99 24.4613 1.36351 
599 2.995 24.5036 1.36359 
600 3 24.5461 1.36367 
601 3.005 24.5889 1.36378 
602 3.01 24.6319 1.36389 
603 3.015 24.6753 1.36403 
604 3.02 24.719 1.36419 
605 3.025 24.7633 1.36437 
606 3.03 24.8081 1.36458 
607 3.035 24.8536 1.36483 
608 3.04 24.8997 1.36512 
609 3.045 24.9466 1.36544 
610 3.05 24.9943 1.36581 
611 3.055 25.0429 1.36622 
612 3.06 25.0923 1.36669 
613 3.065 25.1426 1.36719 
614 3.07 25.1936 1.36773 
615 3.075 25.2451 1.3683 
616 3.08 25.2969 1.36888 
617 3.085 25.3488 1.36947 
618 3.09 25.4006 1.37004 
619 3.095 25.452 1.3706 
620 3.1 25.5032 1.37114 
621 3.105 25.5542 1.37167 
622 3.11 25.6047 1.37217 
623 3.115 25.6548 1.37265 
624 3.12 25.7044 1.3731 
625 3.125 25.7534 1.37351 
626 3.13 25.8019 1.37391 
627 3.135 25.8501 1.37428 
628 3.14 25.8981 1.37463 
629 3.145 25.9459 1.37498 
630 3.15 25.9936 1.37532 
631 3.155 26.0413 1.37566 
632 3.16 26.089 1.376 
633 3.165 26.1365 1.37633 
634 3.17 26.1839 1.37665 
635 3.175 26.2315 1.37698 
636 3.18 26.2796 1.37734 
637 3.185 26.3282 1.37772 
638 3.19 26.3773 1.37813 
639 3.195 26.4268 1.37855 
640 3.2 26.4761 1.37896 
641 3.205 26.5246 1.37934 
642 3.21 26.5721 1.37965 
643 3.215 26.6188 1.37993 
644 3.22 26.6656 1.38021 
645 3.225 26.713 1.38052 
646 3.23 26.7612 1.38087 
647 3.235 26.8102 1.38126 
648 3.24 26.86 1.38169 
649 3.245 26.9102 1.38214 
650 3.25 26.9607 1.3826 
651 3.255 27.0113 1.38307 
652 3.26 27.0618 1.38353 
653 3.265 27.1121 1.38398 
654 3.27 27.162 1.38441 
655 3.275 27.2114 1.3848 
656 3.28 27.26 1.38516 
657 3.285 27.3079 1.38548 
658 3.29 27.3552 1.38578 
659 3.295 27.4021 1.38605 
660 3.3 27.4489 1.38631 
661 3.305 27.4957 1.38657 
662 3.31 27.5426 1.38684 
663 3.315 27.5895 1.3871 
664 3.32 27.6364 1.38737 
665 3.325 27.6829 1.38762 
666 3.33 27.7292 1.38785 
667 3.335 27.7755 1.38808 
668 3.34 27.8218 1.38831 
669 3.345 27.8684 1.38856 
670 3.35 27.9152 1.38882 
671 3.355 27.9624 1.38909 
672 3.36 28.0099 1.38938 
673 3.365 28.0575 1.38967 
674 3.37 28.105 1.38996 
675 3.375 28.1521 1.39023 
676 3.38 28.199 1.39048 
677 3.385 28.2456 1.39072 
678 3.39 28.2917 1.39094 
679 3.395 28.3373 1.39113 
680 3.4 28.3823 1.39129 
681 3.405 28.4269 1.39143 
682 3.41 28.4713 1.39156 
683 3.415 28.5157 1.39169 
684 3.42 28.5604 1.39183 
685 3.425 28.6052 1.39198 
686 3.43 28.65 1.39213 
687 3.435 28.6949 1.39228 
688 3.44 28.7395 1.39242 
689 3.445 28.7839 1.39254 
690 3.45 28.8279 1.39265 
691 3.455 28.8716 1.39274 
692 3.46 28.915 1.39282 
693 3.465 28.9582 1.39289 
694 3.47 29.001 1.39294 
695 3.475 29.0434 1.39297 
696 3.48 29.0852 1.39297 
697 3.485 29.1263 1.39294 
698 3.49 29.1666 1.39286 
699 3.495 29.2058 1.39274 
700 3.5 29.244 1.39257 
701 3.505 29.2812 1.39235 
702 3.51 29.3178 1.39211 
703 3.515 29.3538 1.39184 
704 3.52 29.3896 1.39155 
705 3.525 29.4249 1.39125 
706 3.53 29.4599 1.39093 
707 3.535 29.4944 1.39059 
708 3.54 29.5284 1.39023 
709 3.545 29.562 1.38984 
710 3.55 29.5953 1.38945 
711 3.555 29.6285 1.38905 
712 3.56 29.6619 1.38867 
713 3.565 29.6957 1.3883 
714 3.57 29.7301 1.38796 
715 3.575 29.7653 1.38766 
716 3.58 29.801 1.38738 
717 3.585 29.8368 1.38712 
718 3.59 29.8726 1.38684 
719 3.595 29.9081 1.38656 
720 3.6 29.9433 1.38626 
721 3.605 29.9784 1.38597 
722 3.61 30.0137 1.38567 
723 3.615 30.0491 1.38539 
724 3.62 30.0849 1.38512 
725 3.625 30.1211 1.38488 
726 3.63 30.158 1.38466 
727 3.635 30.1955 1.38448 
728 3.64 30.2335 1.38432 
729 3.645 30.2719 1.38418 
730 3.65 30.3106 1.38405 
731 3.655 30.3495 1.38393 
732 3.66 30.3888 1.38383 
733 3.665 30.4287 1.38375 
734 3.67 30.4691 1.3837 
735 3.675 30.51 1.38368 
736 3.68 30.5516 1.38368 
737 3.685 30.5936 1.3837 
738 3.69 30.6361 1.38375 
739 3.695 30.679 1.38381 
740 3.7 30.7223 1.38389 
741 3.705 30.7658 1.38398 
742 3.71 30.8093 1.38407 
743 3.715 30.8528 1.38416 
744 3.72 30.8963 1.38424 
745 3.725 30.9399 1.38433 
746 3.73 30.9836 1.38443 
747 3.735 31.0277 1.38455 
748 3.74 31.072 1.38467 
749 3.745 31.1167 1.38481 
750 3.75 31.1617 1.38497 
751 3.755 31.207 1.38513 
752 3.76 31.2523 1.3853 
753 3.765 31.2976 1.38546 
754 3.77 31.3427 1.38562 
755 3.775 31.3875 1.38576 
756 3.78 31.4321 1.3859 
757 3.785 31.4765 1.38602 
758 3.79 31.5207 1.38613 
759 3.795 31.5647 1.38624 
760 3.8 31.6086 1.38634 
761 3.805 31.6523 1.38643 
762 3.81 31.6958 1.38652 
763 3.815 31.7391 1.38659 
764 3.82 31.7823 1.38666 
765 3.825 31.8254 1.38673 
766 3.83 31.8687 1.3868 
767 3.835 31.9125 1.3869 
768 3.84 31.9571 1.38703 
769 3.845 32.0023 1.38718 
770 3.85 32.048 1.38736 
771 3.855 32.0939 1.38755 
772 3.86 32.1396 1.38772 
773 3.865 32.1846 1.38787 
774 3.87 32.229 1.38799 
775 3.875 32.2731 1.38809 
776 3.88 32.317 1.38819 
777 3.885 32.3608 1.38828 
778 3.89 32.4047 1.38838 
779 3.895 32.4487 1.38848 
780 3.9 32.4929 1.38859 
781 3.905 32.5373 1.3887 
782 3.91 32.582 1.38883 
783 3.915 32.6271 1.38898 
784 3.92 32.6725 1.38914 
785 3.925 32.7184 1.38931 
786 3.93 32.7645 1.3895 
787 3.935 32.8109 1.3897 
788 3.94 32.8573 1.3899 
789 3.945 32.9037 1.3901 
790 3.95 32.9501 1.3903 
791 3.955 32.9964 1.39049 
792 3.96 33.0427 1.39069 
793 3.965 33.0889 1.39087 
794 3.97 33.1348 1.39105 
795 3.975 33.1806 1.39122 
796 3.98 33.2264 1.39139 
797 3.985 33.2724 1.39157 
798 3.99 33.3186 1.39175 
799 3.995 33.3649 1.39195 
800 4 33.4111 1.39213 
801 4.005 33.4571 1.39231 
802 4.01 33.5031 1.39248 
803 4.015 33.5491 1.39266 
804 4.02 33.5954 1.39284 
805 4.025 33.6419 1.39304 
806 4.03 33.6887 1.39325 
807 4.035 33.7358 1.39346 
808 4.04 33.783 1.39369 
809 4.045 33.8303 1.39392 
810 4.05 33.8779 1.39415 
811 4.055 33.9257 1.3944 
812 4.06 33.9739 1.39466 
813 4.065 34.0229 1.39495 
814 4.07 34.0729 1.39529 
815 4.075 34.1241 1.39567 
816 4.08 34.1764 1.3961 
817 4.085 34.2299 1.39657 
818 4.09 34.2842 1.39708 
819 4.095 34.3394 1.39762 
820 4.1 34.3952 1.39818 
821 4.105 34.4516 1.39876 
822 4.11 34.5084 1.39937 
