# format: step  potentialEnergy kineticEnergy totalEnergy
122 -3.19566 5.61951 2.42385
123 -3.18025 5.60019 2.41994
124 -3.19789 5.61663 2.41874
125 -3.2509 5.67239 2.42149
126 -3.32721 5.75397 2.42676
127 -3.40964 5.84258 2.43294
128 -3.47951 5.91787 2.43836
129 -3.52006 5.96176 2.44171
130 -3.52481 5.96778 2.44297
131 -3.49988 5.94167 2.44179
132 -3.44825 5.88716 2.43891
133 -3.36931 5.8033 2.43399
134 -3.26919 5.69705 2.42786
135 -3.16901 5.59108 2.42208
136 -3.09883 5.51796 2.41913
137 -3.0753 5.49545 2.42015
138 -3.08688 5.51006 2.42318
139 -3.09981 5.52447 2.42466
140 -3.09067 5.51398 2.4233
141 -3.07174 5.4916 2.41987
142 -3.06817 5.48507 2.41689
143 -3.08538 5.50201 2.41663
144 -3.11626 5.53617 2.41991
145 -3.15946 5.58331 2.42385
146 -3.19823 5.62524 2.42701
147 -3.2157 5.64289 2.4272
148 -3.21999 5.64502 2.42503
149 -3.23991 5.6639 2.42399
150 -3.30007 5.72499 2.42492
151 -3.38765 5.81498 2.42733
152 -3.46534 5.89434 2.429
153 -3.51482 5.94372 2.4289
154 -3.54608 5.97406 2.42798
155 -3.55927 5.98575 2.42648
156 -3.54065 5.96591 2.42526
157 -3.5045 5.9283 2.4238
158 -3.47393 5.89702 2.42309
159 -3.45248 5.87531 2.42283
160 -3.43068 5.85217 2.42149
161 -3.3993 5.81751 2.41822
162 -3.36665 5.7821 2.41545
163 -3.35606 5.77005 2.414
164 -3.35963 5.77327 2.41364
165 -3.36459 5.78029 2.41569
166 -3.38424 5.80327 2.41903
167 -3.41324 5.83718 2.42394
168 -3.43133 5.85924 2.42791
169 -3.4222 5.85047 2.42827
170 -3.38241 5.80754 2.42513
171 -3.32847 5.74817 2.4197
172 -3.28126 5.69526 2.41399
173 -3.25116 5.66091 2.40975
174 -3.24941 5.6585 2.40908
175 -3.28666 5.69733 2.41067
176 -3.3363 5.74962 2.41332
177 -3.36874 5.78403 2.41529
178 -3.40022 5.81693 2.41671
179 -3.45494 5.87513 2.42019
180 -3.51369 5.93818 2.42449
181 -3.54497 5.97299 2.42802
182 -3.54943 5.97775 2.42832
183 -3.53906 5.96656 2.4275
184 -3.51953 5.9461 2.42657
185 -3.48803 5.91311 2.42508
186 -3.44172 5.86423 2.42251
187 -3.38104 5.79954 2.41851
188 -3.31595 5.72932 2.41336
189 -3.26788 5.67813 2.41025
190 -3.25495 5.66487 2.40992
191 -3.26471 5.67669 2.41198
192 -3.26632 5.67987 2.41355
193 -3.24039 5.65369 2.4133
194 -3.19422 5.60591 2.4117
195 -3.15126 5.56186 2.4106
196 -3.12805 5.539 2.41095
197 -3.1248 5.53778 2.41298
198 -3.14151 5.55654 2.41503
199 -3.18077 5.59802 2.41725
200 -3.23847 5.65772 2.41925
201 -3.29714 5.71814 2.421
202 -3.34165 5.76314 2.42149
203 -3.37118 5.7917 2.42053
204 -3.39785 5.81764 2.41979
205 -3.43225 5.85249 2.42024
206 -3.46801 5.88931 2.4213
207 -3.48874 5.91043 2.42169
208 -3.48589 5.9059 2.42
209 -3.46591 5.88283 2.41692
210 -3.44998 5.86506 2.41508
211 -3.45727 5.87294 2.41567
212 -3.47811 5.89581 2.4177
213 -3.48274 5.90202 2.41928
214 -3.45478 5.87212 2.41733
215 -3.39907 5.81342 2.41435
216 -3.33438 5.74565 2.41128
217 -3.26136 5.66742 2.40606
218 -3.15535 5.55115 2.3958
219 -3.02767 5.41343 2.38576
220 -2.97499 5.35692 2.38192
221 -3.03812 5.42469 2.38657
222 -3.1472 5.54471 2.39751
223 -3.24287 5.64833 2.40545
224 -3.29407 5.70281 2.40874
225 -3.30069 5.70916 2.40848
226 -3.28142 5.68674 2.40532
227 -3.24849 5.64981 2.40132
228 -3.21739 5.61604 2.39865
229 -3.21285 5.6117 2.39886
230 -3.24329 5.64538 2.40209
231 -3.28802 5.69478 2.40676
232 -3.31554 5.7257 2.41016
233 -3.3175 5.72889 2.41139
234 -3.31681 5.72905 2.41224
235 -3.33497 5.7497 2.41472
236 -3.36874 5.78636 2.41762
237 -3.39986 5.82059 2.42074
238 -3.41701 5.83888 2.42186
239 -3.42012 5.84211 2.422
240 -3.41901 5.84136 2.42235
241 -3.41281 5.83404 2.42123
242 -3.38154 5.80006 2.41853
243 -3.32346 5.73739 2.41393
244 -3.27161 5.6816 2.40999
245 -3.26029 5.66946 2.40917
246 -3.29332 5.7059 2.41258
247 -3.35596 5.77339 2.41744
248 -3.42659 5.84831 2.42172
249 -3.48358 5.90681 2.42323
250 -3.50476 5.92557 2.4208
251 -3.48686 5.90292 2.41606
252 -3.46777 5.88044 2.41268
253 -3.48122 5.89299 2.41177
254 -3.50308 5.91601 2.41293
255 -3.50547 5.91832 2.41285
256 -3.49152 5.90199 2.41047
257 -3.47854 5.8869 2.40836
258 -3.488 5.89627 2.40827
259 -3.52711 5.93851 2.4114
260 -3.5784 5.99399 2.41559
261 -3.61138 6.03104 2.41966
262 -3.61426 6.03592 2.42166
263 -3.59549 6.01735 2.42186
264 -3.56425 5.9861 2.42185
265 -3.52177 5.94303 2.42126
266 -3.46785 5.88704 2.41919
267 -3.4136 5.82997 2.41637
268 -3.37751 5.79279 2.41528
269 -3.36729 5.78269 2.41541
270 -3.36797 5.7846 2.41663
271 -3.36565 5.78327 2.41761
272 -3.35667 5.77372 2.41705
273 -3.33057 5.74473 2.41416
274 -3.28428 5.69467 2.41039
275 -3.25216 5.66115 2.40899
276 -3.26562 5.67645 2.41084
277 -3.2956 5.71086 2.41526
278 -3.30124 5.72027 2.41903
279 -3.27452 5.69461 2.42009
280 -3.22915 5.64837 2.41922
281 -3.18273 5.60157 2.41884
282 -3.14596 5.56499 2.41903
283 -3.11585 5.53525 2.4194
284 -3.08212 5.5006 2.41848
285 -3.04028 5.45628 2.416
286 -3.00413 5.41724 2.41311
287 -2.99725 5.40867 2.41142
288 -3.02961 5.44156 2.41195
289 -3.09013 5.50419 2.41406
290 -3.15719 5.57322 2.41603
291 -3.21094 5.62686 2.41591
292 -3.24495 5.65946 2.41452
293 -3.26986 5.68262 2.41276
294 -3.2916 5.70237 2.41077
295 -3.3045 5.71393 2.40943
296 -3.3126 5.72108 2.40848
297 -3.32809 5.73657 2.40848
298 -3.35195 5.76063 2.40868
299 -3.37679 5.78552 2.40873
300 -3.40854 5.81726 2.40872
301 -3.45788 5.86746 2.40958
302 -3.51333 5.92412 2.41079
303 -3.55012 5.96009 2.40997
304 -3.56358 5.97209 2.40851
305 -3.57512 5.98291 2.40779
306 -3.56987 5.9749 2.40503
307 -3.5079 5.90888 2.40098
308 -3.43625 5.83514 2.39889
309 -3.39434 5.79189 2.39755
310 -3.33979 5.73966 2.39988
311 -3.29259 5.69307 2.40048
312 -3.2718 5.675 2.4032
313 -3.27516 5.6817 2.40654
314 -3.28038 5.68971 2.40933
315 -3.26621 5.67664 2.41043
316 -3.24086 5.65126 2.4104
317 -3.23189 5.64329 2.4114
318 -3.24859 5.66295 2.41435
319 -3.27363 5.69119 2.41756
320 -3.28719 5.70593 2.41874
321 -3.28514 5.70324 2.41811
322 -3.28005 5.69797 2.41792
323 -3.2791 5.69622 2.41712
324 -3.25412 5.66828 2.41416
325 -3.18808 5.59648 2.4084
326 -3.1235 5.52617 2.40267
327 -3.1144 5.51595 2.40155
328 -3.15982 5.56551 2.40569
329 -3.22185 5.63437 2.41252
330 -3.27457 5.69226 2.41769
331 -3.30711 5.72813 2.42102
332 -3.32373 5.74603 2.4223
333 -3.33402 5.7567 2.42268
334 -3.3453 5.76869 2.42339
335 -3.36193 5.78623 2.4243
336 -3.37079 5.795 2.42421
337 -3.34482 5.76578 2.42096
338 -3.27361 5.68732 2.41371
339 -3.17647 5.58139 2.40493
340 -3.08949 5.48615 2.39666
341 -3.03648 5.42711 2.39063
342 -3.02021 5.40909 2.38889
343 -3.03852 5.4278 2.38928
344 -3.08463 5.47724 2.39261
345 -3.16289 5.56171 2.39882
346 -3.27315 5.68025 2.40709
347 -3.3904 5.80653 2.41612
348 -3.48543 5.90896 2.42354
349 -3.54246 5.97019 2.42773
350 -3.55378 5.98215 2.42837
351 -3.51134 5.93663 2.4253
352 -3.41624 5.83463 2.41839
353 -3.29471 5.70534 2.41063
354 -3.18398 5.58812 2.40414
355 -3.09829 5.4988 2.40051
356 -3.0413 5.44154 2.40024
357 -3.014 5.41603 2.40203
358 -3.00529 5.4098 2.40451
359 -3.00455 5.41133 2.40678
360 -3.01394 5.42293 2.409
361 -3.03054 5.44074 2.4102
362 -3.03982 5.4511 2.41128
363 -3.04369 5.45571 2.41202
364 -3.05969 5.4741 2.41442
365 -3.09609 5.51446 2.41837
366 -3.13234 5.55529 2.42295
367 -3.1504 5.57685 2.42645
368 -3.16127 5.58954 2.42827
369 -3.17421 5.60414 2.42993
370 -3.18389 5.61546 2.43156
371 -3.19326 5.62536 2.4321
372 -3.20794 5.64054 2.4326
373 -3.22936 5.66238 2.43301
374 -3.25431 5.68936 2.43505
375 -3.27644 5.71357 2.43714
376 -3.27881 5.71703 2.43822
377 -3.25005 5.68725 2.4372
378 -3.1987 5.63298 2.43428
379 -3.14781 5.57888 2.43107
380 -3.11755 5.54669 2.42914
381 -3.11728 5.54514 2.42786
382 -3.14353 5.57154 2.42801
383 -3.18751 5.61698 2.42947
384 -3.24056 5.67245 2.43189
385 -3.28875 5.72223 2.43348
386 -3.31164 5.74472 2.43308
387 -3.30599 5.73575 2.42976
388 -3.28572 5.71101 2.42528
389 -3.2684 5.68995 2.42154
390 -3.26505 5.68468 2.41963
391 -3.27866 5.69871 2.42006
392 -3.30014 5.72014 2.41999
393 -3.3062 5.72457 2.41838
394 -3.29645 5.71202 2.41557
395 -3.30569 5.72091 2.41522
396 -3.35825 5.77726 2.41901
397 -3.4268 5.85114 2.42433
398 -3.47145 5.89899 2.42754
399 -3.48315 5.90907 2.42591
400 -3.48088 5.90372 2.42284
401 -3.50892 5.93346 2.42454
402 -3.58353 6.01372 2.43019
403 -3.64478 6.08218 2.4374
404 -3.64717 6.08697 2.4398
405 -3.59024 6.02779 2.43755
406 -3.4985 5.93195 2.43344
407 -3.40179 5.8316 2.42981
408 -3.32032 5.74776 2.42743
409 -3.2647 5.69188 2.42718
410 -3.23202 5.659 2.42698
411 -3.20039 5.62569 2.4253
412 -3.17487 5.60053 2.42566
413 -3.18856 5.61703 2.42847
414 -3.22064 5.6541 2.43347
415 -3.22716 5.66378 2.43662
416 -3.19818 5.63434 2.43616
417 -3.15958 5.59322 2.43364
418 -3.14841 5.58075 2.43234
419 -3.17876 5.61435 2.4356
420 -3.23669 5.67736 2.44067
421 -3.29519 5.74005 2.44486
422 -3.33717 5.78464 2.44748
423 -3.36154 5.80981 2.44827
424 -3.36991 5.81698 2.44706
425 -3.35766 5.80228 2.44462
426 -3.32584 5.76525 2.43941
427 -3.28202 5.71576 2.43375
428 -3.24111 5.6695 2.42839
429 -3.21605 5.64039 2.42434
430 -3.20696 5.62823 2.42127
431 -3.20315 5.62241 2.41926
432 -3.20553 5.62338 2.41785
433 -3.2189 5.63608 2.41718
434 -3.23452 5.65168 2.41716
435 -3.2445 5.66158 2.41708
436 -3.25505 5.67204 2.41699
437 -3.27094 5.68931 2.41837
438 -3.28843 5.70933 2.4209
439 -3.29199 5.71506 2.42307
440 -3.2638 5.68672 2.42293
441 -3.2037 5.62365 2.41995
442 -3.1258 5.54113 2.41533
443 -3.04532 5.45498 2.40966
444 -2.97374 5.37713 2.40339
445 -2.92631 5.32416 2.39785
446 -2.92987 5.32594 2.39607
447 -3.00507 5.40526 2.40019
448 -3.13465 5.54407 2.40942
449 -3.26982 5.68982 2.42
450 -3.36293 5.7903 2.42737
451 -3.39533 5.826 2.43067
452 -3.37807 5.80809 2.43001
453 -3.32504 5.75143 2.42639
454 -3.25242 5.67415 2.42172
455 -3.18406 5.60033 2.41627
456 -3.13383 5.54621 2.41238
457 -3.11977 5.53173 2.41195
458 -3.16012 5.5754 2.41528
459 -3.22788 5.64842 2.42054
460 -3.26221 5.68417 2.42196
461 -3.2311 5.64707 2.41597
462 -3.16421 5.57258 2.40837
463 -3.15645 5.56358 2.40713
464 -3.238 5.65108 2.41308
465 -3.32771 5.75118 2.42347
466 -3.37599 5.80617 2.43019
467 -3.37455 5.80528 2.43073
468 -3.32487 5.75164 2.42677
469 -3.24049 5.65999 2.4195
470 -3.15305 5.56668 2.41364
471 -3.09725 5.50775 2.4105
472 -3.05641 5.46513 2.40872
473 -2.99395 5.40022 2.40627
474 -2.92335 5.32699 2.40363
475 -2.88567 5.28839 2.40272
476 -2.88882 5.2946 2.40578
477 -2.9151 5.32676 2.41166
478 -2.95263 5.36987 2.41724
479 -2.99139 5.41182 2.42043
480 -3.01876 5.44057 2.42182
481 -3.03468 5.45421 2.41953
482 -3.05299 5.4697 2.41671
483 -3.09889 5.51557 2.41668
484 -3.18106 5.60217 2.4211
485 -3.27551 5.70381 2.4283
486 -3.35023 5.78591 2.43568
487 -3.39004 5.83122 2.44118
488 -3.38937 5.83325 2.44388
489 -3.34501 5.78802 2.44301
490 -3.25805 5.69722 2.43918
491 -3.14012 5.57269 2.43257
492 -3.01527 5.43955 2.42428
493 -2.91818 5.33674 2.41856
494 -2.8804 5.29714 2.41674
495 -2.89925 5.31843 2.41919
496 -2.94999 5.37378 2.42379
497 -3.0175 5.44621 2.42871
498 -3.09909 5.532 2.4329
499 -3.18276 5.6188 2.43605
500 -3.24778 5.68549 2.43771
501 -3.28689 5.72277 2.43587
502 -3.30552 5.73844 2.43291
503 -3.31737 5.74735 2.42998
504 -3.32954 5.75737 2.42783
505 -3.33396 5.75964 2.42568
506 -3.32066 5.74406 2.4234
507 -3.29784 5.71906 2.42122
508 -3.28018 5.70068 2.4205
509 -3.27124 5.69153 2.42029
510 -3.26142 5.68145 2.42003
511 -3.24688 5.66597 2.4191
512 -3.23344 5.65158 2.41814
513 -3.22461 5.64224 2.41763
514 -3.21461 5.63125 2.41664
515 -3.19486 5.60935 2.41449
516 -3.16736 5.57843 2.41107
517 -3.14752 5.55611 2.40858
518 -3.15681 5.56548 2.40866
519 -3.19754 5.6101 2.41256
520 -3.24884 5.66607 2.41723
521 -3.28884 5.70918 2.42033
522 -3.31143 5.73287 2.42144
523 -3.32222 5.74307 2.42085
524 -3.32597 5.74581 2.41984
525 -3.32337 5.74253 2.41915
526 -3.32063 5.73958 2.41895
527 -3.3214 5.74123 2.41984
528 -3.31751 5.73857 2.42107
529 -3.30155 5.72347 2.42192
530 -3.27486 5.6959 2.42104
531 -3.24085 5.65949 2.41865
532 -3.20241 5.61843 2.41602
533 -3.16917 5.58155 2.41238
534 -3.15231 5.56212 2.4098
535 -3.15302 5.56048 2.40746
536 -3.15842 5.56444 2.40602
537 -3.16927 5.57417 2.40491
538 -3.19527 5.5991 2.40383
539 -3.23769 5.64378 2.40609
540 -3.30112 5.71156 2.41043
541 -3.37246 5.78839 2.41592
542 -3.41798 5.83789 2.41991
543 -3.41015 5.8288 2.41866
544 -3.3425 5.75472 2.41222
545 -3.2415 5.64548 2.40398
546 -3.16149 5.56045 2.39897
547 -3.13892 5.53811 2.39919
548 -3.1564 5.55984 2.40344
549 -3.18033 5.58885 2.40851
550 -3.1936 5.60433 2.41073
551 -3.18897 5.59776 2.40879
552 -3.17243 5.578 2.40557
553 -3.17705 5.58113 2.40407
554 -3.22952 5.63587 2.40635
555 -3.31188 5.72344 2.41156
556 -3.39442 5.81221 2.41779
557 -3.46612 5.88873 2.42261
558 -3.51877 5.94552 2.42675
559 -3.54846 5.97834 2.42988
560 -3.55297 5.98481 2.43183
561 -3.52533 5.95718 2.43185
562 -3.46271 5.89179 2.42908
563 -3.37549 5.80021 2.42471
564 -3.28747 5.70807 2.4206
565 -3.22171 5.63962 2.4179
566 -3.18255 5.59956 2.41701
567 -3.16287 5.58019 2.41733
568 -3.15707 5.57557 2.4185
569 -3.1603 5.58005 2.41975
570 -3.16832 5.58879 2.42047
571 -3.18127 5.60317 2.42189
572 -3.19979 5.62383 2.42404
573 -3.21149 5.63792 2.42643
574 -3.1979 5.62433 2.42643
575 -3.15281 5.5764 2.42358
576 -3.09785 5.51757 2.41972
577 -3.06739 5.48483 2.41744
578 -3.07186 5.48903 2.41717
579 -3.09119 5.50972 2.41854
580 -3.10939 5.52901 2.41962
581 -3.12694 5.54684 2.4199
582 -3.14709 5.56622 2.41913
583 -3.16815 5.5871 2.41896
584 -3.201 5.62217 2.42117
585 -3.2546 5.67943 2.42483
586 -3.30909 5.73804 2.42895
587 -3.34805 5.77965 2.43161
588 -3.37657 5.80898 2.43241
589 -3.40496 5.83722 2.43226
590 -3.43655 5.86897 2.43242
591 -3.46669 5.89912 2.43243
592 -3.48397 5.91537 2.43141
593 -3.47459 5.90244 2.42785
594 -3.43482 5.85734 2.42253
595 -3.39442 5.81334 2.41892
596 -3.38875 5.80703 2.41827
597 -3.40247 5.82327 2.4208
598 -3.41738 5.84257 2.4252
599 -3.43993 5.8696 2.42967
600 -3.46072 5.89461 2.43389
601 -3.46165 5.89869 2.43704
602 -3.44294 5.88186 2.43893
603 -3.41715 5.85717 2.44002
604 -3.39007 5.83059 2.44052
605 -3.356 5.79687 2.44087
606 -3.31018 5.75044 2.44027
607 -3.25748 5.69502 2.43755
608 -3.21005 5.64446 2.43441
609 -3.18593 5.61912 2.43319
610 -3.19797 5.63293 2.43495
611 -3.23284 5.671 2.43816
612 -3.25761 5.69861 2.441
613 -3.2534 5.69339 2.43998
614 -3.2165 5.6517 2.4352
615 -3.15394 5.58155 2.42761
616 -3.09074 5.51236 2.42162
617 -3.07046 5.49002 2.41956
618 -3.10616 5.53035 2.4242
619 -3.1665 5.59727 2.43078
620 -3.19352 5.62853 2.43501
621 -3.15959 5.59207 2.43249
622 -3.08734 5.51211 2.42476
623 -3.03082 5.4485 2.41768
624 -3.03636 5.45142 2.41506
625 -3.10627 5.52449 2.41822
626 -3.20965 5.63296 2.42331
627 -3.30951 5.73702 2.42752
628 -3.38719 5.81719 2.43
629 -3.4444 5.87632 2.43192
630 -3.48365 5.91719 2.43354
631 -3.49315 5.9276 2.43445
632 -3.45902 5.89217 2.43315
633 -3.382 5.81118 2.42918
634 -3.28175 5.70577 2.42402
635 -3.1822 5.60129 2.41909
636 -3.09212 5.50737 2.41525
637 -3.01861 5.43115 2.41254
638 -2.98747 5.40008 2.41261
639 -3.0253 5.44136 2.41605
640 -3.11889 5.54255 2.42366
641 -3.22868 5.66125 2.43257
642 -3.31502 5.75396 2.43893
643 -3.35141 5.79228 2.44087
644 -3.33507 5.77337 2.4383
645 -3.28092 5.71404 2.43312
646 -3.21772 5.64454 2.42682
647 -3.18137 5.60479 2.42341
648 -3.19636 5.62004 2.42369
649 -3.25015 5.67703 2.42688
650 -3.30985 5.73987 2.43002
651 -3.35241 5.78285 2.43044
652 -3.37297 5.80098 2.42801
653 -3.3787 5.80368 2.42499
654 -3.39164 5.81628 2.42464
655 -3.42999 5.85687 2.42689
656 -3.46453 5.89497 2.43044
657 -3.47051 5.9028 2.43229
658 -3.45657 5.88822 2.43165
659 -3.43217 5.86149 2.42932
660 -3.40332 5.83024 2.42692
661 -3.38035 5.80622 2.42586
662 -3.37048 5.79642 2.42593
663 -3.37174 5.79879 2.42705
664 -3.38193 5.81077 2.42884
665 -3.39586 5.82661 2.43075
666 -3.40329 5.83537 2.43208
667 -3.40057 5.83219 2.43162
668 -3.3894 5.82027 2.43087
669 -3.37421 5.80291 2.4287
670 -3.35599 5.78258 2.42659
671 -3.33807 5.76272 2.42465
672 -3.31508 5.73683 2.42176
673 -3.26567 5.68202 2.41635
674 -3.1921 5.60262 2.41053
675 -3.15261 5.5607 2.40809
676 -3.17253 5.58226 2.40973
677 -3.20464 5.6201 2.41545
678 -3.23012 5.6504 2.42028
679 -3.25774 5.68198 2.42424
680 -3.29096 5.71986 2.4289
681 -3.3164 5.74851 2.43211
682 -3.31232 5.74481 2.43249
683 -3.27573 5.70459 2.42886
684 -3.22264 5.6464 2.42376
685 -3.17783 5.59735 2.41952
686 -3.16184 5.57982 2.41797
687 -3.18234 5.60185 2.41951
688 -3.23295 5.6563 2.42335
689 -3.29642 5.72471 2.42829
690 -3.34686 5.77844 2.43158
691 -3.35934 5.78988 2.43054
692 -3.33044 5.75787 2.42742
693 -3.2834 5.70657 2.42317
694 -3.23179 5.64984 2.41804
695 -3.17544 5.58868 2.41324
696 -3.13061 5.54042 2.40981
697 -3.12693 5.53771 2.41078
698 -3.17333 5.58896 2.41564
699 -3.24368 5.66688 2.42321
700 -3.30632 5.73564 2.42932
701 -3.33194 5.7637 2.43177
702 -3.30722 5.73751 2.43029
703 -3.24815 5.67361 2.42546
704 -3.18784 5.60804 2.4202
705 -3.15736 5.57451 2.41715
706 -3.17537 5.59348 2.41811
707 -3.24496 5.66796 2.42299
708 -3.34147 5.77129 2.42982
709 -3.42387 5.85901 2.43514
710 -3.46819 5.90514 2.43695
711 -3.47457 5.91025 2.43568
712 -3.45618 5.88846 2.43228
713 -3.43155 5.86042 2.42888
714 -3.41756 5.84472 2.42715
715 -3.41426 5.84037 2.42611
716 -3.40194 5.82498 2.42304
717 -3.36466 5.7822 2.41754
718 -3.32214 5.73402 2.41188
719 -3.31878 5.72823 2.40946
720 -3.36191 5.7736 2.41169
721 -3.416 5.83253 2.41653
722 -3.44909 5.87001 2.42091
723 -3.44729 5.87012 2.42283
724 -3.40952 5.83162 2.42211
725 -3.3439 5.76348 2.41957
726 -3.26595 5.68231 2.41636
727 -3.19439 5.60791 2.41352
728 -3.14547 5.55791 2.41244
729 -3.12791 5.54177 2.41386
730 -3.13991 5.5554 2.41549
731 -3.16848 5.58668 2.4182
732 -3.20439 5.6243 2.41992
733 -3.23701 5.65705 2.42004
734 -3.25775 5.67717 2.41942
735 -3.27114 5.68843 2.41729
736 -3.28657 5.70294 2.41637
737 -3.31077 5.72797 2.4172
738 -3.3407 5.75966 2.41895
739 -3.36948 5.79012 2.42064
740 -3.39118 5.81321 2.42202
741 -3.40175 5.82387 2.42212
742 -3.39727 5.81744 2.42016
743 -3.37785 5.79458 2.41673
744 -3.36021 5.77551 2.4153
745 -3.37214 5.78819 2.41606
746 -3.39706 5.8152 2.41815
747 -3.39547 5.81475 2.41928
748 -3.37 5.78828 2.41827
749 -3.34824 5.76545 2.4172
750 -3.34186 5.75991 2.41805
751 -3.33961 5.75955 2.41994
752 -3.32104 5.74072 2.41968
753 -3.27463 5.69143 2.4168
754 -3.2048 5.61542 2.41062
755 -3.11682 5.51876 2.40194
756 -3.02422 5.4176 2.39338
757 -2.96894 5.35841 2.38947
758 -2.99526 5.38825 2.39299
759 -3.07516 5.47623 2.40106
760 -3.13494 5.54308 2.40814
761 -3.15483 5.5659 2.41107
762 -3.16304 5.57472 2.41168
763 -3.18292 5.59558 2.41265
764 -3.21999 5.63579 2.41581
765 -3.26589 5.68578 2.4199
766 -3.30075 5.72326 2.42251
767 -3.30595 5.72886 2.42292
768 -3.28071 5.70222 2.42151
769 -3.24593 5.66549 2.41956
770 -3.22525 5.64352 2.41827
771 -3.22508 5.64456 2.41948
772 -3.24619 5.66905 2.42286
773 -3.28481 5.7115 2.4267
774 -3.32489 5.7555 2.43061
775 -3.34823 5.78085 2.43263
