# format: step  potentialEnergy kineticEnergy totalEnergy
107 -2.99466 2.7002 -0.294452
108 -2.97598 2.68462 -0.291353
109 -3.00435 2.70754 -0.296805
110 -3.02105 2.72271 -0.298331
111 -3.04038 2.73237 -0.308014
112 -2.97032 2.66577 -0.304553
113 -2.92016 2.61542 -0.304741
114 -2.93158 2.63032 -0.301256
115 -2.96358 2.66158 -0.302002
116 -2.98421 2.67643 -0.30778
117 -2.97985 2.67967 -0.300174
118 -3.04391 2.73778 -0.306132
119 -3.07525 2.76753 -0.307723
120 -3.08697 2.78044 -0.306532
121 -3.10689 2.79367 -0.313225
122 -3.02669 2.72412 -0.302565
123 -2.98799 2.68376 -0.30423
124 -3.02643 2.71286 -0.313567
125 -3.01794 2.70585 -0.312089
126 -3.0409 2.71994 -0.320965
127 -3.0762 2.75535 -0.32085
128 -3.06715 2.74493 -0.322224
129 -3.04754 2.72529 -0.32225
130 -3.03155 2.71437 -0.317184
131 -3.02933 2.71522 -0.31411
132 -3.05736 2.73332 -0.324031
133 -3.00624 2.68135 -0.324886
134 -2.96396 2.64965 -0.314311
135 -3.02716 2.70597 -0.321197
136 -3.05899 2.73944 -0.319552
137 -3.05128 2.72927 -0.322011
138 -2.98403 2.66452 -0.319513
139 -2.93864 2.61455 -0.324083
140 -2.93943 2.62187 -0.317556
141 -2.99311 2.67028 -0.322824
142 -2.9487 2.6402 -0.308503
143 -2.97481 2.65774 -0.317069
144 -2.97933 2.66737 -0.311952
145 -2.98935 2.67922 -0.310135
146 -3.02892 2.71948 -0.309442
147 -3.07197 2.75854 -0.313428
148 -3.06585 2.75179 -0.314061
149 -3.0205 2.71051 -0.30999
150 -2.99487 2.68141 -0.313465
151 -2.9722 2.65792 -0.31428
152 -2.98727 2.66773 -0.319532
153 -2.98535 2.65673 -0.328622
154 -2.97158 2.64496 -0.326619
155 -3.0135 2.68899 -0.324508
156 -3.02961 2.71021 -0.3194
157 -2.98946 2.67513 -0.314332
158 -2.99076 2.6697 -0.321058
159 -2.95574 2.64107 -0.314675
160 -2.97059 2.64831 -0.32228
161 -2.99514 2.68526 -0.309875
162 -3.05191 2.73946 -0.312455
163 -3.08961 2.78326 -0.306341
164 -3.11548 2.80906 -0.306416
165 -3.1124 2.80803 -0.304371
166 -3.11008 2.80511 -0.304974
167 -3.11183 2.80727 -0.304559
168 -3.12246 2.81471 -0.307745
169 -3.1053 2.79731 -0.307985
170 -3.03669 2.73001 -0.306678
171 -2.95516 2.65068 -0.304484
172 -2.93689 2.62862 -0.308267
173 -2.94625 2.64342 -0.302839
174 -2.9957 2.68879 -0.306913
175 -3.02759 2.71908 -0.308511
176 -3.05672 2.74341 -0.313315
177 -3.09835 2.77779 -0.320561
178 -3.15016 2.82635 -0.323811
179 -3.19164 2.8576 -0.334039
180 -3.11465 2.78999 -0.324654
181 -3.0684 2.74151 -0.326892
182 -3.04887 2.71884 -0.330037
183 -3.03465 2.70558 -0.32907
184 -3.05227 2.71435 -0.337918
185 -2.99381 2.65094 -0.342869
186 -2.90719 2.58301 -0.324183
187 -3.03422 2.69743 -0.336793
188 -3.076 2.73827 -0.337737
189 -3.07236 2.74733 -0.325037
190 -3.11875 2.80774 -0.311011
191 -3.09765 2.78603 -0.311618
192 -3.0214 2.71384 -0.307554
193 -2.96774 2.65652 -0.311223
194 -2.97046 2.66225 -0.30821
195 -3.02408 2.71825 -0.30583
196 -3.08841 2.78016 -0.308251
197 -3.10244 2.79083 -0.311613
198 -3.0243 2.71954 -0.30476
199 -2.98171 2.66837 -0.313343
200 -2.92469 2.61378 -0.310912
201 -2.8876 2.61294 -0.274659
202 -3.01909 2.77994 -0.239143
203 -2.96502 2.73143 -0.233592
204 -2.91375 2.69497 -0.218785
205 -3.02529 2.79878 -0.226503
206 -3.03179 2.80623 -0.225561
207 -2.96237 2.74037 -0.222
208 -2.94921 2.72896 -0.220249
209 -2.97197 2.7494 -0.222573
210 -2.91285 2.69188 -0.220972
211 -2.88344 2.67182 -0.211614
212 -3.03411 2.80813 -0.225982
213 -3.12171 2.89869 -0.223019
214 -3.08798 2.86938 -0.218608
215 -3.01592 2.79933 -0.216588
216 -2.96105 2.75387 -0.207186
217 -3.0489 2.8429 -0.205998
218 -3.11576 2.90701 -0.208749
219 -3.04536 2.8418 -0.203563
220 -2.97433 2.77452 -0.199811
221 -3.00169 2.79645 -0.205232
222 -3.05156 2.84155 -0.210014
223 -3.06596 2.86352 -0.202439
224 -3.07111 2.86838 -0.202738
225 -3.02966 2.8335 -0.196164
226 -3.00828 2.81196 -0.196311
227 -3.03302 2.83594 -0.197082
228 -3.07242 2.87297 -0.199448
229 -3.08225 2.88025 -0.202
230 -3.04102 2.8409 -0.200121
231 -2.98368 2.77963 -0.204055
232 -2.93359 2.73775 -0.19584
233 -2.97534 2.75777 -0.21757
234 -2.90207 2.69834 -0.20373
235 -2.98095 2.7629 -0.218045
236 -3.06857 2.84945 -0.219121
237 -3.04103 2.83426 -0.206775
238 -3.07574 2.85328 -0.222465
239 -3.02941 2.81456 -0.214854
240 -2.95825 2.73787 -0.220384
241 -2.89442 2.68783 -0.206583
242 -2.99853 2.78181 -0.21672
243 -3.09581 2.87814 -0.217673
244 -3.09563 2.8806 -0.215026
245 -3.03807 2.82029 -0.217778
246 -2.93863 2.73042 -0.208208
247 -2.90812 2.69029 -0.217831
248 -2.89952 2.68774 -0.21178
249 -2.95325 2.74069 -0.212558
250 -2.98135 2.77492 -0.206436
251 -3.009 2.80171 -0.207296
252 -3.01781 2.81528 -0.202534
253 -3.04033 2.83179 -0.208536
254 -3.02817 2.81957 -0.208605
255 -2.99991 2.78903 -0.210887
256 -2.98048 2.76615 -0.214336
257 -2.95757 2.75245 -0.205113
258 -2.99912 2.79004 -0.20908
259 -3.06128 2.8568 -0.204475
260 -3.10074 2.89593 -0.204811
261 -3.06005 2.86298 -0.197069
262 -3.02176 2.8224 -0.199365
263 -2.98224 2.78968 -0.192552
264 -3.00938 2.80736 -0.202023
265 -2.95704 2.75589 -0.201154
266 -2.93439 2.7401 -0.194293
267 -3.04693 2.84298 -0.203949
268 -3.09254 2.89274 -0.199806
269 -3.12209 2.91347 -0.208613
270 -3.06851 2.85816 -0.210357
271 -2.96653 2.76951 -0.197028
272 -2.96469 2.7622 -0.202488
273 -3.03105 2.81943 -0.211617
274 -3.03247 2.82115 -0.211321
275 -2.98075 2.77531 -0.205433
276 -2.98545 2.77577 -0.209682
277 -3.00568 2.79959 -0.206082
278 -3.05282 2.84149 -0.211331
279 -3.06049 2.85216 -0.208326
280 -3.04315 2.83463 -0.208518
281 -2.99982 2.79652 -0.203307
282 -2.99641 2.79448 -0.201935
283 -3.00714 2.80894 -0.198195
284 -3.02966 2.83139 -0.198277
285 -3.06742 2.8719 -0.195516
286 -3.11563 2.91496 -0.200674
287 -3.08752 2.88787 -0.199649
288 -3.02563 2.83103 -0.194601
289 -3.0208 2.8229 -0.197909
290 -3.00393 2.80469 -0.199244
291 -2.95922 2.75932 -0.199904
292 -2.94858 2.75991 -0.188669
293 -3.04965 2.8493 -0.200344
294 -3.01887 2.82246 -0.196406
295 -2.9562 2.76171 -0.194488
296 -2.93793 2.74366 -0.194267
297 -2.96964 2.77141 -0.19823
298 -2.97803 2.78204 -0.195993
299 -2.98071 2.78606 -0.194648
300 -3.01441 2.81901 -0.1954
301 -3.02803 2.82997 -0.198055
302 -3.01797 2.82126 -0.19671
303 -2.98516 2.78415 -0.201006
304 -2.92545 2.74157 -0.183874
305 -2.99154 2.80608 -0.185457
306 -2.97955 2.79927 -0.180281
307 -2.95392 2.7742 -0.179728
308 -2.96975 2.7886 -0.181151
309 -2.99396 2.80967 -0.184295
310 -2.97907 2.7974 -0.18167
311 -3.01354 2.81929 -0.194243
312 -3.00435 2.80341 -0.200938
313 -2.88459 2.71303 -0.171559
314 -2.91977 2.75124 -0.168527
315 -2.93307 2.773 -0.160073
316 -2.97372 2.81014 -0.163577
317 -2.96593 2.80926 -0.156662
318 -2.95898 2.80184 -0.15714
319 -2.97607 2.81738 -0.158688
320 -3.02577 2.87914 -0.146629
321 -3.09583 2.94884 -0.146988
322 -3.04807 2.92091 -0.12716
323 -3.0872 2.95065 -0.136546
324 -3.03322 2.89879 -0.134427
325 -2.96748 2.84169 -0.125788
326 -2.96883 2.83848 -0.130348
327 -2.95304 2.81688 -0.136154
328 -3.00295 2.87387 -0.129072
329 -3.04312 2.91526 -0.127859
330 -2.95322 2.835 -0.118218
331 -2.95077 2.83389 -0.116878
332 -3.00762 2.88272 -0.124898
333 -3.00085 2.87981 -0.121049
334 -2.97777 2.85628 -0.12149
335 -2.93333 2.81433 -0.119001
336 -2.92011 2.80357 -0.116545
337 -2.925 2.8091 -0.115898
338 -2.93128 2.80973 -0.121548
339 -2.91248 2.80438 -0.1081
340 -2.97917 2.85675 -0.122417
341 -2.97126 2.85356 -0.117706
342 -2.92692 2.81217 -0.11475
343 -2.88896 2.77022 -0.118745
344 -2.86665 2.75645 -0.1102
345 -2.98051 2.85606 -0.124443
346 -2.9925 2.86796 -0.124548
347 -2.95066 2.83429 -0.116371
348 -2.97915 2.86203 -0.117115
349 -2.95881 2.8449 -0.11391
350 -2.87873 2.75829 -0.120441
351 -2.8571 2.73181 -0.125299
352 -2.90664 2.79402 -0.112622
353 -2.95184 2.84327 -0.108562
354 -2.94839 2.84148 -0.106911
355 -2.99178 2.88323 -0.108548
356 -3.07954 2.96917 -0.110369
357 -3.10347 2.99284 -0.110632
358 -3.01315 2.90243 -0.110726
359 -2.84116 2.73343 -0.107731
360 -2.77584 2.66469 -0.111151
361 -2.82557 2.71198 -0.113583
362 -2.92783 2.80368 -0.124152
363 -2.97782 2.8626 -0.115221
364 -2.9849 2.86976 -0.115147
365 -2.96235 2.8558 -0.106553
366 -3.00299 2.88493 -0.118055
367 -2.98659 2.87752 -0.109064
368 -2.98443 2.88317 -0.101259
369 -3.02369 2.9196 -0.104085
370 -3.03414 2.93169 -0.102449
371 -2.99362 2.89641 -0.0972053
372 -2.96475 2.86519 -0.0995539
373 -2.93539 2.83603 -0.0993546
374 -2.89755 2.79861 -0.0989351
375 -2.86447 2.76493 -0.0995424
376 -2.86125 2.76788 -0.0933718
377 -2.94179 2.84597 -0.0958132
378 -3.01292 2.91689 -0.0960259
379 -3.05622 2.95739 -0.0988239
380 -3.03733 2.93788 -0.099445
381 -2.93243 2.8337 -0.0987212
382 -2.8822 2.78315 -0.0990505
383 -2.94464 2.84179 -0.102847
384 -2.97724 2.87656 -0.100685
385 -2.97987 2.88196 -0.0979096
386 -3.01543 2.91128 -0.104148
387 -3.04883 2.94301 -0.105817
388 -3.02898 2.92216 -0.106816
389 -2.97383 2.87891 -0.0949153
390 -2.98852 2.88595 -0.102571
391 -2.98801 2.88342 -0.104588
392 -2.94298 2.84097 -0.102019
393 -2.86136 2.76202 -0.099341
394 -2.8331 2.72817 -0.104924
395 -2.86933 2.75505 -0.114281
396 -2.93552 2.83368 -0.101848
397 -3.04089 2.93738 -0.103511
398 -3.07715 2.97809 -0.0990669
399 -3.08634 2.98797 -0.09837
400 -3.04272 2.95126 -0.0914621
401 -3.02821 2.93612 -0.0920895
402 -3.02614 2.92984 -0.0962958
403 -2.96617 2.8663 -0.0998668
404 -2.89177 2.79909 -0.0926741
405 -2.95709 2.85495 -0.102141
406 -3.0249 2.9223 -0.102599
407 -3.03293 2.93228 -0.100642
408 -3.02226 2.91915 -0.103103
409 -3.00059 2.89998 -0.10061
410 -3.01578 2.91642 -0.0993673
411 -3.07049 2.96463 -0.105862
412 -3.04885 2.94453 -0.104313
413 -2.9272 2.82619 -0.101016
414 -2.85154 2.75455 -0.0969864
415 -2.90536 2.80027 -0.105092
416 -2.91038 2.81049 -0.099897
417 -2.95073 2.84596 -0.104764
418 -2.98181 2.88725 -0.094554
419 -3.01796 2.91731 -0.100659
420 -2.99043 2.89019 -0.100241
421 -2.94692 2.85483 -0.0920925
422 -2.97743 2.87707 -0.100367
423 -2.93582 2.85119 -0.0846262
424 -2.90786 2.81604 -0.0918157
425 -2.81884 2.74325 -0.0755915
426 -2.87767 2.80215 -0.0755206
427 -2.9621 2.89136 -0.0707407
428 -2.99454 2.92503 -0.0695062
429 -2.99388 2.92643 -0.067449
430 -3.00429 2.93674 -0.0675539
431 -3.03887 2.97132 -0.0675522
432 -3.06501 2.99193 -0.0730774
433 -2.97611 2.90149 -0.074615
434 -2.92255 2.84732 -0.0752319
435 -2.9571 2.87958 -0.0775273
436 -2.9377 2.86253 -0.0751659
437 -2.90991 2.83237 -0.0775439
438 -2.91697 2.83934 -0.0776258
439 -2.95165 2.87584 -0.0758066
440 -2.97741 2.90088 -0.0765255
441 -2.95453 2.88279 -0.0717391
442 -2.92357 2.85066 -0.0729089
443 -2.9035 2.82785 -0.0756586
444 -2.88881 2.81798 -0.0708293
445 -2.97624 2.88674 -0.0895067
446 -2.94352 2.85536 -0.088156
447 -2.85835 2.78209 -0.0762615
448 -2.95551 2.86172 -0.0937923
449 -3.01663 2.92101 -0.0956201
450 -2.98259 2.88883 -0.0937578
451 -2.99926 2.8999 -0.0993672
452 -3.01812 2.91219 -0.105931
453 -2.94973 2.85376 -0.0959686
454 -2.92994 2.82569 -0.10425
455 -2.89112 2.79943 -0.091691
456 -2.94065 2.83822 -0.102425
457 -2.90634 2.81 -0.0963433
458 -2.79924 2.70706 -0.0921767
459 -2.75737 2.67196 -0.0854181
460 -2.86637 2.76866 -0.0977126
461 -2.9616 2.86365 -0.0979489
462 -3.0296 2.93489 -0.0947071
463 -3.05755 2.95777 -0.0997756
464 -2.97118 2.88139 -0.0897934
465 -2.93333 2.83263 -0.100702
466 -2.89123 2.79006 -0.101172
467 -2.8717 2.7742 -0.0974971
468 -2.91969 2.80938 -0.110318
469 -2.88781 2.78727 -0.100534
470 -2.94132 2.83259 -0.108737
471 -2.99026 2.88528 -0.10498
472 -2.95738 2.85477 -0.102609
473 -2.89475 2.798 -0.0967522
474 -2.89527 2.80099 -0.0942782
475 -2.94964 2.85427 -0.0953694
476 -3.00248 2.9016 -0.100888
477 -2.97115 2.86984 -0.101305
478 -3.00306 2.89367 -0.109397
479 -3.06008 2.95348 -0.106595
480 -3.04123 2.93122 -0.11001
481 -2.96017 2.87828 -0.0818841
482 -3.05268 2.95903 -0.0936485
483 -3.03985 2.95242 -0.0874271
484 -2.97054 2.87923 -0.0913176
485 -2.86904 2.7911 -0.0779314
486 -2.90556 2.81121 -0.0943531
487 -2.90457 2.82101 -0.0835602
488 -2.89917 2.80952 -0.0896521
489 -2.84795 2.76117 -0.0867776
490 -2.88447 2.79451 -0.089965
491 -2.96954 2.8751 -0.0944413
492 -2.97682 2.88369 -0.0931305
493 -2.92513 2.83186 -0.093265
494 -2.90448 2.8167 -0.0877802
495 -2.95085 2.86629 -0.0845546
496 -2.97015 2.88438 -0.0857789
497 -2.96097 2.87406 -0.0869139
498 -2.92174 2.83643 -0.0853141
499 -2.89298 2.80439 -0.0885859
500 -2.86823 2.77421 -0.0940237
501 -2.86491 2.76965 -0.0952602
502 -2.84549 2.7579 -0.0875959
503 -2.86335 2.7709 -0.0924538
504 -2.92891 2.82172 -0.107189
505 -2.94654 2.85963 -0.0869016
506 -3.09271 2.98938 -0.10333
507 -3.12346 3.02598 -0.0974725
508 -3.06897 2.97239 -0.0965735
509 -3.01091 2.91955 -0.0913531
510 -3.02329 2.92392 -0.0993733
511 -2.99092 2.89377 -0.0971505
512 -2.94451 2.84956 -0.0949459
513 -2.9775 2.87623 -0.101269
514 -3.04089 2.93132 -0.109577
515 -3.06184 2.9602 -0.101644
516 -3.09556 2.98616 -0.109402
517 -3.01117 2.90771 -0.103456
518 -2.90691 2.80467 -0.102241
519 -2.88824 2.78471 -0.103536
520 -2.92721 2.82553 -0.101683
521 -2.96244 2.86135 -0.101097
522 -2.99206 2.88948 -0.102583
523 -3.00535 2.90528 -0.100069
524 -3.0388 2.93833 -0.100468
525 -3.06098 2.94836 -0.112619
526 -2.96901 2.8683 -0.100706
527 -3.00314 2.90332 -0.0998234
528 -3.11253 3.00945 -0.103078
529 -3.07243 2.97609 -0.096339
530 -2.94868 2.86028 -0.0883982
531 -2.92805 2.82651 -0.101545
532 -2.86865 2.7701 -0.09855
533 -2.9333 2.82944 -0.103864
534 -3.05612 2.95529 -0.100828
535 -3.0724 2.97503 -0.0973691
536 -3.03169 2.93613 -0.0955595
537 -3.00266 2.91057 -0.0920917
538 -3.0125 2.91514 -0.097359
539 -2.93674 2.8396 -0.0971373
540 -2.92516 2.82128 -0.103888
541 -2.95835 2.86036 -0.097986
542 -2.98987 2.88663 -0.103244
543 -2.99039 2.89129 -0.0990953
544 -3.00868 2.91041 -0.098265
545 -3.02895 2.93772 -0.0912301
546 -3.08896 2.98579 -0.103167
547 -3.03658 2.93938 -0.0972031
548 -2.91422 2.81835 -0.0958679
549 -2.83785 2.74381 -0.0940481
550 -2.866 2.7729 -0.0930989
551 -2.93436 2.83563 -0.0987323
552 -2.97194 2.87849 -0.0934448
553 -3.04453 2.94619 -0.0983418
554 -3.09416 2.98803 -0.106132
555 -3.03567 2.9299 -0.105771
556 -2.98064 2.87367 -0.106977
557 -2.97069 2.85649 -0.114196
558 -2.91064 2.80741 -0.103226
559 -2.97811 2.86448 -0.113625
560 -3.00692 2.90329 -0.103627
561 -3.02373 2.92291 -0.10082
562 -3.04269 2.93476 -0.107928
563 -2.99995 2.90481 -0.0951351
564 -3.04567 2.9327 -0.112978
565 -3.01078 2.91046 -0.100312
566 -3.02384 2.92014 -0.103698
567 -3.02763 2.92287 -0.104755
568 -3.02444 2.91917 -0.105272
569 -3.02606 2.92139 -0.104662
570 -3.06667 2.95928 -0.107381
571 -3.09454 2.98661 -0.107926
572 -3.05196 2.95253 -0.0994237
573 -3.02224 2.92167 -0.100565
574 -2.99596 2.89955 -0.0964105
575 -2.98428 2.88372 -0.100552
576 -2.91237 2.81657 -0.095805
577 -2.88205 2.79211 -0.0899443
578 -2.97081 2.87448 -0.0963255
579 -3.03475 2.93828 -0.0964722
580 -3.03753 2.93705 -0.100486
581 -2.96034 2.86893 -0.0914114
582 -2.97874 2.87183 -0.106902
583 -3.01134 2.90093 -0.110412
584 -2.96627 2.84842 -0.117847
585 -2.85379 2.75506 -0.0987346
586 -2.96187 2.85133 -0.110541
587 -3.02117 2.91647 -0.1047
588 -3.01697 2.91763 -0.0993464
589 -3.02333 2.92421 -0.0991293
590 -3.02896 2.92769 -0.101278
591 -2.98457 2.88685 -0.0977202
592 -2.96102 2.8619 -0.0991189
593 -2.95938 2.85812 -0.101259
594 -2.95185 2.85033 -0.101521
595 -2.94772 2.85266 -0.0950631
596 -3.01473 2.91035 -0.104371
597 -3.01781 2.91554 -0.102269
598 -2.959 2.85906 -0.0999417
599 -2.87054 2.77695 -0.0935959
600 -2.85959 2.76477 -0.0948198
601 -2.92813 2.82169 -0.106447
602 -2.95113 2.84418 -0.106953
603 -2.9956 2.88732 -0.108276
604 -3.00636 2.90215 -0.10421
605 -2.97356 2.86909 -0.104475
606 -2.97321 2.87469 -0.098523
607 -3.0552 2.94223 -0.112972
608 -3.03794 2.9297 -0.108246
609 -2.99798 2.89234 -0.105632
610 -2.97775 2.87374 -0.104013
611 -2.91848 2.81241 -0.10607
612 -2.80223 2.70795 -0.0942797
613 -2.80495 2.7167 -0.0882457
614 -2.90237 2.81481 -0.0875618
615 -2.94334 2.86069 -0.0826554
616 -2.96522 2.88598 -0.0792405
617 -2.9913 2.91063 -0.0806628
618 -2.99828 2.92161 -0.0766631
619 -3.0196 2.93495 -0.0846456
620 -2.98182 2.9004 -0.0814241
621 -3.00342 2.91766 -0.0857586
622 -3.03375 2.94425 -0.0894972
623 -2.985 2.90111 -0.0838912
624 -2.93521 2.85317 -0.0820386
625 -2.89208 2.79761 -0.0944641
626 -2.79303 2.71543 -0.0775978
627 -2.86328 2.77471 -0.0885685
628 -2.92531 2.8403 -0.0850056
629 -2.94153 2.85475 -0.0867816
630 -2.91871 2.83102 -0.0876885
631 -2.88349 2.80296 -0.080531
632 -2.95133 2.86544 -0.0858871
633 -3.0316 2.94446 -0.0871338
634 -3.02551 2.93749 -0.0880185
635 -2.95766 2.87388 -0.0837829
636 -2.91675 2.82968 -0.0870731
637 -2.87586 2.79194 -0.0839205
638 -3.00273 2.8945 -0.10823
639 -3.05151 2.94941 -0.102104
640 -3.02481 2.91439 -0.110422
641 -3.00149 2.9024 -0.0990937
642 -3.06313 2.96689 -0.0962455
643 -3.10809 3.01306 -0.0950338
644 -3.12647 3.0316 -0.0948753
645 -3.06236 2.97111 -0.0912533
646 -3.01542 2.92044 -0.0949855
647 -3.04923 2.95113 -0.0980922
648 -3.07278 2.96981 -0.102967
649 -3.02109 2.92126 -0.099838
650 -2.96829 2.87341 -0.0948784
651 -2.98305 2.88201 -0.101035
652 -2.97076 2.86994 -0.100822
653 -2.93334 2.84294 -0.0904075
654 -2.99687 2.89367 -0.103195
655 -2.99678 2.89497 -0.101813
656 -2.91501 2.80931 -0.105702
657 -2.79578 2.70085 -0.0949271
658 -2.86804 2.77 -0.0980402
659 -3.01973 2.91006 -0.109666
660 -3.02633 2.92852 -0.0978094
661 -3.0051 2.90663 -0.0984715
662 -2.96916 2.87299 -0.0961711
663 -2.95287 2.85655 -0.0963251
664 -2.93571 2.83067 -0.105035
665 -2.95312 2.8471 -0.106013
666 -3.01783 2.91568 -0.102153
667 -3.02679 2.9212 -0.105582
668 -2.94253 2.84302 -0.0995132
669 -2.91773 2.81969 -0.0980414
670 -2.9754 2.87111 -0.104287
671 -2.96565 2.86065 -0.104997
672 -2.92098 2.82263 -0.0983511
673 -2.99458 2.8856 -0.108985
674 -3.03854 2.93313 -0.105404
675 -3.07367 2.95978 -0.113892
676 -3.00928 2.91091 -0.0983681
677 -2.98453 2.8733 -0.111233
678 -2.98473 2.90546 -0.0792753
679 -3.04445 2.99471 -0.049742
680 -2.97012 2.92304 -0.047075
681 -2.87948 2.83621 -0.0432725
682 -2.83615 2.79143 -0.0447266
683 -2.83865 2.82132 -0.0173314
684 -2.98171 2.94953 -0.0321847
685 -2.99522 2.9705 -0.0247156
686 -2.93536 2.91082 -0.0245411
687 -2.89109 2.855 -0.036095
688 -2.8838 2.84984 -0.0339611
689 -2.9433 2.91353 -0.0297703
690 -2.98971 2.95774 -0.0319744
691 -2.95759 2.92703 -0.0305633
692 -2.919 2.89053 -0.0284745
693 -2.93323 2.90129 -0.0319333
694 -2.92143 2.89246 -0.0289665
695 -2.93094 2.89333 -0.0376038
696 -2.95492 2.92689 -0.0280298
697 -3.01324 2.98046 -0.03278
698 -2.97494 2.94843 -0.026515
699 -2.94914 2.92021 -0.0289302
700 -2.94328 2.92092 -0.0223578
701 -2.98583 2.95077 -0.0350574
702 -2.93038 2.92702 -0.00335918
703 -3.04446 3.0323 -0.0121569
704 -3.04075 3.03891 -0.00183439
705 -3.02751 3.02613 -0.00137872
706 -2.99386 2.9936 -0.000262095
707 -2.94106 2.93683 -0.00423049
708 -2.92741 2.92736 -4.51972e-05
709 -3.02825 3.02054 -0.00770865
710 -3.06012 3.0552 -0.00492163
711 -3.00371 2.99781 -0.00590016
712 -2.91449 2.91707 0.00257776
713 -2.91391 2.90859 -0.00532733
714 -2.91715 2.9205 0.00335597
715 -2.95863 2.95629 -0.00233771
716 -2.97164 2.97132 -0.000327125
717 -3.00074 3.00283 0.00209291
718 -3.02783 3.01731 -0.0105146
719 -2.93964 2.93843 -0.00120748
720 -2.87014 2.8656 -0.00454247
721 -2.86371 2.85958 -0.00412294
722 -2.92705 2.91119 -0.0158584
723 -2.86973 2.86921 -0.000524047
