# format: step LJTime meanSquareDisplacement diffusionCoeff
93 0.465 0.619436 0.22202 
94 0.47 0.628064 0.222718 
95 0.475 0.636806 0.223441 
96 0.48 0.64567 0.224191 
97 0.485 0.65466 0.224969 
98 0.49 0.663776 0.225774 
99 0.495 0.673017 0.226605 
100 0.5 0.682374 0.227458 
101 0.505 0.691836 0.228329 
102 0.51 0.701387 0.229211 
103 0.515 0.711008 0.2301 
104 0.52 0.720679 0.230987 
105 0.525 0.730377 0.231866 
106 0.53 0.740081 0.23273 
107 0.535 0.749774 0.233574 
108 0.54 0.759443 0.234396 
109 0.545 0.769089 0.235195 
110 0.55 0.778713 0.235974 
111 0.555 0.788327 0.236735 
112 0.56 0.79794 0.237482 
113 0.565 0.80756 0.238218 
114 0.57 0.817194 0.238946 
115 0.575 0.826842 0.239664 
116 0.58 0.836503 0.240374 
117 0.585 0.846169 0.241074 
118 0.59 0.855827 0.241759 
119 0.595 0.865466 0.242427 
120 0.6 0.875073 0.243076 
121 0.605 0.884645 0.243704 
122 0.61 0.894183 0.244312 
123 0.615 0.903697 0.244904 
124 0.62 0.913196 0.245483 
125 0.625 0.922689 0.24605 
126 0.63 0.932178 0.246608 
127 0.635 0.941662 0.247155 
128 0.64 0.951133 0.247691 
129 0.645 0.960586 0.248213 
130 0.65 0.970012 0.248721 
131 0.655 0.979405 0.249213 
132 0.66 0.988758 0.249686 
133 0.665 0.998063 0.250141 
134 0.67 1.0073 0.250573 
135 0.675 1.01646 0.250978 
136 0.68 1.02551 0.25135 
137 0.685 1.03442 0.251685 
138 0.69 1.0432 0.25198 
139 0.695 1.05184 0.25224 
140 0.7 1.06038 0.252472 
141 0.705 1.06886 0.252686 
142 0.71 1.07732 0.252892 
143 0.715 1.08579 0.253097 
144 0.72 1.09427 0.253304 
145 0.725 1.10279 0.253515 
146 0.73 1.11134 0.25373 
147 0.735 1.1199 0.253945 
148 0.74 1.12847 0.25416 
149 0.745 1.13704 0.254371 
150 0.75 1.14561 0.25458 
151 0.755 1.15417 0.254785 
152 0.76 1.16273 0.254985 
153 0.765 1.17128 0.255181 
154 0.77 1.17982 0.255371 
155 0.775 1.18833 0.255555 
156 0.78 1.19682 0.255731 
157 0.785 1.20529 0.2559 
158 0.79 1.21374 0.256063 
159 0.795 1.22217 0.256221 
160 0.8 1.23059 0.256374 
161 0.805 1.239 0.256523 
162 0.81 1.24741 0.256668 
163 0.815 1.2558 0.25681 
164 0.82 1.2642 0.256951 
165 0.825 1.27259 0.25709 
166 0.83 1.281 0.257228 
167 0.835 1.2894 0.257365 
168 0.84 1.29781 0.257501 
169 0.845 1.30621 0.257634 
170 0.85 1.31459 0.257763 
171 0.855 1.32294 0.257883 
172 0.86 1.33124 0.257992 
173 0.865 1.33948 0.258089 
174 0.87 1.34767 0.258175 
175 0.875 1.35584 0.258255 
176 0.88 1.36401 0.258335 
177 0.885 1.37223 0.258423 
178 0.89 1.38051 0.258523 
179 0.895 1.38889 0.258639 
180 0.9 1.39736 0.258771 
181 0.905 1.40594 0.258921 
182 0.91 1.41462 0.259088 
183 0.915 1.4234 0.259272 
184 0.92 1.43228 0.259471 
185 0.925 1.44125 0.259684 
186 0.93 1.45029 0.259908 
187 0.935 1.45937 0.260138 
188 0.94 1.4685 0.260372 
189 0.945 1.47763 0.260605 
190 0.95 1.48676 0.260836 
191 0.955 1.49588 0.261062 
192 0.96 1.50499 0.261282 
193 0.965 1.51407 0.261497 
194 0.97 1.52313 0.261707 
195 0.975 1.5322 0.261914 
196 0.98 1.54126 0.26212 
197 0.985 1.55034 0.262326 
198 0.99 1.55944 0.262533 
199 0.995 1.56856 0.26274 
200 1 1.57768 0.262947 
201 1.005 1.58681 0.263153 
202 1.01 1.59593 0.263355 
203 1.015 1.60504 0.263553 
204 1.02 1.61413 0.263747 
205 1.025 1.6232 0.263935 
206 1.03 1.63225 0.264118 
207 1.035 1.64127 0.264294 
208 1.04 1.65026 0.264464 
209 1.045 1.65921 0.264627 
210 1.05 1.66814 0.264784 
211 1.055 1.67703 0.264933 
212 1.06 1.68589 0.265078 
213 1.065 1.69474 0.265218 
214 1.07 1.70357 0.265353 
215 1.075 1.71238 0.265485 
216 1.08 1.72117 0.265612 
217 1.085 1.72993 0.265734 
218 1.09 1.73866 0.26585 
219 1.095 1.74735 0.26596 
220 1.1 1.75601 0.266062 
221 1.105 1.76462 0.266157 
222 1.11 1.77318 0.266243 
223 1.115 1.78168 0.26632 
224 1.12 1.79013 0.266389 
225 1.125 1.79853 0.266449 
226 1.13 1.80689 0.266504 
227 1.135 1.81523 0.266554 
228 1.14 1.82357 0.266604 
229 1.145 1.83193 0.266656 
230 1.15 1.84032 0.266713 
231 1.155 1.84875 0.266775 
232 1.16 1.85723 0.266843 
233 1.165 1.86574 0.266916 
234 1.17 1.87429 0.266992 
235 1.175 1.88287 0.267074 
236 1.18 1.89151 0.267162 
237 1.185 1.90022 0.267259 
238 1.19 1.90902 0.26737 
239 1.195 1.91795 0.267497 
240 1.2 1.92703 0.267643 
241 1.205 1.93627 0.26781 
242 1.21 1.94566 0.267998 
243 1.215 1.95521 0.268205 
244 1.22 1.96491 0.26843 
245 1.225 1.97472 0.268669 
246 1.23 1.98462 0.268919 
247 1.235 1.99459 0.269176 
248 1.24 2.00459 0.269434 
249 1.245 2.0146 0.269692 
250 1.25 2.02459 0.269945 
251 1.255 2.03456 0.270194 
252 1.26 2.04451 0.270438 
253 1.265 2.05445 0.270679 
254 1.27 2.06441 0.27092 
255 1.275 2.0744 0.271163 
256 1.28 2.08445 0.271413 
257 1.285 2.09458 0.27167 
258 1.29 2.1048 0.271938 
259 1.295 2.11514 0.272219 
260 1.3 2.12561 0.272515 
261 1.305 2.13622 0.272825 
262 1.31 2.14697 0.273152 
263 1.315 2.15788 0.273495 
264 1.32 2.16893 0.273855 
265 1.325 2.18015 0.274233 
266 1.33 2.19153 0.274628 
267 1.335 2.20308 0.275041 
268 1.34 2.21479 0.275472 
269 1.345 2.22668 0.27592 
270 1.35 2.23873 0.276386 
271 1.355 2.25094 0.276868 
272 1.36 2.26329 0.277364 
273 1.365 2.27579 0.277874 
274 1.37 2.28841 0.278395 
275 1.375 2.30113 0.278925 
276 1.38 2.31394 0.279462 
277 1.385 2.32682 0.280003 
278 1.39 2.33974 0.280545 
279 1.395 2.35268 0.281085 
280 1.4 2.36562 0.281621 
281 1.405 2.37852 0.28215 
282 1.41 2.39138 0.282669 
283 1.415 2.40418 0.283178 
284 1.42 2.4169 0.283673 
285 1.425 2.42953 0.284155 
286 1.43 2.44207 0.284623 
287 1.435 2.45452 0.285078 
288 1.44 2.4669 0.28552 
289 1.445 2.47923 0.285955 
290 1.45 2.49156 0.286386 
291 1.455 2.50391 0.286817 
292 1.46 2.51634 0.287254 
293 1.465 2.52887 0.287699 
294 1.47 2.54153 0.288155 
295 1.475 2.55432 0.288624 
296 1.48 2.56726 0.289106 
297 1.485 2.58034 0.2896 
298 1.49 2.59355 0.290107 
299 1.495 2.60689 0.290623 
300 1.5 2.62034 0.291149 
301 1.505 2.63389 0.291682 
302 1.51 2.64752 0.292221 
303 1.515 2.66121 0.292762 
304 1.52 2.67493 0.293304 
305 1.525 2.68867 0.293843 
306 1.53 2.70239 0.294378 
307 1.535 2.71608 0.294906 
308 1.54 2.72971 0.295424 
309 1.545 2.74328 0.295931 
310 1.55 2.75676 0.296426 
311 1.555 2.77017 0.29691 
312 1.56 2.7835 0.297382 
313 1.565 2.79676 0.297845 
314 1.57 2.80997 0.298298 
315 1.575 2.82311 0.298741 
316 1.58 2.83618 0.299175 
317 1.585 2.84918 0.299598 
318 1.59 2.86206 0.300007 
319 1.595 2.87481 0.300398 
320 1.6 2.88736 0.300767 
321 1.605 2.89968 0.301109 
322 1.61 2.91173 0.301422 
323 1.615 2.92353 0.301706 
324 1.62 2.93509 0.301964 
325 1.625 2.94644 0.302198 
326 1.63 2.95758 0.302411 
327 1.635 2.96856 0.302605 
328 1.64 2.97938 0.302783 
329 1.645 2.99008 0.302947 
330 1.65 3.0007 0.303101 
331 1.655 3.01128 0.303251 
332 1.66 3.02184 0.303398 
333 1.665 3.03241 0.303545 
334 1.67 3.04299 0.303691 
335 1.675 3.05355 0.303836 
336 1.68 3.06407 0.303975 
337 1.685 3.0745 0.304105 
338 1.69 3.08481 0.304222 
339 1.695 3.09497 0.304324 
340 1.7 3.10499 0.304411 
341 1.705 3.11488 0.304485 
342 1.71 3.12468 0.30455 
343 1.715 3.1344 0.304607 
344 1.72 3.14408 0.304659 
345 1.725 3.15373 0.304708 
346 1.73 3.16337 0.304757 
347 1.735 3.17304 0.304807 
348 1.74 3.18273 0.30486 
349 1.745 3.19247 0.304916 
350 1.75 3.20226 0.304977 
351 1.755 3.21211 0.305044 
352 1.76 3.22204 0.305117 
353 1.765 3.23206 0.305199 
354 1.77 3.2422 0.305292 
355 1.775 3.25247 0.305396 
356 1.78 3.26287 0.305512 
357 1.785 3.27341 0.30564 
358 1.79 3.28404 0.305777 
359 1.795 3.29475 0.305919 
360 1.8 3.30548 0.306063 
361 1.805 3.31619 0.306204 
362 1.81 3.32686 0.306341 
363 1.815 3.33748 0.306472 
364 1.82 3.34806 0.306599 
365 1.825 3.3586 0.306721 
366 1.83 3.36911 0.306841 
367 1.835 3.37962 0.306959 
368 1.84 3.39012 0.307076 
369 1.845 3.40064 0.307194 
370 1.85 3.41117 0.307313 
371 1.855 3.42176 0.307435 
372 1.86 3.4324 0.307563 
373 1.865 3.44312 0.307696 
374 1.87 3.45393 0.307836 
375 1.875 3.46482 0.307984 
376 1.88 3.4758 0.308138 
377 1.885 3.48687 0.3083 
378 1.89 3.49804 0.308469 
379 1.895 3.50931 0.308647 
380 1.9 3.52068 0.308832 
381 1.905 3.53216 0.309025 
382 1.91 3.54373 0.309226 
383 1.915 3.5554 0.309434 
384 1.92 3.56716 0.309649 
385 1.925 3.57899 0.309869 
386 1.93 3.59088 0.310093 
387 1.935 3.60281 0.310319 
388 1.94 3.61474 0.310545 
389 1.945 3.62666 0.310768 
390 1.95 3.63853 0.310986 
391 1.955 3.65034 0.311197 
392 1.96 3.66208 0.311401 
393 1.965 3.67372 0.311596 
394 1.97 3.68527 0.311783 
395 1.975 3.69673 0.311961 
396 1.98 3.70811 0.31213 
397 1.985 3.71942 0.312293 
398 1.99 3.73068 0.312452 
399 1.995 3.74194 0.31261 
400 2 3.75321 0.312767 
401 2.005 3.76452 0.312927 
402 2.01 3.77588 0.313091 
403 2.015 3.78731 0.31326 
404 2.02 3.79881 0.313433 
405 2.025 3.81037 0.313611 
406 2.03 3.82199 0.313793 
407 2.035 3.83366 0.313977 
408 2.04 3.84535 0.314163 
409 2.045 3.85705 0.314348 
410 2.05 3.86874 0.314532 
411 2.055 3.88043 0.314715 
412 2.06 3.89212 0.314896 
413 2.065 3.90382 0.315079 
414 2.07 3.91556 0.315262 
415 2.075 3.92734 0.315449 
416 2.08 3.93916 0.315638 
417 2.085 3.95103 0.31583 
418 2.09 3.96295 0.316025 
419 2.095 3.97491 0.316222 
420 2.1 3.9869 0.316421 
421 2.105 3.99889 0.316618 
422 2.11 4.01084 0.316812 
423 2.115 4.02269 0.316997 
424 2.12 4.03439 0.317169 
425 2.125 4.04592 0.317327 
426 2.13 4.05732 0.317474 
427 2.135 4.06864 0.317615 
428 2.14 4.07994 0.317752 
429 2.145 4.09123 0.317889 
430 2.15 4.10252 0.318025 
431 2.155 4.11381 0.31816 
432 2.16 4.12509 0.318294 
433 2.165 4.13634 0.318425 
434 2.17 4.14756 0.318553 
435 2.175 4.15874 0.318678 
436 2.18 4.16988 0.318798 
437 2.185 4.18097 0.318914 
438 2.19 4.19201 0.319026 
439 2.195 4.203 0.319134 
440 2.2 4.21396 0.319239 
441 2.205 4.2249 0.319342 
442 2.21 4.23585 0.319446 
443 2.215 4.24683 0.319551 
444 2.22 4.25787 0.31966 
445 2.225 4.26899 0.319775 
446 2.23 4.28022 0.319897 
447 2.235 4.29157 0.320028 
448 2.24 4.30306 0.320169 
449 2.245 4.31471 0.32032 
450 2.25 4.32652 0.320483 
451 2.255 4.33849 0.320657 
452 2.26 4.35063 0.320843 
453 2.265 4.36293 0.32104 
454 2.27 4.37539 0.321247 
455 2.275 4.38798 0.321464 
456 2.28 4.40068 0.321687 
457 2.285 4.41345 0.321915 
458 2.29 4.42628 0.322145 
459 2.295 4.43911 0.322376 
460 2.3 4.45192 0.322603 
461 2.305 4.46468 0.322825 
462 2.31 4.47736 0.323042 
463 2.315 4.48997 0.323252 
464 2.32 4.50251 0.323456 
465 2.325 4.515 0.323656 
466 2.33 4.52744 0.323851 
467 2.335 4.53983 0.324042 
468 2.34 4.55216 0.324228 
469 2.345 4.56442 0.324408 
470 2.35 4.57659 0.324581 
471 2.355 4.58868 0.324747 
472 2.36 4.60066 0.324906 
473 2.365 4.61256 0.325057 
474 2.37 4.62438 0.325202 
475 2.375 4.63613 0.325343 
476 2.38 4.64785 0.32548 
477 2.385 4.65955 0.325615 
478 2.39 4.67127 0.325751 
479 2.395 4.68303 0.325889 
480 2.4 4.69486 0.326032 
481 2.405 4.70678 0.32618 
482 2.41 4.71881 0.326336 
483 2.415 4.73097 0.326499 
484 2.42 4.74324 0.32667 
485 2.425 4.75563 0.326848 
486 2.43 4.76812 0.327032 
487 2.435 4.7807 0.327221 
488 2.44 4.79333 0.327413 
489 2.445 4.806 0.327607 
490 2.45 4.81868 0.327801 
491 2.455 4.83135 0.327994 
492 2.46 4.84402 0.328186 
493 2.465 4.85669 0.328377 
494 2.47 4.86936 0.328567 
495 2.475 4.88202 0.328755 
496 2.48 4.89461 0.328939 
497 2.485 4.90708 0.329114 
498 2.49 4.91935 0.329274 
499 2.495 4.93135 0.329415 
500 2.5 4.94304 0.329536 
501 2.505 4.95443 0.329636 
502 2.51 4.96557 0.329719 
503 2.515 4.97653 0.32979 
504 2.52 4.98737 0.329852 
505 2.525 4.99814 0.329911 
506 2.53 5.0089 0.329967 
507 2.535 5.01964 0.330022 
508 2.54 5.03039 0.330078 
509 2.545 5.04113 0.330133 
510 2.55 5.05187 0.330187 
511 2.555 5.06257 0.33024 
512 2.56 5.07323 0.330289 
513 2.565 5.08383 0.330334 
514 2.57 5.09435 0.330373 
515 2.575 5.10477 0.330406 
516 2.58 5.11508 0.330431 
517 2.585 5.12526 0.330449 
518 2.59 5.13533 0.330459 
519 2.595 5.14528 0.330461 
520 2.6 5.15511 0.330456 
521 2.605 5.1648 0.330442 
522 2.61 5.17434 0.330417 
523 2.615 5.18368 0.330381 
524 2.62 5.19282 0.330332 
525 2.625 5.20174 0.33027 
526 2.63 5.21049 0.330196 
527 2.635 5.21908 0.330113 
528 2.64 5.22758 0.330024 
529 2.645 5.23603 0.329932 
530 2.65 5.24445 0.32984 
531 2.655 5.25288 0.329748 
532 2.66 5.26132 0.329657 
533 2.665 5.26976 0.329566 
534 2.67 5.2782 0.329476 
535 2.675 5.2866 0.329383 
536 2.68 5.29493 0.329287 
537 2.685 5.30316 0.329184 
538 2.69 5.31129 0.329076 
539 2.695 5.31932 0.328963 
540 2.7 5.3273 0.328846 
541 2.705 5.33523 0.328727 
542 2.71 5.34314 0.328607 
543 2.715 5.35105 0.328487 
544 2.72 5.35895 0.328367 
545 2.725 5.36685 0.328247 
546 2.73 5.37475 0.328129 
547 2.735 5.38266 0.328011 
548 2.74 5.39056 0.327893 
549 2.745 5.3984 0.327772 
550 2.75 5.40612 0.327644 
551 2.755 5.41367 0.327505 
552 2.76 5.42097 0.327353 
553 2.765 5.42802 0.327186 
554 2.77 5.43481 0.327004 
555 2.775 5.44139 0.32681 
556 2.78 5.44778 0.326605 
557 2.785 5.45403 0.326393 
558 2.79 5.4602 0.326177 
559 2.795 5.46634 0.325959 
560 2.8 5.47247 0.325742 
561 2.805 5.47864 0.325528 
562 2.81 5.48487 0.325319 
563 2.815 5.49118 0.325114 
564 2.82 5.49758 0.324916 
565 2.825 5.50408 0.324724 
566 2.83 5.51064 0.324537 
567 2.835 5.51726 0.324354 
568 2.84 5.52388 0.324172 
569 2.845 5.5305 0.32399 
570 2.85 5.5371 0.323807 
571 2.855 5.54367 0.323624 
572 2.86 5.55024 0.323441 
573 2.865 5.55683 0.323259 
574 2.87 5.56346 0.323081 
575 2.875 5.57016 0.322908 
576 2.88 5.57695 0.32274 
577 2.885 5.58384 0.322579 
578 2.89 5.59084 0.322424 
579 2.895 5.59795 0.322277 
580 2.9 5.60519 0.322137 
581 2.905 5.61257 0.322006 
582 2.91 5.62009 0.321884 
583 2.915 5.62779 0.321772 
584 2.92 5.63567 0.321671 
585 2.925 5.64375 0.321581 
586 2.93 5.65204 0.321504 
587 2.935 5.66056 0.32144 
588 2.94 5.6693 0.321389 
589 2.945 5.67827 0.321351 
590 2.95 5.68744 0.321324 
591 2.955 5.69682 0.321309 
592 2.96 5.70638 0.321305 
593 2.965 5.71612 0.321311 
594 2.97 5.72604 0.321326 
595 2.975 5.73613 0.321352 
596 2.98 5.74638 0.321386 
597 2.985 5.75675 0.321427 
598 2.99 5.76721 0.321472 
599 2.995 5.77769 0.321519 
600 3 5.78814 0.321563 
601 3.005 5.7985 0.321603 
602 3.01 5.80873 0.321635 
603 3.015 5.81881 0.321659 
604 3.02 5.82871 0.321673 
605 3.025 5.83846 0.321678 
606 3.03 5.84809 0.321677 
607 3.035 5.85766 0.321673 
608 3.04 5.86722 0.321668 
609 3.045 5.87684 0.321666 
610 3.05 5.88654 0.321669 
611 3.055 5.89635 0.321678 
612 3.06 5.90626 0.321692 
613 3.065 5.91627 0.321711 
614 3.07 5.92635 0.321735 
615 3.075 5.9365 0.321762 
616 3.08 5.9467 0.321791 
617 3.085 5.95689 0.32182 
618 3.09 5.96703 0.321846 
619 3.095 5.97707 0.321867 
620 3.1 5.98701 0.321882 
621 3.105 5.99687 0.321893 
622 3.11 6.00668 0.321902 
623 3.115 6.01651 0.321911 
624 3.12 6.02639 0.321923 
625 3.125 6.03636 0.321939 
626 3.13 6.04646 0.321963 
627 3.135 6.05671 0.321994 
628 3.14 6.0671 0.322033 
629 3.145 6.07766 0.32208 
630 3.15 6.08836 0.322135 
631 3.155 6.0992 0.322198 
632 3.16 6.11018 0.322267 
633 3.165 6.12131 0.322344 
634 3.17 6.13258 0.322428 
635 3.175 6.14403 0.322521 
636 3.18 6.15565 0.322623 
637 3.185 6.16748 0.322736 
638 3.19 6.17952 0.322859 
639 3.195 6.19177 0.322993 
640 3.2 6.20423 0.323137 
641 3.205 6.21688 0.323291 
642 3.21 6.22969 0.323452 
643 3.215 6.24259 0.323618 
644 3.22 6.25555 0.323786 
645 3.225 6.26849 0.323953 
646 3.23 6.28137 0.324116 
647 3.235 6.29412 0.324272 
648 3.24 6.30669 0.324418 
649 3.245 6.31904 0.324552 
650 3.25 6.33112 0.324673 
651 3.255 6.34293 0.324779 
652 3.26 6.35446 0.32487 
653 3.265 6.36576 0.32495 
654 3.27 6.37688 0.325019 
655 3.275 6.38788 0.325083 
656 3.28 6.39884 0.325144 
657 3.285 6.40983 0.325207 
658 3.29 6.42091 0.325274 
659 3.295 6.43215 0.325349 
660 3.3 6.4436 0.325435 
661 3.305 6.45531 0.325532 
662 3.31 6.46729 0.325644 
663 3.315 6.47958 0.325771 
664 3.32 6.49217 0.325912 
665 3.325 6.50507 0.326069 
666 3.33 6.51824 0.326238 
667 3.335 6.53163 0.326418 
668 3.34 6.54516 0.326605 
669 3.345 6.55879 0.326796 
670 3.35 6.57245 0.326987 
671 3.355 6.58609 0.327178 
672 3.36 6.59969 0.327365 
673 3.365 6.61322 0.327549 
674 3.37 6.6267 0.32773 
675 3.375 6.64016 0.327909 
676 3.38 6.65363 0.328088 
677 3.385 6.66714 0.328269 
678 3.39 6.68072 0.328452 
679 3.395 6.69436 0.328638 
680 3.4 6.70806 0.328827 
681 3.405 6.72182 0.329017 
682 3.41 6.73562 0.329209 
683 3.415 6.74946 0.329403 
684 3.42 6.76332 0.329596 
685 3.425 6.77716 0.329789 
686 3.43 6.79094 0.329978 
687 3.435 6.80461 0.330161 
688 3.44 6.81813 0.330336 
689 3.445 6.83144 0.3305 
690 3.45 6.84455 0.330654 
691 3.455 6.85743 0.330798 
692 3.46 6.87012 0.33093 
693 3.465 6.88262 0.331054 
694 3.47 6.89498 0.331171 
695 3.475 6.90722 0.331282 
696 3.48 6.91938 0.331388 
697 3.485 6.93149 0.331492 
698 3.49 6.94358 0.331594 
699 3.495 6.95568 0.331697 
700 3.5 6.9678 0.3318 
701 3.505 6.97997 0.331905 
702 3.51 6.99217 0.332012 
703 3.515 7.00439 0.332119 
704 3.52 7.01659 0.332225 
705 3.525 7.02875 0.332328 
706 3.53 7.04081 0.332427 
707 3.535 7.05276 0.332521 
708 3.54 7.06461 0.332609 
709 3.545 7.07638 0.332693 
710 3.55 7.08811 0.332775 
711 3.555 7.09983 0.332856 
712 3.56 7.11156 0.332938 
713 3.565 7.12333 0.333021 
714 3.57 7.13514 0.333106 
715 3.575 7.14702 0.333194 
716 3.58 7.15899 0.333286 
717 3.585 7.17106 0.333383 
718 3.59 7.18325 0.333484 
719 3.595 7.19556 0.333591 
720 3.6 7.20799 0.333703 
721 3.605 7.22054 0.333821 
722 3.61 7.23321 0.333943 
723 3.615 7.246 0.334071 
724 3.62 7.25888 0.334203 
725 3.625 7.27185 0.334338 
726 3.63 7.28491 0.334477 
727 3.635 7.29804 0.334619 
728 3.64 7.31128 0.334765 
729 3.645 7.32462 0.334917 
730 3.65 7.33812 0.335074 
731 3.655 7.35178 0.335238 
732 3.66 7.36564 0.335412 
733 3.665 7.37974 0.335595 
734 3.67 7.39409 0.33579 
735 3.675 7.4087 0.335995 
736 3.68 7.42357 0.336212 
737 3.685 7.43868 0.33644 
738 3.69 7.454 0.336676 
739 3.695 7.4695 0.336919 
740 3.7 7.48514 0.337169 
741 3.705 7.50089 0.337422 
742 3.71 7.51671 0.337678 
743 3.715 7.53258 0.337935 
744 3.72 7.54848 0.338194 
745 3.725 7.56438 0.338451 
746 3.73 7.58025 0.338707 
747 3.735 7.59608 0.338959 
748 3.74 7.61182 0.339208 
749 3.745 7.62748 0.339452 
750 3.75 7.64302 0.33969 
751 3.755 7.65841 0.339921 
752 3.76 7.67364 0.340144 
753 3.765 7.68868 0.340358 
754 3.77 7.70351 0.340562 
755 3.775 7.71814 0.340757 
756 3.78 7.73257 0.340942 
757 3.785 7.74681 0.341119 
758 3.79 7.76087 0.341287 
759 3.795 7.77476 0.341448 
760 3.8 7.78848 0.3416 
761 3.805 7.80202 0.341744 
762 3.81 7.81536 0.341879 
763 3.815 7.82847 0.342004 
764 3.82 7.8413 0.342116 
765 3.825 7.8538 0.342213 
766 3.83 7.86594 0.342295 
767 3.835 7.87772 0.342361 
768 3.84 7.88919 0.342413 
769 3.845 7.90038 0.342453 
770 3.85 7.91135 0.342483 
771 3.855 7.92214 0.342505 
772 3.86 7.93278 0.342521 
773 3.865 7.94326 0.342529 
774 3.87 7.95358 0.342531 
775 3.875 7.96371 0.342525 
776 3.88 7.97364 0.34251 
777 3.885 7.98335 0.342486 
778 3.89 7.99287 0.342454 
779 3.895 8.00221 0.342414 
780 3.9 8.01137 0.342366 
781 3.905 8.02036 0.342312 
782 3.91 8.02916 0.342249 
783 3.915 8.03776 0.342178 
784 3.92 8.04616 0.342099 
785 3.925 8.05439 0.342012 
786 3.93 8.06246 0.341919 
787 3.935 8.07041 0.341822 
788 3.94 8.07829 0.341721 
789 3.945 8.08614 0.34162 
790 3.95 8.09401 0.341519 
791 3.955 8.10193 0.341422 
792 3.96 8.10995 0.341328 
793 3.965 8.1181 0.34124 
794 3.97 8.12641 0.341159 
795 3.975 8.13492 0.341087 
796 3.98 8.14368 0.341025 
797 3.985 8.15271 0.340975 
798 3.99 8.16206 0.340938 
799 3.995 8.17173 0.340915 
800 4 8.18172 0.340905 
801 4.005 8.19201 0.340908 
802 4.01 8.20257 0.340921 
803 4.015 8.21336 0.340945 
804 4.02 8.22433 0.340976 
805 4.025 8.23543 0.341012 
806 4.03 8.24663 0.341052 
807 4.035 8.2579 0.341094 
808 4.04 8.26922 0.341139 
809 4.045 8.28059 0.341186 
810 4.05 8.292 0.341234 
811 4.055 8.30344 0.341284 
812 4.06 8.31491 0.341334 
813 4.065 8.32638 0.341385 
814 4.07 8.33783 0.341434 
815 4.075 8.34925 0.341483 
816 4.08 8.36062 0.341529 
817 4.085 8.37195 0.341573 
818 4.09 8.38324 0.341616 
